date,ret_net,ret_gross,bench
2022-01-05,-0.011107851814999358,-0.009607851814999359,-0.010095052726489362
2022-01-06,-0.006071270018347187,-0.006071270018347187,-0.010247980318974226
2022-01-07,0.0005516009531109725,0.0005516009531109725,0.0008586344891088338
2022-01-10,0.006267548321547283,0.006267548321547283,0.004494927793682546
2022-01-11,-0.010286918185827106,-0.010286918185827106,-0.009552264490683582
2022-01-12,0.007911375307869733,0.007911375307869733,0.009964038527454422
2022-01-13,-0.014830576586260772,-0.014830576586260772,-0.016439646310976275
2022-01-14,-0.00856603896878565,-0.00856603896878565,-0.008222422407463847
2022-01-17,0.008620678802823955,0.008620678802823955,0.008577702855442348
2022-01-18,0.008994539063703112,0.008994539063703112,0.009664008978544247
2022-01-19,-0.0071699448340164194,-0.0071699448340164194,-0.00684945395171177
2022-01-20,0.0026075709888450428,0.0026075709888450428,0.009022444750399039
2022-01-21,-0.01341563823847832,-0.01341563823847832,-0.009162395899698916
2022-01-24,0.0018934304288376479,0.0018934304288376479,0.0015532563228422003
2022-01-25,-0.0260099424226241,-0.0260099424226241,-0.022622213036657346
2022-01-26,0.00529117184610309,0.00529117184610309,0.007237395299482863
2022-01-27,-0.021584619761376198,-0.021584619761376198,-0.01961551390847327
2022-01-28,-0.008850071672232182,-0.008850071672232182,-0.012144155801567469
2022-02-07,0.016451799364231932,0.016451799364231932,0.01540784684248031
2022-02-08,0.0011652952380032172,0.0012802128220651755,-0.00546320864426908
2022-02-09,0.008373718435169184,0.008373718435169184,0.009392521814212351
2022-02-10,0.0001362670849734845,0.0001362670849734845,-0.0026221496799407884
2022-02-11,-0.010660465626701721,-0.010660465626701721,-0.008290590507800566
2022-02-14,-0.012385823752278523,-0.012385823752278523,-0.010802701519689095
2022-02-15,0.011641643585357648,0.011641643585357648,0.010636647794692866
2022-02-16,0.0031330278295527442,0.0031330278295527442,0.003888348140068665
2022-02-17,0.00010473602148474731,0.00010473602148474731,0.0024200142689805304
2022-02-18,0.0048559697854825305,0.0048559697854825305,0.0047677929986897905
2022-02-21,0.0015023733652516373,0.0015023733652516373,-0.0036381083926126934
2022-02-22,-0.0119200354505779,-0.0119200354505779,-0.012981726896759138
2022-02-23,0.010969869582272477,0.010969869582272477,0.01068914905267615
2022-02-24,-0.02019954089893495,-0.02019954089893495,-0.020273990322182578
2022-02-25,0.008798964213222134,0.008798964213222134,0.009737843806935098
2022-02-28,0.0011426673105691075,0.0011426673105691075,0.0017976025712198584
2022-03-01,0.005678742922171017,0.005678742922171017,0.008302758622179773
2022-03-02,-0.005896661476918388,-0.005819831512830254,-0.008893569437681714
2022-03-03,-0.004387551914496235,-0.004387551914496235,-0.005890970138540341
2022-03-04,-0.008174774537798617,-0.008174774537798617,-0.012127132613179437
2022-03-07,-0.028554850940201652,-0.028554850940201652,-0.03194814481826358
2022-03-08,-0.02686704628325281,-0.02686704628325281,-0.020076031912956815
2022-03-09,-0.014577718991146155,-0.014577718991146155,-0.009153838417157889
2022-03-10,0.01522567400167424,0.01522567400167424,0.01573252527839486
2022-03-11,0.008866151172942652,0.008866151172942652,0.0031877051760684783
2022-03-14,-0.02579241696794516,-0.02579241696794516,-0.030596385941814686
2022-03-15,-0.04835524190382391,-0.04835524190382391,-0.04573815146205973
2022-03-16,0.03679230391699585,0.03679230391699585,0.04324225139138105
2022-03-17,0.018557006166185996,0.018557006166185996,0.019637393977643747
2022-03-18,0.007287386723603687,0.007287386723603687,0.006655999548433877
2022-03-21,0.0003314396239934343,0.0003314396239934343,-0.0016774413718910752
2022-03-22,-0.0011896198855636704,-0.0011896198855636704,-0.000810308969126261
2022-03-23,0.0044647602291071386,0.0044647602291071386,0.00498729230288375
2022-03-24,-0.0061801832662486305,-0.0061801832662486305,-0.005895287600139243
2022-03-25,-0.0157573655223304,-0.0157573655223304,-0.018049017924162136
2022-03-28,-0.004040565615739339,-0.004040565615739339,-0.006254027057418177
2022-03-29,-0.004521576325468894,-0.004521576325468894,-0.0034524084238070074
2022-03-30,0.02600502918043324,0.02600502918043324,0.029015631071011683
2022-03-31,-0.007464890690833863,-0.007464890690833863,-0.007405116980237492
2022-04-01,0.009756588209465672,0.009756588209465672,0.012684422059904055
2022-04-06,-0.0012644105727260665,-0.0011459550408219833,-0.0028803659733809273
2022-04-07,-0.01550906967926376,-0.01550906967926376,-0.012838494380102428
2022-04-08,0.0033896654847717185,0.0033896654847717185,0.005147680271206712
2022-04-11,-0.029609738546417044,-0.029609738546417044,-0.030891940655014438
2022-04-12,0.02042004838049074,0.02042004838049074,0.01948805609503812
2022-04-13,-0.012830667286414073,-0.012830667286414073,-0.009625828417491822
2022-04-14,0.013518838405838604,0.013518838405838604,0.01252045721745132
2022-04-15,-0.0005704221504277295,-0.0005704221504277295,-0.0006730654806922365
2022-04-18,-0.00042377524727610176,-0.00042377524727610176,-0.00533878005337729
2022-04-19,-0.007646262142601373,-0.007646262142601373,-0.007556359898044818
2022-04-20,-0.01285923575743676,-0.01285923575743676,-0.01550527791265277
2022-04-21,-0.022047017107817507,-0.022047017107817507,-0.018413850936854104
2022-04-22,-0.00013973964905158358,-0.00013973964905158358,0.00435949477330122
