date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,21.0,12.913452086745693,0.07743862704430486,0.5000184019822402,0.10000402909631277
2020-02-03,0.313558702230187,0.627117404460374,0.000940676106690561,26.0,15.334796340470398,0.06521116927786502,0.4550607956648493,0.10270015847597991
2020-03-02,0.5568425937905706,1.113685187581141,0.0016705277813717117,22.0,14.530330706566218,0.0688215581733527,0.45980546842653286,0.09997455576539081
2020-04-01,0.8004459932321354,1.6008919864642708,0.0024013379796964064,23.0,14.579540460663566,0.06858926745311741,0.47308388299664705,0.09997587032815018
2020-05-06,0.817773383156285,1.63554676631257,0.002453320149468855,21.0,12.387367382490018,0.08072740309725016,0.4904751775883974,0.10000448691476833
2020-06-01,0.3726041379648405,0.745208275929681,0.0011178124138945214,22.0,12.438444457479497,0.08039590508431134,0.49989112679637276,0.10000053154461165
2020-07-01,0.5626272813098536,1.1252545626197072,0.0016878818439295608,20.0,13.633807457548034,0.07334708247228282,0.48617726203823974,0.10001841260426812
2020-08-03,0.68943593690258,1.37887187380516,0.00206830781070774,25.0,15.618514129443218,0.06402657715786494,0.4595362956459584,0.09999664584017733
2020-09-01,0.7797535500764092,1.5595071001528185,0.002339260650229228,21.0,13.359884548667882,0.07485094623064764,0.48748830597704446,0.10001661337980113
2020-10-09,0.6735372164463731,1.3470744328927462,0.002020611649339119,30.0,15.202976035456023,0.06577659516582962,0.4784042562642853,0.09996529693323875
2020-11-02,0.708530535376672,1.417061070753344,0.002125591606130016,23.0,13.704759928866531,0.07296734894959275,0.4999174676547483,0.09998455291261064
2020-12-01,0.9755867424631991,1.9511734849263982,0.002926760227389597,19.0,11.799747441285865,0.08474757658804824,0.5000580614511984,0.10001290128277848
2021-01-04,0.41288387207377736,0.8257677441475547,0.0012386516162213321,24.0,13.199088857605387,0.07576280535635568,0.5110304044982248,0.12553640602606383
2021-02-01,0.629878199280211,1.259756398560422,0.0018896345978406332,24.0,13.02853441997651,0.0767546039918896,0.5049752116319762,0.12045371686955941
2021-03-01,0.6374684081727409,1.2749368163454817,0.0019124052245182226,22.0,14.515348695848381,0.06889259231409409,0.4670549869544958,0.12036019351353557
2021-04-01,0.6745543254005684,1.3491086508011367,0.0020236629762017053,18.0,10.921460076089593,0.09156284901771557,0.5371418244443001,0.13713492093837915
2021-05-06,0.4305189032256283,0.8610378064512566,0.0012915567096768849,18.0,11.491191865284046,0.08702317494333135,0.5258075144274947,0.12584943363614184
2021-06-01,0.5158585396333566,1.0317170792667132,0.00154757561890007,19.0,12.286327169180987,0.08139128856249238,0.5083080671955416,0.11036633841772713
2021-07-01,0.32872837792166953,0.6574567558433391,0.0009861851337650087,18.0,11.720372254315691,0.08532152207296818,0.507845088262572,0.10793373826479373
2021-08-02,0.4182299993842622,0.8364599987685244,0.0012546899981527866,18.0,12.416088105142318,0.08054066558901386,0.4963757814943959,0.10000785819692759
2021-09-01,0.5982099189102348,1.1964198378204696,0.0017946297567307044,18.0,12.697916493317594,0.07875307736716178,0.5021532030578859,0.10220447009147492
2021-10-08,0.6778991024210896,1.3557982048421793,0.0020336973072632688,18.0,11.666748430224397,0.08571368500664293,0.504182222504223,0.10407439558724564
2021-11-01,0.6974560946571446,1.3949121893142893,0.002092368283971434,24.0,14.264136621041311,0.0701058904977733,0.4903690059673398,0.10552634000840605
2021-12-01,0.5776580902973631,1.1553161805947263,0.0017329742708920895,21.0,13.054206076581359,0.07660366276842787,0.5047681469572847,0.1048280728208781
