date,ret_net,ret_gross,bench
2018-01-03,0.009172658880250276,0.010672658880250275,0.005869573067601053
2018-01-04,0.007610677948134557,0.007610677948134557,0.004236861355368049
2018-01-05,0.012636132402822823,0.012636132402822823,0.002407133151306917
2018-01-08,0.021555638668858675,0.021555638668858675,0.005172817254869511
2018-01-09,-0.005366904454374058,-0.005366904454374058,0.007004106453130099
2018-01-10,0.01051569026906961,0.01051569026906961,0.004419714550245368
2018-01-11,-0.00389066741278369,-0.00389066741278369,-0.0005292297671388724
2018-01-12,-0.0010960747245016996,-0.0010960747245016996,0.004616407467372685
2018-01-15,0.002797814368462557,0.002797814368462557,5.6402353514339865e-05
2018-01-16,0.015399200127864613,0.015399200127864613,0.007865519001491794
2018-01-17,0.005750351569208724,0.005750351569208724,-0.002431998512142708
2018-01-18,0.017926004195901235,0.017926004195901235,0.0054848779567340245
2018-01-19,0.010363533867175477,0.010363533867175477,0.0032724973128355206
2018-01-22,-0.004040670516720485,-0.004040670516720485,0.011948116801368203
2018-01-23,0.02769579781808896,0.02769579781808896,0.010610968866973991
2018-01-24,0.007119921158770153,0.007119921158770153,0.001659375392246032
2018-01-25,-0.00546797903307813,-0.00546797903307813,-0.0056506943359090345
2018-01-26,0.00548953143850639,0.00548953143850639,0.003715900333909339
2018-01-29,-0.0028986255327193805,-0.0028986255327193805,-0.018095429949597563
2018-01-30,-0.02640524674481842,-0.02640524674481842,-0.010673130361771421
2018-01-31,0.004090742027481319,0.004090742027481319,0.004651321687043186
2018-02-01,0.0031702420546443197,0.0031702420546443197,-0.007016256185308212
2018-02-02,0.0013955711663452793,0.0029265427056843546,0.005966888793225378
2018-02-05,0.02220529263900136,0.02220529263900136,0.0006821918338044686
2018-02-06,-0.021771641630962183,-0.021771641630962183,-0.029306623657065156
2018-02-07,-0.013024765632055641,-0.013024765632055641,-0.02371441622781789
2018-02-08,-0.02809028005904863,-0.02809028005904863,-0.009492661789767376
2018-02-09,-0.04428180507375721,-0.04428180507375721,-0.04271996102139575
2018-02-12,-0.007028489603502044,-0.007028489603502044,0.012875910388877365
2018-02-13,0.007821542849614513,0.007821542849614513,0.01170348992672321
2018-02-14,-0.0008191134376065053,-0.0008191134376065053,0.007960347109653876
2018-02-22,0.027726879434461466,0.027726879434461466,0.02162153632248609
2018-02-23,0.009783263294025138,0.009783263294025138,0.004529214999891895
2018-02-26,0.007706113087357905,0.007706113087357905,0.01162580851525985
2018-02-27,-0.01410552292051414,-0.01410552292051414,-0.014432238626738925
2018-02-28,-0.009215641678156137,-0.009215641678156137,-0.0087063978576295
2018-03-01,-0.0010555752965561065,-0.0010555752965561065,0.006323823829732289
2018-03-02,-0.011533214042356934,-0.010514057203585649,-0.008057447429559605
2018-03-05,0.00432319388726737,0.00432319388726737,0.00040732376089303024
2018-03-06,0.006368322993855414,0.006368322993855414,0.012062351904396529
2018-03-07,-0.004872421870717783,-0.004872421870717783,-0.007355372951523331
2018-03-08,-0.0012546512440041596,-0.0012546512440041596,0.010143674453512608
2018-03-09,0.007689275835487539,0.007689275835487539,0.007667524826674432
2018-03-12,0.0034901061935132217,0.0034901061935132217,0.004575715942202185
2018-03-13,-0.003306530239030549,-0.003306530239030549,-0.008821667798621813
2018-03-14,-0.008759657372585682,-0.008759657372585682,-0.004377289472641488
2018-03-15,-0.0005841027297511959,-0.0005841027297511959,0.005601784695510759
2018-03-16,-0.009479844602775178,-0.009479844602775178,-0.009701787480267843
2018-03-19,0.0020009061227841884,0.0020009061227841884,0.004394339978285311
2018-03-20,0.003895124084791237,0.003895124084791237,0.0008483038059614589
2018-03-21,-0.0014934887524969687,-0.0014934887524969687,-0.004084136462966903
2018-03-22,0.0007910016361888875,0.0007910016361888875,-0.010022333631827585
2018-03-23,-0.024767836352640467,-0.024767836352640467,-0.028707333617056685
2018-03-26,-0.010619770549496203,-0.010619770549496203,-0.006413038064265075
2018-03-27,0.010488992574053904,0.010488992574053904,0.008602273310114539
2018-03-28,-0.006473506699349066,-0.006473506699349066,-0.018029274706882537
2018-03-29,0.009355826489365315,0.009355826489365315,0.01335886042044998
2018-03-30,-0.0009805032827564682,-0.0009805032827564682,0.0011422298708148038
2018-04-02,-0.005168741362453797,-0.005168741362453797,-0.0029700671620249697
2018-04-03,-0.011295243506184454,-0.0095201331201392,-0.006287576517225557
2018-04-04,-6.428827503572707e-05,-6.428827503572707e-05,-0.001972075140539209
2018-04-09,-0.00263754470918112,-0.00263754470918112,-0.0005015224278428487
2018-04-10,0.018226002397643524,0.018226002397643524,0.019269417148905843
2018-04-11,0.00813833417257649,0.00813833417257649,0.0028444125798485764
