date,ret_net,ret_gross,bench
2022-01-05,-0.003652737637516111,-0.002152737637516111,-0.00299822396344529
2022-01-06,-0.009942130418494344,-0.009942130418494344,-0.01348808628687781
2022-01-07,0.006014568204674023,0.006014568204674023,0.004012509028122002
2022-01-10,0.0023242276749277316,0.0023242276749277316,0.003986421230385284
2022-01-11,-0.008552297166633334,-0.008552297166633334,-0.006670835655690266
2022-01-12,0.007145507254542529,0.007145507254542529,0.006775301150678814
2022-01-13,-0.010397082054458388,-0.010397082054458388,-0.016129861059891004
2022-01-14,-0.014860513498371634,-0.014860513498371634,-0.014152037420602892
2022-01-17,0.003387185473746451,0.003387185473746451,0.0027566980317230705
2022-01-18,0.013199338178806516,0.013199338178806516,0.012652322790615234
2022-01-19,-0.0007293360434811227,-0.0007293360434811227,-0.00010425018236714934
2022-01-20,0.009720124783184887,0.009720124783184887,0.01459246839875128
2022-01-21,-0.007350520244058729,-0.007350520244058729,-0.004628102455109473
2022-01-24,-0.0013238620952258555,-0.0013238620952258555,-0.002793240027946453
2022-01-25,-0.024099241905126044,-0.024099241905126044,-0.020187120812887094
2022-01-26,0.006667392043957741,0.006667392043957741,0.005954087013811726
2022-01-27,-0.01879137627441775,-0.01879137627441775,-0.014045598815276228
2022-01-28,-0.01711784682596441,-0.01711784682596441,-0.020908211382098196
2022-02-07,0.021274651682522912,0.021274651682522912,0.01972461943531556
2022-02-08,0.00527136600375844,0.005596246689139883,0.0007207168906209205
2022-02-09,0.0056237016480216485,0.0056237016480216485,0.007398929724093506
2022-02-10,0.002492179500761119,0.002492179500761119,0.001767443093046328
2022-02-11,-0.002076420796398378,-0.002076420796398378,-0.0006997841667099047
2022-02-14,-0.01428703901034837,-0.01428703901034837,-0.012381735064335486
2022-02-15,0.006653611141979238,0.006653611141979238,0.005132285888163057
2022-02-16,0.003214191475512498,0.003214191475512498,0.0051778445115200356
2022-02-17,0.0004644108418261216,0.0004644108418261216,0.0009869001835123292
2022-02-18,0.00565827291218887,0.00565827291218887,0.0075320376158452
2022-02-21,-0.0019271986069613872,-0.0019271986069613872,-0.005677399119741633
2022-02-22,-0.009700482958281527,-0.009700482958281527,-0.013526813186792164
2022-02-23,0.005434000749249077,0.005434000749249077,0.00506481445576501
2022-02-24,-0.016302835009160584,-0.016302835009160584,-0.018728670879401887
2022-02-25,0.0015933470264770922,0.0015933470264770922,0.005211820772823339
2022-02-28,0.002462254646198577,0.002462254646198577,0.0016875476656945665
2022-03-01,0.009462641913215724,0.009462641913215724,0.01457849567450098
2022-03-02,-0.0039225166377607115,-0.0038576781540652924,-0.005902695740349295
2022-03-03,-0.0003247782789950011,-0.0003247782789950011,-0.0032671433060943444
2022-03-04,-0.009704370335533227,-0.009704370335533227,-0.011206104623351587
2022-03-07,-0.024645964605543684,-0.024645964605543684,-0.028639858954257358
2022-03-08,-0.02092644365680195,-0.02092644365680195,-0.013955300412192728
2022-03-09,-0.014242840827619703,-0.014242840827619703,-0.008859239598526303
2022-03-10,0.0057835572168150225,0.0057835572168150225,0.009040725781471748
2022-03-11,0.0069696971795008495,0.0069696971795008495,0.000757773811965734
2022-03-14,-0.021173381009044086,-0.021173381009044086,-0.028547725163880044
2022-03-15,-0.0488690130783207,-0.0488690130783207,-0.05225460467806309
2022-03-16,0.041172787048188705,0.041172787048188705,0.04620913189069964
2022-03-17,0.013984787326581701,0.013984787326581701,0.01749429944241543
2022-03-18,0.011614955165803582,0.011614955165803582,0.012500333655496298
2022-03-21,-0.006111759123123936,-0.006111759123123936,-0.007235550473375207
2022-03-22,0.004113023988997601,0.004113023988997601,0.0029945988511004273
2022-03-23,0.0008837705904532372,0.0008837705904532372,0.005426322329303401
2022-03-24,-0.0016521161492814177,-0.0016521161492814177,-0.004420046013244305
2022-03-25,-0.014433487278067182,-0.014433487278067182,-0.01625190236866636
2022-03-28,0.002093290120757622,0.002093290120757622,-0.00113631442518225
2022-03-29,-0.003009606225235501,-0.003009606225235501,-0.0038654387930892042
2022-03-30,0.023462790275961917,0.023462790275961917,0.025803500874038043
2022-03-31,-0.006815453594531484,-0.006815453594531484,-0.005715847617550174
2022-04-01,0.011684377171688388,0.011684377171688388,0.015322616282501311
2022-04-06,-0.003923592823126009,-0.003819393422882244,-0.004092559511806648
2022-04-07,-0.012575512091458145,-0.012575512091458145,-0.009796846566129669
2022-04-08,0.007217562833458794,0.007217562833458794,0.007927526022730058
2022-04-11,-0.026953177193978002,-0.026953177193978002,-0.027042056149679916
2022-04-12,0.016067955641750703,0.016067955641750703,0.01682076883620587
2022-04-13,-0.004494252498855586,-0.004494252498855586,-0.004139056973594846
2022-04-14,0.015937342542183243,0.015937342542183243,0.016069715393250528
2022-04-15,-0.0028118702181500893,-0.0028118702181500893,0.0006768430553860671
2022-04-18,-0.00947072254541349,-0.00947072254541349,-0.014624280312719118
2022-04-19,-0.008828528172559845,-0.008828528172559845,-0.009056900514758937
2022-04-20,-0.011115277031607619,-0.011115277031607619,-0.009161169387262191
2022-04-21,-0.016639419515351098,-0.016639419515351098,-0.013339579707166482
2022-04-22,0.004892518404129968,0.004892518404129968,0.005933092461265721
2022-04-25,-0.046059313724387665,-0.046059313724387665,-0.04644942679032338
2022-04-26,-0.009135864423207785,-0.009135864423207785,-0.0008886445234458362
2022-04-27,0.021154108433509053,0.021154108433509053,0.019959581923069125
2022-04-28,0.006091220803292733,0.006091220803292733,0.012862088739375999
2022-04-29,0.024738022524801707,0.024738022524801707,0.012861877851424453
2022-05-05,-0.0025382878078261803,-0.0025382878078261803,-0.0015708635817907046
2022-05-06,-0.028081183848314175,-0.0279781076562952,-0.028978955590128863
2022-05-09,-0.0037825960637431354,-0.0037825960637431354,-0.009055427699146024
2022-05-10,0.006562264821473128,0.006562264821473128,0.008622247700252217
2022-05-11,0.010474016835285843,0.010474016835285843,0.008410111557268785
2022-05-12,-0.004112578298877545,-0.004112578298877545,-0.0070999087855521115
2022-05-13,0.011026622912233542,0.011026622912233542,0.009724187191577194
2022-05-16,-0.007894128304431024,-0.007894128304431024,-0.010127001787946344
2022-05-17,0.012223517320864852,0.012223517320864852,0.013356280892683037
2022-05-18,-0.002250183427739622,-0.002250183427739622,-0.004067159035672452
2022-05-19,-0.0013683383514610475,-0.0013683383514610475,-0.00035800036852651207
2022-05-20,0.020115756204028667,0.020115756204028667,0.023099275107531403
2022-05-23,-0.005714093202520732,-0.005714093202520732,-0.00904370531869969
2022-05-24,-0.020175706918888286,-0.020175706918888286,-0.017378138122191356
2022-05-25,0.006636834895827484,0.006636834895827484,0.003373683701764385
2022-05-26,0.004349259438696413,0.004349259438696413,0.000540129413811874
2022-05-27,0.004383378769081009,0.004383378769081009,0.006620755070570139
2022-05-30,0.004394180211476145,0.004394180211476145,0.005565906957825106
2022-05-31,0.011968295949948382,0.011968295949948382,0.01251348458333279
2022-06-01,-0.0044351326342082905,-0.0044351326342082905,-0.005385539155361885
2022-06-02,0.0008766838129583447,0.0009478115909067645,-0.0027703757460370015
2022-06-06,0.012983598397113381,0.012983598397113381,0.012663115910439338
2022-06-07,0.005684306204190706,0.005684306204190706,0.007488293403589585
2022-06-08,0.008977216341528607,0.008977216341528607,0.011416814709574119
2022-06-09,-0.007203921408401991,-0.007203921408401991,-0.0037813556318136987
2022-06-10,0.012424480666558504,0.012424480666558504,0.010861331638744032
2022-06-13,-0.014666119332624863,-0.014666119332624863,-0.018918232425851
2022-06-14,0.017260984869255702,0.017260984869255702,0.013350857707230546
2022-06-15,0.020284171204310746,0.020284171204310746,0.014321905020326042
2022-06-16,-0.015051920206597244,-0.015051920206597244,-0.011167450054273442
2022-06-17,0.01109748476241924,0.01109748476241924,0.015516878463840644
2022-06-20,-0.0009063149951469653,-0.0009063149951469653,-0.0038433350535840294
2022-06-21,0.0014914939457987798,0.0014914939457987798,0.0005333146250978693
2022-06-22,-0.01343927439302206,-0.01343927439302206,-0.011682621583987585
2022-06-23,0.02039642155892691,0.02039642155892691,0.015073474232027095
2022-06-24,0.006798774609223426,0.006798774609223426,0.013239901359826112
2022-06-27,0.014067671015830138,0.014067671015830138,0.013175645432426775
2022-06-28,0.00491298307174382,0.00491298307174382,0.008449150416662832
2022-06-29,-0.009024934553851881,-0.009024934553851881,-0.00992869248811934
2022-06-30,0.01397610232424067,0.01397610232424067,0.01633693789177504
2022-07-01,-0.0019260496601975542,-0.0019260496601975542,-0.004292738131889573
2022-07-04,0.0038102904670954236,0.0039597444642284416,0.0016034381465255265
2022-07-05,-0.0024264575622813716,-0.0024264575622813716,0.0006424926551191756
2022-07-06,-0.013454080454280514,-0.013454080454280514,-0.018145930654625886
2022-07-07,0.0007304616872282276,0.0007304616872282276,-0.0025093369337937377
2022-07-08,0.0032026899462983824,0.0032026899462983824,0.001370998559785841
2022-07-11,-0.015207037149866254,-0.015207037149866254,-0.017041490207667764
2022-07-12,-0.006275558661791131,-0.006275558661791131,-0.006896451169306261
2022-07-13,-0.0029780637483839815,-0.0029780637483839815,-0.0026384627402182836
2022-07-14,-0.004120755373466721,-0.004120755373466721,-0.006518180435343024
2022-07-15,-0.016292657831453193,-0.016292657831453193,-0.019309024732851454
2022-07-18,0.01879326261858199,0.01879326261858199,0.013821859709763462
2022-07-19,-0.0022596202627442902,-0.0022596202627442902,-0.004528667415886423
2022-07-20,0.002982486232499797,0.002982486232499797,0.002957353232717619
2022-07-21,-0.011335268992414226,-0.011335268992414226,-0.01301843809013492
2022-07-22,0.0025665423819542146,0.0025665423819542146,0.004150830121958604
2022-07-25,-0.004728235046657163,-0.004728235046657163,-0.003923697074464827
2022-07-26,0.006409954248214444,0.006409954248214444,0.006125311903077302
2022-07-27,-0.007248350904604937,-0.007248350904604937,-0.008658538819641182
2022-07-28,0.002178920714909609,0.002178920714909609,-0.0009947271685997183
2022-07-29,-0.013320944848417325,-0.013320944848417325,-0.012301622715548688
2022-08-01,-0.0037008329005475318,-0.0037008329005475318,-0.003812767458215016
2022-08-02,-0.020830023122728348,-0.020555462732173076,-0.018307950491253222
2022-08-03,-0.003618763372927338,-0.003618763372927338,-0.007335516294704081
2022-08-04,0.008507547733371389,0.008507547733371389,0.01120121496701354
2022-08-05,0.013022826595217144,0.013022826595217144,0.01212945724601533
2022-08-08,-0.001265615172098858,-0.001265615172098858,-0.004749966938024097
2022-08-09,0.00033632287877727535,0.00033632287877727535,0.0010542319377626619
2022-08-10,-0.008875373545144562,-0.008875373545144562,-0.011977708218466554
2022-08-11,0.019707617536080017,0.019707617536080017,0.020543063086075897
2022-08-12,0.0015364616322584902,0.0015364616322584902,0.0035254314837722678
2022-08-15,-0.004591497971078504,-0.004591497971078504,-0.005085186264294217
2022-08-16,-0.005985598104946225,-0.005985598104946225,-0.004817358605021194
2022-08-17,0.0069242106306053215,0.0069242106306053215,0.005991490364811725
2022-08-18,-0.008666684058411171,-0.008666684058411171,-0.009533346143294041
2022-08-19,-0.0016118498463320923,-0.0016118498463320923,-0.003139896924373109
2022-08-22,0.006031981184280008,0.006031981184280008,0.002086176242138027
2022-08-23,-0.003526732013121853,-0.003526732013121853,-0.007510896219693142
2022-08-24,-0.012131607834831765,-0.012131607834831765,-0.010080104808116275
2022-08-25,0.012887442169584266,0.012887442169584266,0.016419615565242296
2022-08-26,-0.0009321848060684456,-0.0009321848060684456,-0.0003511645176338396
2022-08-29,-0.005481612061639737,-0.005481612061639737,-0.0070446193752599084
2022-08-30,-0.0005352692241821413,-0.0005352692241821413,-0.0020296057525688305
2022-08-31,0.006284148475338739,0.006284148475338739,0.012881289718462252
2022-09-01,-0.006388471255570419,-0.006388471255570419,-0.010639539361364081
2022-09-02,-0.007155245040554256,-0.007087627816054345,-0.007734887913514732
2022-09-05,-0.001476337415972282,-0.001476337415972282,-0.0049783787208933505
2022-09-06,0.010296065199471785,0.010296065199471785,0.009908752295648915
2022-09-07,-0.0020588746116760427,-0.0020588746116760427,-0.00506948436005461
2022-09-08,-0.0023073306703751463,-0.0023073306703751463,-0.0008883359497680043
2022-09-09,0.01613102339908294,0.01613102339908294,0.01819890585834205
2022-09-13,0.0011167869670108594,0.0011167869670108594,0.0042315942476660595
2022-09-14,-0.008861521268468982,-0.008861521268468982,-0.008596743042518562
2022-09-15,-0.004200386988696612,-0.004200386988696612,-0.0005972838337360287
2022-09-16,-0.024808073089506725,-0.024808073089506725,-0.023965220935752707
2022-09-19,-0.0023683470730774467,-0.0023683470730774467,0.000579753849943021
2022-09-20,-0.0016172364668842751,-0.0016172364668842751,-0.0021291724313948768
2022-09-21,-0.004991426532794193,-0.004991426532794193,-0.008102905425388607
2022-09-22,-0.00583185743349105,-0.00583185743349105,-0.008613218344129092
2022-09-23,-0.002073110163234109,-0.002073110163234109,0.0001668840761519519
2022-09-26,-0.01170419701000639,-0.01170419701000639,-0.005669271253892161
2022-09-27,0.011721099700543122,0.011721099700543122,0.010716051146586913
2022-09-28,-0.013974739391392155,-0.013974739391392155,-0.011706629770119603
2022-09-29,-0.0018469949035026013,-0.0018469949035026013,-0.0011501230004882235
2022-09-30,0.0005412154266376416,0.0005412154266376416,0.00043660784489740756
2022-10-10,-0.017616459355503183,-0.017616459355503183,-0.024928810648873423
2022-10-11,-0.001564934844304654,-0.0014676971877186536,-0.0020054227631102206
2022-10-12,0.01135732738254345,0.01135732738254345,0.0059365447014512185
2022-10-13,-0.0032608762133116533,-0.0032608762133116533,-0.012286342515765103
2022-10-14,0.01840768335896347,0.01840768335896347,0.024192353552643375
2022-10-17,0.00421751338200015,0.00421751338200015,0.00031439037806046954
2022-10-18,-0.005406496829695236,-0.005406496829695236,-0.006006504048563399
2022-10-19,-0.014089906789871624,-0.014089906789871624,-0.01948047981151524
2022-10-20,-0.0019278392457264726,-0.0019278392457264726,-0.0073049231690754945
2022-10-21,-0.0033381699591959243,-0.0033381699591959243,-0.005706426187597646
2022-10-24,-0.021845587737158893,-0.021845587737158893,-0.03804374440389491
2022-10-25,0.0008936242880194384,0.0008936242880194384,0.0009705768349366206
2022-10-26,0.0068814133833973185,0.0068814133833973185,0.00233644547625822
2022-10-27,0.0016219308654040338,0.0016219308654040338,-0.008020276977162788
2022-10-28,-0.01998406984294118,-0.01998406984294118,-0.022811887877306147
2022-10-31,-0.00897171435709479,-0.00897171435709479,-0.013329856953442354
2022-11-01,0.031314249796067714,0.031314249796067714,0.04386273430055754
2022-11-02,0.010027981616743974,0.010156044583159832,0.009051378573591728
2022-11-03,-0.009359786773962653,-0.009359786773962653,-0.01276500707804784
2022-11-04,0.02621915780334899,0.02621915780334899,0.0338537025430834
2022-11-07,0.004627572527778608,0.004627572527778608,0.0038448692374970506
2022-11-08,-0.004199050107027052,-0.004199050107027052,-0.007537150593603048
2022-11-09,-0.005669492164152104,-0.005669492164152104,-0.007620416533538288
2022-11-10,-0.00010787516599294875,-0.00010787516599294875,-1.4301215562229075e-05
2022-11-11,0.023441408790585743,0.023441408790585743,0.03185323743377455
