date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,12.0,10.271717436230682,0.09735470297038865,0.5000440745195722,0.1000088819608779
2018-02-01,0.39560601260847794,0.7912120252169559,0.0011868180378254338,16.0,11.08355385493425,0.09022376875579609,0.4999132851210444,0.10000029109104022
2018-03-01,0.2767749253023578,0.5535498506047156,0.0008303247759070734,17.0,10.90714556362922,0.09168301588772987,0.500108851723494,0.10002282693317062
2018-04-02,0.47489710853552214,0.9497942170710443,0.0014246913256065665,14.0,10.890700974143085,0.0918214541354335,0.4999999723062233,0.10000001085251863
2018-05-02,0.23399331439923432,0.46798662879846864,0.000701979943197703,17.0,10.882662315485181,0.0918892795724331,0.4999595070639225,0.09999213684226245
2018-06-01,0.2948141145265278,0.5896282290530556,0.0008844423435795833,13.0,10.45449741458787,0.09565261344889063,0.5001554426624547,0.1000349050097147
2018-07-02,0.21507698961802335,0.4301539792360467,0.0006452309688540701,13.0,11.306768571498488,0.08844259911012488,0.4999949057095472,0.09999904074641679
2018-08-01,0.4239901522074642,0.8479803044149284,0.0012719704566223928,18.0,11.632257712050459,0.08596783399701059,0.4999689779905162,0.09999519182030958
2018-09-03,0.5107737367658867,1.0215474735317733,0.00153232121029766,16.0,10.86572413733596,0.09203252239433152,0.49992036365314185,0.09998418746075063
2018-10-08,0.37934447980477387,0.7586889596095477,0.0011380334394143217,16.0,10.841829182574047,0.09223535836621455,0.5002450868000139,0.100153723066107
2018-11-01,0.45713785449619904,0.9142757089923981,0.001371413563488597,19.0,11.943446050856831,0.08372792875204216,0.5000264893801367,0.10000609362712437
2018-12-03,0.2605260627154924,0.5210521254309848,0.0007815781881464771,16.0,11.396488027540467,0.08774633006092976,0.49999895162916924,0.099999805226988
2019-01-02,0.2841445382610407,0.5682890765220814,0.0008524336147831221,14.0,10.77669780132407,0.09279280336478725,0.500003307156325,0.1000007016644781
2019-02-01,0.20102056917093747,0.40204113834187494,0.0006030617075128124,13.0,10.869121463042738,0.09200375609015016,0.4999984078669977,0.10000024781723217
2019-03-01,0.6736351080394005,1.347270216078801,0.002020905324118202,16.0,11.140086362374436,0.08976591091586983,0.4999958365167301,0.09999918816492326
2019-04-01,0.32161964090715,0.6432392818143,0.00096485892272145,16.0,10.727935600862986,0.09321457894653631,0.5000060867572094,0.10000142149755693
2019-05-06,0.26998727584326526,0.5399745516865305,0.0008099618275297958,13.0,10.692797556288234,0.09352089523212931,0.5000883723600648,0.10001922436896601
2019-06-03,0.30663154350288646,0.6132630870057729,0.0009198946305086594,11.0,10.096474600322875,0.09904447241099593,0.5001111772614539,0.10010267956389668
2019-07-01,0.06372455729764265,0.1274491145952853,0.00019117367189292795,13.0,10.645928955412915,0.09393262008305538,0.5000063110940124,0.10000325152726221
2019-08-01,0.3249130955933474,0.6498261911866948,0.0009747392867800423,12.0,10.520576481749996,0.09505182550924812,0.5001163487730811,0.10003285586627328
2019-09-02,0.3329031091464715,0.665806218292943,0.0009987093274394145,13.0,10.503097792096076,0.09521000563781598,0.49980697321941525,0.09996754190377398
2019-10-08,0.24051538180863896,0.4810307636172779,0.0007215461454259169,13.0,10.645563863286547,0.09393584152444093,0.49999991983811776,0.09999998396762355
2019-11-01,0.31110916600475247,0.6222183320095049,0.0009333274980142574,12.0,10.572472387901032,0.09458525530361128,0.5002172743973833,0.10004559490272139
2019-12-02,0.19836034490195126,0.3967206898039025,0.0005950810347058538,18.0,11.0212336220061,0.09073394451990383,0.500142269366637,0.10004844689117819
