date,ret_net,ret_gross,bench
2018-01-03,0.003462380665621004,0.004962380665621004,0.005869573067601053
2018-01-04,-0.002478440383026934,-0.002478440383026934,0.004236861355368049
2018-01-05,0.002513929539786571,0.002513929539786571,0.002407133151306917
2018-01-08,0.005216116949090897,0.005216116949090897,0.005172817254869511
2018-01-09,-0.0023207901948416173,-0.0023207901948416173,0.007004106453130099
2018-01-10,0.017250192054598556,0.017250192054598556,0.004419714550245368
2018-01-11,0.002791859726743824,0.002791859726743824,-0.0005292297671388724
2018-01-12,0.00042817271527180787,0.00042817271527180787,0.004616407467372685
2018-01-15,0.012560549969685966,0.012560549969685966,5.6402353514339865e-05
2018-01-16,0.003166846203072432,0.003166846203072432,0.007865519001491794
2018-01-17,0.011376243479110024,0.011376243479110024,-0.002431998512142708
2018-01-18,0.018229707969178523,0.018229707969178523,0.0054848779567340245
2018-01-19,0.012051056453858032,0.012051056453858032,0.0032724973128355206
2018-01-22,-0.00875716474539151,-0.00875716474539151,0.011948116801368203
2018-01-23,0.03377680401871104,0.03377680401871104,0.010610968866973991
2018-01-24,0.010128212484828546,0.010128212484828546,0.001659375392246032
2018-01-25,-0.005552690452795777,-0.005552690452795777,-0.0056506943359090345
2018-01-26,0.0027038616270472333,0.0027038616270472333,0.003715900333909339
2018-01-29,-0.004620426365006893,-0.004620426365006893,-0.018095429949597563
2018-01-30,-0.021193765713432337,-0.021193765713432337,-0.010673130361771421
2018-01-31,0.0057199478906266865,0.0057199478906266865,0.004651321687043186
2018-02-01,0.014732789610462423,0.014732789610462423,-0.007016256185308212
2018-02-02,-0.0004034636853885434,0.0007833543524368904,0.005966888793225378
2018-02-05,0.02993232260412407,0.02993232260412407,0.0006821918338044686
2018-02-06,-0.021663554566876075,-0.021663554566876075,-0.029306623657065156
2018-02-07,-0.012346501376407776,-0.012346501376407776,-0.02371441622781789
2018-02-08,-0.03136541955887529,-0.03136541955887529,-0.009492661789767376
2018-02-09,-0.04266442877383861,-0.04266442877383861,-0.04271996102139575
2018-02-12,-0.006207220819305635,-0.006207220819305635,0.012875910388877365
2018-02-13,0.008703956080711152,0.008703956080711152,0.01170348992672321
2018-02-14,-0.001570302331797866,-0.001570302331797866,0.007960347109653876
2018-02-22,0.016903196146752383,0.016903196146752383,0.02162153632248609
2018-02-23,0.008452769732512428,0.008452769732512428,0.004529214999891895
2018-02-26,0.00477351798699641,0.00477351798699641,0.01162580851525985
2018-02-27,-0.013670536753721742,-0.013670536753721742,-0.014432238626738925
2018-02-28,-0.011530264937307218,-0.011530264937307218,-0.0087063978576295
2018-03-01,0.0011238536939852648,0.0011238536939852648,0.006323823829732289
2018-03-02,-0.006824112046535944,-0.00599378727062887,-0.008057447429559605
2018-03-05,-0.0003359499711657774,-0.0003359499711657774,0.00040732376089303024
2018-03-06,0.004178455704308493,0.004178455704308493,0.012062351904396529
2018-03-07,-0.00201661117902322,-0.00201661117902322,-0.007355372951523331
2018-03-08,-0.0007188402043498203,-0.0007188402043498203,0.010143674453512608
2018-03-09,0.0010863141861569676,0.0010863141861569676,0.007667524826674432
2018-03-12,0.00041556318133288824,0.00041556318133288824,0.004575715942202185
2018-03-13,5.91457277046006e-06,5.91457277046006e-06,-0.008821667798621813
2018-03-14,-0.007358839375753006,-0.007358839375753006,-0.004377289472641488
2018-03-15,6.763895642472129e-05,6.763895642472129e-05,0.005601784695510759
