date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,17.0,12.145728523082662,0.08233347205970595,0.4999728005377395,0.1000022252525696
2018-02-01,0.8398140727849108,1.6796281455698217,0.0025194422183547325,18.0,11.497366186573778,0.08697644171477854,0.4998339366288638,0.09997090998313916
2018-03-01,0.8513498865417071,1.7026997730834141,0.002554049659625121,18.0,11.414677632428633,0.08760650385421667,0.5001446383055893,0.10004024717638814
2018-04-02,0.8305029375942987,1.6610058751885974,0.002491508812782896,12.0,10.214280267349213,0.09790215011003589,0.5000842391459118,0.10001874031698449
2018-05-02,0.2486259278728885,0.497251855745777,0.0007458777836186655,15.0,10.782885877432603,0.09273955148620187,0.4999041888985515,0.09998340807867949
2018-06-01,0.43490553632733897,0.8698110726546779,0.001304716608982017,17.0,11.158699236454257,0.0896161800591514,0.4998967108132313,0.09997964760435993
2018-07-02,0.510112845924293,1.020225691848586,0.001530338537772879,19.0,11.496082014028364,0.08698615743865837,0.4998481619453635,0.09997194928288926
2018-08-01,0.4587248275084752,0.9174496550169504,0.0013761744825254256,15.0,10.65518192166716,0.09385104894047042,0.4999968044925984,0.10000023859174667
2018-09-03,0.4475902865440099,0.8951805730880198,0.0013427708596320297,15.0,11.026904079959648,0.09068728563780701,0.4999167263648924,0.09998477719087492
2018-10-08,0.5412313677411601,1.0824627354823202,0.0016236941032234803,17.0,11.532851227761753,0.08670882683310879,0.5000780070234978,0.1000577825438397
2018-11-01,0.7105096665899797,1.4210193331799594,0.0021315289997699393,19.0,11.819645572588959,0.08460490577814861,0.49999484379744064,0.10000107578339666
2018-12-03,0.31138591131846877,0.6227718226369375,0.0009341577339554063,17.0,10.788654407035127,0.09268996505698751,0.5000608642184716,0.10001402668838061
2019-01-02,0.6093118113331697,1.2186236226663394,0.0018279354339995092,19.0,11.093825530566578,0.09014023136065388,0.49993510946246755,0.09998897205628171
2019-02-01,0.5091363134758453,1.0182726269516906,0.001527408940427536,21.0,12.210611718373388,0.08189597892915501,0.4999385868423313,0.09999014913480575
2019-03-01,0.5057252074746084,1.0114504149492167,0.001517175622423825,15.0,11.228173021110965,0.08906168422234158,0.4999686608426719,0.09999390799301543
2019-04-01,0.6711997013709053,1.3423994027418107,0.002013599104112716,23.0,11.756167239529832,0.08506173650180168,0.49998001579937595,0.09999682420300167
2019-05-06,0.6910497674651712,1.3820995349303424,0.002073149302395514,14.0,11.17703575706794,0.08946915995751711,0.49939008131278034,0.09989119321679182
2019-06-03,0.4884878016251827,0.9769756032503654,0.001465463404875548,18.0,11.34296570482683,0.08816036528916464,0.49990014652896436,0.0999829854259147
2019-07-01,0.4850782453119643,0.9701564906239286,0.0014552347359358929,20.0,11.781684013150207,0.08487750977566902,0.5000121468476262,0.1000032773148161
2019-08-01,0.5561101832790337,1.1122203665580674,0.0016683305498371012,21.0,11.888292722428401,0.08411636753470955,0.49998560727816,0.09999795444148142
2019-09-02,0.6255068806570886,1.2510137613141772,0.0018765206419712659,18.0,11.596067909704697,0.08623612829682589,0.49998184090531494,0.09999718177485871
2019-10-08,0.44130056451938204,0.8826011290387641,0.0013239016935581462,17.0,12.29877743309333,0.08130889476129702,0.4982454409583987,0.10001196754892439
2019-11-01,0.5799632764476031,1.1599265528952063,0.0017398898293428094,17.0,11.579109832692273,0.08636242461200393,0.5001331932980099,0.10003346236687836
2019-12-02,0.3703607273661898,0.7407214547323796,0.0011110821820985695,17.0,10.97901316146746,0.09108286740284219,0.4999805063158883,0.0999964693198002
