date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,16.0,13.490071121198033,0.07412859361642798,0.46642408291599297,0.09980080182574996
2018-02-01,0.8051613868730174,1.6103227737460348,0.002415484160619052,14.0,11.097944422039921,0.09010677671209577,0.4999703805357887,0.0999955319206796
2018-03-01,0.7049935438039666,1.4099870876079332,0.0021149806314119,18.0,12.007721496044615,0.08327974631401996,0.5000076796514256,0.1000142169166714
2018-04-02,0.8973684141668788,1.7947368283337577,0.0026921052425006365,19.0,11.475100629085448,0.08714520528607327,0.49999209241550197,0.09999843338414227
2018-05-02,0.8516338426544987,1.7032676853089974,0.0025549015279634963,16.0,12.611861068426567,0.07929043894270857,0.4891268013544169,0.10010000966293275
2018-06-01,0.6168821807240494,1.2337643614480989,0.0018506465421721484,11.0,10.369555821692428,0.09643614607947486,0.49993865996569764,0.09998808067080257
2018-07-02,0.41703503295341204,0.8340700659068241,0.0012511050988602362,15.0,11.427252875605065,0.08751009633599717,0.4999288411767346,0.0999863106124532
2018-08-01,0.589503223241929,1.179006446483858,0.0017685096697257871,16.0,12.092718278985329,0.08269439318187008,0.49998401089626854,0.0999969467186326
2018-09-03,0.7502615186009268,1.5005230372018536,0.0022507845558027806,16.0,13.574325237157035,0.07366848683297328,0.46165970434035597,0.09993222557699516
2018-10-08,0.7021702580439683,1.4043405160879365,0.0021065107741319047,17.0,13.177180413457581,0.07588876896446836,0.4924219185359278,0.09997339183188929
2018-11-01,0.6690661560513288,1.3381323121026576,0.0020071984681539865,14.0,11.124243100764271,0.08989375645083636,0.500000148274263,0.10000003859555065
2018-12-03,0.6624063822759141,1.3248127645518282,0.0019872191468277424,16.0,11.42459933997387,0.08753042187668415,0.5002080595325809,0.10004248518682227
2019-01-02,0.5184130075818008,1.0368260151636015,0.0015552390227454023,18.0,12.44958303888395,0.08032397525898552,0.4998747017110946,0.09997667318441478
2019-02-01,0.6858690315811874,1.3717380631623748,0.0020576070947435623,18.0,11.930427990401778,0.08381928970230709,0.49998080842266607,0.09999658487150224
2019-03-01,0.8953846660344082,1.7907693320688165,0.002686153998103225,14.0,11.361227554435676,0.08801865777343557,0.5000044213240948,0.10000103029636277
2019-04-01,0.9651245435453982,1.9302490870907965,0.002895373630636195,14.0,11.609120001018313,0.08613917333202545,0.5008107667865017,0.1001643610344299
2019-05-06,0.6450589919954,1.2901179839908,0.0019351769759861999,15.0,11.967250384157655,0.08356138360101564,0.4998868236993796,0.0999780218381364
2019-06-03,0.416192727899258,0.832385455798516,0.001248578183697774,14.0,11.784603180528494,0.08485648474377852,0.5000205707711464,0.10001734528639367
2019-07-01,0.41077535883197963,0.8215507176639593,0.0012323260764959389,15.0,12.472190480231697,0.0801783777745369,0.5000320131061394,0.10000758727608826
2019-08-01,0.6884391587888261,1.3768783175776522,0.0020653174763664785,16.0,12.18963992591524,0.08203687771564067,0.4993108067817065,0.0998720226300497
2019-09-02,0.9999246117041826,1.9998492234083651,0.0029997738351125475,11.0,10.383425808542636,0.0963073284712336,0.5000038932635991,0.1000007861033039
2019-10-08,0.9728576897156873,1.9457153794313746,0.002918573069147062,12.0,11.033686446833732,0.09063154049360933,0.499970904892148,0.09999474421203897
2019-11-01,0.581396522526133,1.162793045052266,0.0017441895675783991,13.0,10.481648129013118,0.09540484356005123,0.49998000819321803,0.09999673177971925
2019-12-02,0.38016393555732747,0.7603278711146549,0.0011404918066719825,14.0,11.476041209513678,0.08713806283398465,0.4971948029904992,0.10001926554474888
