date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,91.0,82.13308034009955,0.012175362178785511,0.09450363021477433,0.02049016950398364
2020-02-03,0.11444439174926886,0.22888878349853772,0.0003433331752478066,98.0,86.15091503385649,0.011607537767962296,0.09462665261531777,0.02113705091007047
2020-03-02,0.18620023103295025,0.3724004620659005,0.0005586006930988508,99.0,88.48709017518742,0.011301083559423102,0.08925424928090667,0.019385539664836877
2020-04-01,0.17025929588732908,0.34051859177465815,0.0005107778876619872,102.0,87.94290097846067,0.011371014475004911,0.0928445056166183,0.019281816724301803
2020-05-06,0.21845570597022756,0.43691141194045513,0.0006553671179106828,91.0,82.35855304345502,0.012142029735179633,0.09221049748312174,0.019348285746128777
2020-06-01,0.11279410223232189,0.22558820446464378,0.0003383823066969657,93.0,83.3974034083381,0.011990780997145765,0.09367150867480079,0.01935813910415124
2020-07-01,0.1769993060115626,0.3539986120231252,0.0005309979180346878,92.0,81.13656158747308,0.012324899902516857,0.09607120796301616,0.020457895560464335
2020-08-03,0.2796797361784198,0.5593594723568396,0.0008390392085352593,96.0,82.35113945030152,0.012143122811354597,0.10256225742488437,0.02988599881808042
2020-09-01,0.19283940413129608,0.38567880826259215,0.0005785182123938883,101.0,85.51284953026392,0.01169414895531097,0.0956572408313941,0.02073955693727764
2020-10-09,0.2100066014633603,0.4200132029267206,0.0006300198043900809,99.0,86.10789278556084,0.011613337263871436,0.0905437843335583,0.019284715232383964
2020-11-02,0.12028418159077071,0.24056836318154143,0.00036085254477231216,96.0,82.36490141321138,0.012141093874236087,0.10041798346352498,0.021349944927006457
2020-12-01,0.1992338485788188,0.3984676971576376,0.0005977015457364564,94.0,79.9035736759519,0.012515084795274481,0.1036983967822761,0.022722500173043142
2021-01-04,0.1438891198071403,0.2877782396142806,0.00043166735942142096,91.0,76.08762830111512,0.013142741104276793,0.11959895183639412,0.027233590785383868
2021-02-01,0.14649387105726525,0.2929877421145305,0.00043948161317179576,95.0,77.00536308433394,0.012986108498765601,0.11918828123205326,0.026771373615373777
2021-03-01,0.12893598072688053,0.25787196145376107,0.0003868079421806416,95.0,77.11696611405374,0.012967315110932,0.12090067936401734,0.02550149403729127
2021-04-01,0.15008307150441125,0.3001661430088225,0.00045024921451323373,108.0,81.01900685871924,0.012342782746569553,0.11212489978871423,0.025848953504573457
2021-05-06,0.15359337537735654,0.3071867507547131,0.0004607801261320696,101.0,82.83549227747599,0.012072119963388115,0.10963644563317927,0.024759254572616626
2021-06-01,0.1702543184276572,0.3405086368553144,0.0005107629552829716,98.0,81.97771175928186,0.012198437581868416,0.11719754600936581,0.02656181676624692
2021-07-01,0.16974113880695077,0.33948227761390154,0.0005092234164208523,98.0,83.42313046421386,0.011987083131925522,0.10944033122962207,0.02564429944150528
2021-08-02,0.22979666441764868,0.45959332883529735,0.000689389993252946,101.0,87.75621484558039,0.011395204336919533,0.09942383143225077,0.02243071816908375
2021-09-01,0.17934889021230047,0.35869778042460093,0.0005380466706369014,102.0,87.77057331376989,0.011393340185042577,0.10256280583488438,0.021343675331266156
2021-10-08,0.22822457230168522,0.45644914460337044,0.0006846737169050556,101.0,86.28607013024981,0.01158935617870287,0.1059469942702059,0.02406164491015402
2021-11-01,0.24851563390193815,0.4970312678038763,0.0007455469017058144,97.0,83.21094644987703,0.012017649632219487,0.1068046209535398,0.02423150090572152
2021-12-01,0.16034151695004864,0.3206830339000973,0.0004810245508501459,99.0,84.44631192241395,0.011841843382322742,0.10760624818026465,0.026283538369062793
