date,ret_net,ret_gross,bench
2020-01-03,-0.00017425828240660488,0.0013257417175933952,-0.0017522827674155694
2020-01-06,-0.005296812765702041,-0.005296812765702041,-0.0037803697686318305
2020-01-07,0.007518039995676357,0.007518039995676357,0.00749086635942775
2020-01-08,-0.030949016231924815,-0.030949016231924815,-0.011516245482157905
2020-01-09,0.014089126877905207,0.014089126877905207,0.012657705490228155
2020-01-10,-0.0013301012651007508,-0.0013301012651007508,-0.0002845088417582353
2020-01-13,0.01418245669619603,0.01418245669619603,0.00980100595580069
2020-01-14,-0.010091407916115375,-0.010091407916115375,-0.0033544574802931715
2020-01-15,-0.005443063669839404,-0.005443063669839404,-0.005525639335979937
2020-01-16,-0.0026133554461373037,-0.0026133554461373037,-0.004245770980747077
2020-01-17,0.002827258356462055,0.002827258356462055,0.001400226375072533
2020-01-20,0.014899404635182141,0.014899404635182141,0.0074557150397378535
2020-01-21,-0.0211675302800367,-0.0211675302800367,-0.017086669350005135
2020-01-22,0.004194352947278333,0.004194352947278333,0.004283247111877886
2020-01-23,-0.045699522605867654,-0.045699522605867654,-0.030985463431372318
2020-02-03,-0.09729890349970198,-0.09729890349970198,-0.07880901060173484
2020-02-04,0.014176018093921423,0.015413317545795618,0.026374827301190784
2020-02-05,0.029108121067961443,0.029108121067961443,0.011329557800250134
2020-02-06,0.026681591305544577,0.026681591305544577,0.018609741103576383
2020-02-07,-0.0003026888296272967,-0.0003026888296272967,2.415523910603845e-05
2020-02-10,0.00272761865012428,0.00272761865012428,0.004137548917344525
2020-02-11,-0.004325423338946245,-0.004325423338946245,0.009310278750396028
2020-02-12,0.01779963697545789,0.01779963697545789,0.008088169196113881
2020-02-13,-0.01871857095625989,-0.01871857095625989,-0.0061523692520829565
2020-02-14,0.010627810390709829,0.010627810390709829,0.007024234941383156
2020-02-17,0.03634893451925334,0.03634893451925334,0.02249144388811075
2020-02-18,-0.007457026456833479,-0.007457026456833479,-0.004883794158179411
2020-02-19,-0.004281405839747216,-0.004281405839747216,-0.0015280550824411376
2020-02-20,0.044330453738942774,0.044330453738942774,0.023040790231171338
2020-02-21,0.0033017502493231593,0.0033017502493231593,0.0011663693882828507
2020-02-24,0.0023602191464799074,0.0023602191464799074,-0.004012902500338367
2020-02-25,0.0004227817653192714,0.0004227817653192714,-0.0021739294549790733
2020-02-26,-0.019256277304996634,-0.019256277304996634,-0.012328054364093344
2020-02-27,0.0017426351112091263,0.0017426351112091263,0.0029120195770446777
2020-02-28,-0.0524514058426635,-0.0524514058426635,-0.0354544675396381
2020-03-02,0.042422009735729876,0.042422009735729876,0.03289740979857925
