date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,15.0,11.72738420202834,0.0852705072821817,0.497280755562029,0.0998936209550441
2020-02-03,0.4124331506247315,0.824866301249463,0.0012372994518741946,16.0,11.883654430618817,0.08414919887130436,0.5008786733303331,0.10084465235972052
2020-03-02,0.9652548779696266,1.9305097559392532,0.0028957646339088797,29.0,13.856091777404572,0.07217042266064677,0.4930420263054517,0.10000575743295084
2020-04-01,0.7787222700599518,1.5574445401199035,0.0023361668101798553,21.0,13.256705829217053,0.07543352118412819,0.4998563347419487,0.09997258699830132
2020-05-06,0.9979145064298567,1.9958290128597134,0.00299374351928957,17.0,13.208629064518771,0.07570808409528404,0.48309814700369114,0.10006760460624292
2020-06-01,0.7923141305649397,1.5846282611298794,0.0023769423916948193,20.0,12.53818246863077,0.07975637637288309,0.49733368482726115,0.10000618735703916
2020-07-01,0.963354574744148,1.926709149488296,0.002890063724232444,21.0,12.749613103973518,0.07843375260448825,0.4998433318217295,0.09996995071958789
2020-08-03,0.801427536300751,1.602855072601502,0.002404282608902253,19.0,13.516827911135676,0.073981854809009,0.4884802025169028,0.09994596807857628
2020-09-01,0.6384077814558027,1.2768155629116054,0.001915223344367408,19.0,13.768841068933373,0.0726277538533217,0.47256840476315365,0.09998499348621671
2020-10-09,0.7726495995409532,1.5452991990819065,0.00231794879862286,18.0,13.272164721950778,0.07534565920102726,0.47470279130631554,0.0999993452864511
2020-11-02,0.7407468039922723,1.4814936079845447,0.002222240411976817,20.0,13.030882831070146,0.07674077136321518,0.48446259232259603,0.10000465520614948
2020-12-01,0.8501161132637988,1.7002322265275975,0.0025503483397913964,21.0,14.000858593251563,0.07142419111939334,0.4815311483139647,0.09999806292959389
2021-01-04,0.906109131612737,1.812218263225474,0.002718327394838211,21.0,13.305480763078611,0.075156998668917,0.5000268920627309,0.10000664949980444
2021-02-01,0.8580095674743959,1.7160191349487919,0.0025740287024231877,18.0,13.966464149126859,0.07160008355174972,0.455305004831297,0.09995786437721463
2021-03-01,0.8631016049116682,1.7262032098233364,0.002589304814735005,22.0,12.418818936560765,0.08052295513029982,0.4999482303083504,0.09999159959070252
2021-04-01,0.9804755912712113,1.9609511825424226,0.002941426773813634,25.0,15.48388896701024,0.06458325825834751,0.4599147235289409,0.10000128644297328
2021-05-06,0.8279147853149529,1.6558295706299058,0.0024837443559448586,22.0,14.428408536737559,0.06930771314478681,0.4604299839538594,0.10000037194478978
2021-06-01,0.7691331116136666,1.5382662232273332,0.002307399334841,22.0,13.132108606619145,0.07614923314721576,0.4948981983298581,0.0999974307334808
2021-07-01,0.9045942801958795,1.809188560391759,0.0027137828405876386,24.0,14.76594348797275,0.06772340696106052,0.4694124172553741,0.10000274813775621
2021-08-02,0.9883889675800508,1.9767779351601016,0.0029651669027401526,29.0,14.458495315901038,0.06916349026307242,0.48086089457770154,0.10000645896252651
2021-09-01,0.7175413885707075,1.435082777141415,0.0021526241657121225,25.0,13.975873805059743,0.07155187675191844,0.470397418819844,0.10000211087410323
2021-10-08,0.9017909042169354,1.8035818084338708,0.002705372712650806,25.0,15.321123513872038,0.06526936481483102,0.47661114332284865,0.0999770274474373
2021-11-01,0.8339170706322385,1.667834141264477,0.0025017512118967154,21.0,13.301741267828755,0.0751781274244579,0.488090994360835,0.10000055387206684
2021-12-01,0.8971774512035896,1.7943549024071792,0.0026915323536107687,22.0,13.196171949675994,0.0757795521165934,0.49417694289597053,0.10000855836626013
