date,ret_net,ret_gross,bench
2020-01-03,-0.0030404602932290288,-0.0015404602932290285,-0.0017522827674155694
2020-01-06,-0.004706621421167733,-0.004706621421167733,-0.0037803697686318305
2020-01-07,0.010176261547600136,0.010176261547600136,0.00749086635942775
2020-01-08,-0.01675925599877878,-0.01675925599877878,-0.011516245482157905
2020-01-09,0.012140881550856263,0.012140881550856263,0.012657705490228155
2020-01-10,-0.005229435354464724,-0.005229435354464724,-0.0002845088417582353
2020-01-13,0.01139502161954271,0.01139502161954271,0.00980100595580069
2020-01-14,0.0053317634389295964,0.0053317634389295964,-0.0033544574802931715
2020-01-15,-0.010281184107481071,-0.010281184107481071,-0.005525639335979937
2020-01-16,-0.005067419664286449,-0.005067419664286449,-0.004245770980747077
2020-01-17,0.005182610672507639,0.005182610672507639,0.001400226375072533
2020-01-20,0.01567770929936354,0.01567770929936354,0.0074557150397378535
2020-01-21,-0.016695802837271744,-0.016695802837271744,-0.017086669350005135
2020-01-22,0.0029455703209139723,0.0029455703209139723,0.004283247111877886
2020-01-23,-0.02455813019102159,-0.02455813019102159,-0.030985463431372318
2020-02-03,-0.097009624145009,-0.097009624145009,-0.07880901060173484
2020-02-04,-0.018973282179317076,-0.017284531145655313,0.026374827301190784
2020-02-05,0.014253131110802418,0.014253131110802418,0.011329557800250134
2020-02-06,0.013475467992970966,0.013475467992970966,0.018609741103576383
2020-02-07,0.005446195880214746,0.005446195880214746,2.415523910603845e-05
2020-02-10,0.011917196723778077,0.011917196723778077,0.004137548917344525
2020-02-11,0.002624967045572772,0.002624967045572772,0.009310278750396028
2020-02-12,0.01226363542031057,0.01226363542031057,0.008088169196113881
2020-02-13,-0.006143204458463953,-0.006143204458463953,-0.0061523692520829565
2020-02-14,0.011176563920407914,0.011176563920407914,0.007024234941383156
2020-02-17,0.03527855482311158,0.03527855482311158,0.02249144388811075
2020-02-18,-0.00031736127927305905,-0.00031736127927305905,-0.004883794158179411
2020-02-19,0.002316871608662698,0.002316871608662698,-0.0015280550824411376
2020-02-20,0.027164242277976564,0.027164242277976564,0.023040790231171338
2020-02-21,0.0034549031711270453,0.0034549031711270453,0.0011663693882828507
2020-02-24,-0.004181181681600326,-0.004181181681600326,-0.004012902500338367
2020-02-25,-0.011586506504293789,-0.011586506504293789,-0.0021739294549790733
2020-02-26,-0.009287732539391115,-0.009287732539391115,-0.012328054364093344
2020-02-27,-0.008321987724693572,-0.008321987724693572,0.0029120195770446777
2020-02-28,-0.047924639100878186,-0.047924639100878186,-0.0354544675396381
2020-03-02,0.033660472279253714,0.033660472279253714,0.03289740979857925
2020-03-03,0.013100397074361324,0.014866598249666086,0.0053309777593060215
2020-03-04,0.010982937923696612,0.010982937923696612,0.005790468527408166
2020-03-05,0.017751644092973612,0.017751644092973612,0.02227740769473563
2020-03-06,-0.005223436635059786,-0.005223436635059786,-0.016216391225563953
2020-03-09,-0.019732052892867183,-0.019732052892867183,-0.034160795950771816
2020-03-10,0.009182926575338536,0.009182926575338536,0.021415101951211213
2020-03-11,-0.001618401102576512,-0.001618401102576512,-0.01330055625749571
2020-03-12,-0.020144459982246496,-0.020144459982246496,-0.019242687887578214
2020-03-13,-0.011996534132375192,-0.011996534132375192,-0.014072273101766286
2020-03-16,-0.03428648179687869,-0.03428648179687869,-0.04299346640403301
2020-03-17,-0.00452307245508018,-0.00452307245508018,-0.004870810167325379
2020-03-18,-0.01838006417587567,-0.01838006417587567,-0.019792989275469575
2020-03-19,-0.0068731323654356155,-0.0068731323654356155,-0.012970454642019846
2020-03-20,0.022459408462805794,0.022459408462805794,0.017868388238297284
2020-03-23,-0.03300684045533326,-0.03300684045533326,-0.03364647318769587
2020-03-24,0.014216661131536534,0.014216661131536534,0.026855690518368114
2020-03-25,0.02564649442993429,0.02564649442993429,0.026869081600896072
2020-03-26,-0.004974985898234691,-0.004974985898234691,-0.006573749097418702
2020-03-27,0.008425607520748018,0.008425607520748018,0.0032485523711001107
2020-03-30,-0.02189802357533814,-0.02189802357533814,-0.00968978807757992
2020-03-31,0.012835791569357213,0.012835791569357213,0.003278153723616617
2020-04-01,-0.010637946216005972,-0.010637946216005972,-0.0030056521495799293
2020-04-02,0.022101699470290313,0.024718199904127394,0.01617784318897586
2020-04-03,-0.00981523660092464,-0.00981523660092464,-0.005706821628399528
2020-04-07,0.02127665330679232,0.02127665330679232,0.022838167096181694
2020-04-08,0.001579914626562148,0.001579914626562148,-0.0046542391783258585
2020-04-09,0.005562674557540527,0.005562674557540527,0.003297583064189036
2020-04-10,-0.01723254800199749,-0.01723254800199749,-0.006230814853523614
2020-04-13,-0.0011192202662751592,-0.0011192202662751592,-0.004224156873240847
2020-04-14,0.01572761335562672,0.01572761335562672,0.019301238289969103
2020-04-15,-0.008758614498132807,-0.008758614498132807,-0.0074069599462226465
2020-04-16,0.00026275945970986544,0.00026275945970986544,0.0013215225737086556
2020-04-17,0.0030727007760408317,0.0030727007760408317,0.009758754817968507
2020-04-20,0.0002902514977706149,0.0002902514977706149,0.0036379859174420215
2020-04-21,-0.00786226938098386,-0.00786226938098386,-0.011783632823436863
2020-04-22,0.0014756446976476483,0.0014756446976476483,0.008228889167713582
2020-04-23,0.007907915827439627,0.007907915827439627,-0.0025084496640789267
2020-04-24,-0.01876081556435485,-0.01876081556435485,-0.00855940429570845
2020-04-27,-0.015790201390614444,-0.015790201390614444,0.006794071518197331
2020-04-28,-0.0069249841207798995,-0.0069249841207798995,0.006900103040492489
2020-04-29,0.011229149508036272,0.011229149508036272,0.004646614515711578
2020-04-30,0.01957488333252292,0.01957488333252292,0.01177781823372559
2020-05-06,0.0033696673164135076,0.0033696673164135076,0.006051433311015542
2020-05-07,-0.005979610249456636,-0.003817116643599713,-0.00288581486067252
2020-05-08,0.01709690418378001,0.01709690418378001,0.009867042034708451
2020-05-11,-0.00037340945146337873,-0.00037340945146337873,-0.0008682463313792743
2020-05-12,-0.005451355661333197,-0.005451355661333197,1.451954094111585e-05
2020-05-13,0.005179467895861408,0.005179467895861408,0.002023893615681338
2020-05-14,-0.013921851449606273,-0.013921851449606273,-0.01084487331943984
2020-05-15,-0.0021528645722091286,-0.0021528645722091286,-0.0031595190248938643
2020-05-18,-0.00037480427653006107,-0.00037480427653006107,0.0025801878386355614
2020-05-19,0.00891398905058843,0.00891398905058843,0.00849822849696058
2020-05-20,0.003913478336221587,0.003913478336221587,-0.0053150085706170636
2020-05-21,-0.003581045131697888,-0.003581045131697888,-0.0054449532961546865
2020-05-22,-0.01987094572779618,-0.01987094572779618,-0.022926827361341773
2020-05-25,-0.006995024834284906,-0.006995024834284906,0.001375630742581846
2020-05-26,0.012371101014429512,0.012371101014429512,0.011345499708891316
2020-05-27,-0.006021400178060212,-0.006021400178060212,-0.007012190060029733
2020-05-28,0.015540052038612997,0.015540052038612997,0.0028653165483218945
2020-05-29,0.006895057139915757,0.006895057139915757,0.002694267672490591
2020-06-01,0.029714431895916004,0.029714431895916004,0.026976047105173873
2020-06-02,-0.0024262147699585027,-0.00026757995646524055,0.0030789354183256012
2020-06-03,0.004539992126786367,0.004539992126786367,2.008250041796167e-05
2020-06-04,-0.008314653019166535,-0.008314653019166535,-0.0003671509405813733
2020-06-05,-0.00017840867458172893,-0.00017840867458172893,0.004787773426202513
2020-06-08,0.01201637166146001,0.01201637166146001,0.005174381841438702
2020-06-09,0.009473319697909047,0.009473319697909047,0.0062343811960696716
2020-06-10,-0.004186522670088028,-0.004186522670088028,-0.001809771923321657
2020-06-11,-0.00486965208493466,-0.00486965208493466,-0.01084745022600786
2020-06-12,-0.002555681567537459,-0.002555681567537459,0.0018014283996088398
2020-06-15,-0.013053689156871766,-0.013053689156871766,-0.012014390209106107
2020-06-16,0.011565905767149366,0.011565905767149366,0.015065000318711386
2020-06-17,-0.002007252450322527,-0.002007252450322527,0.0007532313172651239
2020-06-18,0.010651265806363034,0.010651265806363034,0.00666819477856162
