date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,13.0,11.363738457192888,0.08799920939460126,0.4999420259529902,0.09998864657403037
2022-02-07,0.6199660272964062,1.2399320545928123,0.0018598980818892185,12.0,10.70963826423853,0.09337383535531592,0.4999988206458701,0.09999979989189411
2022-03-01,0.5897202855724784,1.1794405711449567,0.0017691608567174351,17.0,11.7972892391516,0.08476523544758954,0.49999270267670826,0.09999857629766414
2022-04-01,0.5294924956315847,1.0589849912631695,0.0015884774868947541,14.0,11.952272652492086,0.08366609673947631,0.4937335590973452,0.09999993147434647
2022-05-05,0.4833547397360257,0.9667094794720514,0.001450064219208077,16.0,10.792460140332333,0.09265727989700104,0.4999532358145976,0.09999072017456333
2022-06-01,0.387751510282599,0.775503020565198,0.001163254530847797,13.0,11.299375894159876,0.08850046315539019,0.49999537909543806,0.09999907581908761
2022-07-01,0.3738177221343443,0.7476354442686886,0.0011214531664030327,12.0,10.842092377183736,0.09223311932892357,0.5000098074715094,0.1000023399864714
2022-08-01,0.3489917982695505,0.697983596539101,0.0010469753948086516,13.0,10.38335306136851,0.096308003213386,0.4999213628071547,0.09998912564660807
2022-09-01,0.43377475304665347,0.8675495060933069,0.0013013242591399605,14.0,11.619755325235772,0.08606033190976072,0.49680190075000163,0.10003066133607241
2022-10-10,0.4235819031679146,0.8471638063358292,0.001270745709503744,12.0,10.671679831488301,0.09370595967931482,0.4999957769926803,0.09999979912317634
2022-11-01,0.5462670579925522,1.0925341159851043,0.0016388011739776566,13.0,10.985169604322646,0.09103182163036441,0.5001262850617774,0.10002541945739199
2022-12-01,0.33790179729086484,0.6758035945817297,0.0010137053918725944,12.0,11.013912805630907,0.09079425428978755,0.5000008810873781,0.10000017621747562
2023-01-03,0.30072238479731683,0.6014447695946337,0.0009021671543919506,12.0,10.760804440666323,0.09292985533877787,0.5000554671503162,0.10001115154682394
2023-02-01,0.29826668190903277,0.5965333638180655,0.0008948000457270983,14.0,11.305174813950243,0.08845506738790365,0.49998754685634506,0.09999750937126901
2023-03-01,0.6020873719337941,1.2041747438675883,0.0018062621158013825,15.0,11.890884432894547,0.08409803372015233,0.49998894783289594,0.09999779701702441
2023-04-03,0.4721949554314171,0.9443899108628342,0.0014165848662942514,11.0,10.808202504545452,0.092522322706245,0.5001287324702531,0.10002591340222151
2023-05-04,0.42918770673771955,0.8583754134754391,0.0012875631202131587,15.0,10.588996285737954,0.09443765707490843,0.5002408416644698,0.10004914150840509
2023-06-01,0.7230394011556864,1.4460788023113729,0.0021691182034670594,15.0,11.885704158333672,0.08413468707269223,0.5000014819689628,0.10000029639379256
2023-07-03,0.5567081493691148,1.1134162987382297,0.0016701244481073445,15.0,11.452853425645007,0.08731448511868835,0.49999734061763046,0.09999995837159104
2023-08-01,0.5371889468911069,1.0743778937822137,0.0016115668406733205,16.0,12.04088407538635,0.08305038016636776,0.4998825967015339,0.09998099231811541
2023-09-01,0.5896739952440213,1.1793479904880426,0.0017690219857320639,13.0,11.052540021641063,0.09047693996511055,0.5000032712277866,0.10000065424555733
2023-10-09,0.5561059846535595,1.112211969307119,0.0016683179539606786,15.0,11.864203857389173,0.08428715588675491,0.49999691579721184,0.09999938464955219
2023-11-01,0.27442949973727815,0.5488589994745563,0.0008232884992118345,15.0,11.090891300641575,0.0901640790530652,0.499976155499127,0.0999961832548341
2023-12-01,0.45803142656640305,0.9160628531328061,0.0013740942796992093,12.0,10.668594646202628,0.09373305792960641,0.49999996543295144,0.09999999308659029
2024-01-02,0.48717607568631494,0.9743521513726299,0.001461528227058945,12.0,10.687314677086327,0.09356887396082818,0.5000245715794002,0.10002281512481702
2024-02-01,0.25403187710793207,0.5080637542158641,0.0007620956313237963,20.0,12.12225859847878,0.0824928780289747,0.4950786838216985,0.099998507518929
2024-03-01,0.46905612300509414,0.9381122460101883,0.0014071683690152824,20.0,11.635936302879927,0.08594065608218371,0.5001876473571126,0.10003819859020804
2024-04-01,0.5435660637415436,1.0871321274830872,0.0016306981912246308,17.0,10.872732325861962,0.09197320140231839,0.500174354815773,0.10003635521645576
2024-05-06,0.6290544716628935,1.258108943325787,0.0018871634149886807,18.0,12.466675070750126,0.08021384966920689,0.4999827337147773,0.09999661230722014
2024-06-03,0.6296185748796614,1.2592371497593229,0.0018888557246389843,18.0,11.310801819375133,0.08841106191844189,0.5000370798485745,0.10003858023026937
2024-07-01,0.37503775314198173,0.7500755062839635,0.0011251132594259452,21.0,12.129744321123322,0.08244196856305962,0.5000027834648664,0.1000006088471172
2024-08-01,0.5561680209653306,1.1123360419306612,0.0016685040628959917,16.0,11.987656598239086,0.0834191396629508,0.5000078628328443,0.10000170369717294
2024-09-02,0.4847035879057577,0.9694071758115154,0.001454110763717273,16.0,11.570937544112994,0.08642342041754214,0.49998081648682013,0.09999619756936687
2024-10-08,0.41357689574902534,0.8271537914980507,0.001240730687247076,13.0,10.599076587135304,0.09434784169913032,0.49998688821544063,0.0999973791331785
2024-11-01,0.7517136898408532,1.5034273796817064,0.0022551410695225596,19.0,11.989894020651564,0.08340357289877506,0.5000072876228939,0.10000150818870888
2024-12-02,0.5326333363270055,1.065266672654011,0.0015979000089810164,18.0,11.449787696596754,0.08733786394111327,0.49997209783603036,0.09999462668707501
2025-01-02,0.5744667682493001,1.1489335364986002,0.0017234003047479002,16.0,11.61600046162976,0.08608815084875582,0.5000037312869026,0.10000106961287622
2025-02-05,0.41054251040512174,0.8210850208102435,0.0012316275312153652,14.0,10.332158005051305,0.09678520203728094,0.5001745521123049,0.10003958839177679
2025-03-03,0.643173493503221,1.286346987006442,0.001929520480509663,13.0,11.34724693672224,0.08812710303886799,0.49990924435408485,0.09998191293877849
2025-04-01,0.5643139577106369,1.1286279154212737,0.0016929418731319106,16.0,10.960277980496928,0.09123856181197523,0.4990589803694239,0.09981710126209353
2025-05-06,0.539911858341408,1.079823716682816,0.001619735575024224,23.0,11.750987685110772,0.08509922968152386,0.4999926352850592,0.09999862093367481
2025-06-03,0.41827901269184947,0.8365580253836989,0.0012548370380755485,18.0,12.21431509617722,0.08187114808532944,0.5002544688483723,0.10009355552945812
2025-07-01,0.2780114834506985,0.556022966901397,0.0008340344503520955,17.0,10.880532191662976,0.09190726909169326,0.4999995077557033,0.09999992539294135
2025-08-01,0.6927648301869632,1.3855296603739264,0.0020782944905608897,14.0,11.030977288829217,0.09065379918900512,0.4999550118175403,0.09999104408441778
2025-09-01,0.6578712778914209,1.3157425557828417,0.001973613833674263,13.0,10.961461954398724,0.09122870691520396,0.4998692003813823,0.09997616593136824
2025-10-09,0.7739415110669656,1.5478830221339313,0.0023218245332008967,15.0,11.592284173944222,0.08626427587478255,0.4999337423941325,0.09998876306397074
2025-11-03,0.4819828543182596,0.9639657086365192,0.0014459485629547788,15.0,11.093436483237738,0.09014339258272286,0.49999204312812595,0.09999858743745733
2025-12-01,0.45142958715921405,0.9028591743184281,0.0013542887614776422,16.0,11.409736143545647,0.08764444571013924,0.5000025316519064,0.10000051229085935
2026-01-05,0.4015887958785248,0.8031775917570496,0.0012047663876355744,16.0,11.675085107347662,0.08565248054343128,0.49996073617510056,0.10000769370385934
2026-02-02,0.632872224772635,1.26574444954527,0.0018986166743179052,13.0,11.505015067250776,0.08691861715561915,0.49990593920311843,0.09998238133105677
2026-03-02,0.45755627827482076,0.9151125565496415,0.0013726688348244622,16.0,11.322334009267946,0.08832101218542446,0.4998865434204353,0.09997810285820463
2026-04-01,0.7316464953547606,1.4632929907095211,0.0021949394860642816,13.0,10.396993694189245,0.09618164917796267,0.5000393276239485,0.10000786552478971
2026-05-06,0.5709736397021419,1.1419472794042838,0.0017129209191064257,14.0,11.44152251473221,0.08740095548580976,0.4984678268733118,0.10000195065700537
2026-06-01,0.14749561664441632,0.29499123328883264,0.00044248684993324896,15.0,11.708240583740311,0.08540992925860601,0.49998795183724265,0.09999832054101541
2026-07-01,0.26983502556270766,0.5396700511254153,0.000809505076688123,14.0,11.470857157121525,0.087177443350793,0.4999962864097579,0.09999926473249504
