date,ret_net,ret_gross,bench
2020-01-03,0.0025560321197345168,0.004056032119734517,-0.0017522827674155694
2020-01-06,0.0025362270251550103,0.0025362270251550103,-0.0037803697686318305
2020-01-07,0.016853806891844705,0.016853806891844705,0.00749086635942775
2020-01-08,-0.020552273909899655,-0.020552273909899655,-0.011516245482157905
2020-01-09,0.011328969610569416,0.011328969610569416,0.012657705490228155
2020-01-10,0.012349905081555458,0.012349905081555458,-0.0002845088417582353
2020-01-13,0.01430751411768834,0.01430751411768834,0.00980100595580069
2020-01-14,-0.005176404647455919,-0.005176404647455919,-0.0033544574802931715
2020-01-15,-0.002211718432270807,-0.002211718432270807,-0.005525639335979937
2020-01-16,-0.004620081153785266,-0.004620081153785266,-0.004245770980747077
2020-01-17,0.0037974452013646107,0.0037974452013646107,0.001400226375072533
2020-01-20,0.01890293420988024,0.01890293420988024,0.0074557150397378535
2020-01-21,-0.005599623650973437,-0.005599623650973437,-0.017086669350005135
2020-01-22,0.008027685907570725,0.008027685907570725,0.004283247111877886
2020-01-23,-0.018758819468814338,-0.018758819468814338,-0.030985463431372318
2020-02-03,-0.07301546144914967,-0.07301546144914967,-0.07880901060173484
2020-02-04,0.06323242291454113,0.06501662325464796,0.026374827301190784
2020-02-05,0.033353818942833235,0.033353818942833235,0.011329557800250134
2020-02-06,0.04329473872132538,0.04329473872132538,0.018609741103576383
2020-02-07,0.007703721631506177,0.007703721631506177,2.415523910603845e-05
2020-02-10,-0.023102901770125465,-0.023102901770125465,0.004137548917344525
2020-02-11,-0.012387222120891954,-0.012387222120891954,0.009310278750396028
2020-02-12,0.01720838839726436,0.01720838839726436,0.008088169196113881
2020-02-13,-0.009306994224643072,-0.009306994224643072,-0.0061523692520829565
2020-02-14,0.0003921600210186789,0.0003921600210186789,0.007024234941383156
2020-02-17,0.019953134957881057,0.019953134957881057,0.02249144388811075
2020-02-18,0.005547103433511204,0.005547103433511204,-0.004883794158179411
2020-02-19,-0.0209615307225478,-0.0209615307225478,-0.0015280550824411376
2020-02-20,0.022316389318162252,0.022316389318162252,0.023040790231171338
