date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,21.0,11.60972334115992,0.08613469680665883,0.49998556419111545,0.09999776848654536
2020-02-03,0.5947334467022762,1.1894668934045525,0.0017842003401068287,19.0,11.392801508347787,0.08777472329938121,0.5000281214893978,0.10000711295454652
2020-03-02,0.8583440762365206,1.7166881524730413,0.002575032228709562,21.0,11.694859008591045,0.08550765761822353,0.49999843325649856,0.1000003273891886
2020-04-01,0.7200689777974905,1.440137955594981,0.0021602069333924714,25.0,13.156406962028685,0.0760085943590941,0.49160788930056226,0.1000000355388988
2020-05-06,0.7581339724549132,1.5162679449098264,0.00227440191736474,25.0,12.230456594846505,0.08176309627077749,0.5000105522921429,0.10000260370499092
2020-06-01,0.8154246835831478,1.6308493671662956,0.0024462740507494433,27.0,13.032921032053972,0.07672876997723979,0.5000037363190512,0.10000076514522697
2020-07-01,0.7618407414593806,1.5236814829187613,0.002285522224378142,24.0,13.55488995572389,0.07377411423231252,0.49999830456090466,0.1000003821573518
2020-08-03,0.9669959187944338,1.9339918375888676,0.0029009877563833013,30.0,13.938149514166978,0.07174553544454251,0.5000133583668435,0.10000291158700775
2020-09-01,0.944882107750747,1.889764215501494,0.002834646323252241,23.0,12.466752657583154,0.08021335045832725,0.5000015496447662,0.1000006049713733
2020-10-09,0.8537767861483895,1.707553572296779,0.0025613303584451686,15.0,10.88472437629346,0.09187187157241794,0.5001612607668614,0.10003745888528809
2020-11-02,0.878515108226556,1.757030216453112,0.002635545324679668,26.0,13.551123494298144,0.073794619348039,0.4846455149131392,0.10000785904835799
2020-12-01,0.9813708533562833,1.9627417067125665,0.00294411256006885,22.0,11.16758558666504,0.0895448700383436,0.500039722803671,0.1000082783664632
2021-01-04,0.7202208621436221,1.4404417242872443,0.0021606625864308664,31.0,14.598746880649813,0.06849902996300794,0.4772697194235317,0.10000069209160364
2021-02-01,0.6034065260578503,1.2068130521157006,0.0018102195781735508,17.0,11.788949876319442,0.08482519736628177,0.49990662730456936,0.09998236103569474
2021-03-01,0.8820770168092567,1.7641540336185133,0.0026462310504277702,18.0,11.014368029776778,0.09079050176065948,0.5000092063741274,0.10000247309087305
2021-04-01,0.7583274934373505,1.516654986874701,0.0022749824803120515,21.0,12.331515421652044,0.08109303405193574,0.5000256200331821,0.10000668866231258
2021-05-06,0.904401051070028,1.808802102140056,0.002713203153210084,29.0,14.059170226584731,0.07112795306433393,0.5000011625887725,0.10000036513864057
2021-06-01,0.7137174313925171,1.4274348627850342,0.002141152294177551,29.0,14.219486445670599,0.07032602786470324,0.4999490219057106,0.09999041380549303
2021-07-01,0.8507114288783089,1.7014228577566177,0.0025521342866349265,24.0,13.373995656530989,0.0747719698496885,0.4959722539880992,0.09999844113434501
2021-08-02,0.8779605032314842,1.7559210064629684,0.0026338815096944527,37.0,15.934116119859626,0.06275842302627889,0.45970720731083625,0.10000142099641773
2021-09-01,0.7644911290962144,1.5289822581924288,0.0022934733872886433,22.0,12.771320964986552,0.0783004360114015,0.5000257145302389,0.1000068208273353
2021-10-08,0.7558042188296359,1.5116084376592718,0.002267412656488908,19.0,11.748904771497655,0.0851143165638688,0.49992106006131065,0.09999473340227569
2021-11-01,0.7300310044262234,1.4600620088524467,0.00219009301327867,25.0,12.981370739566897,0.0770334674251329,0.4999530889807235,0.09999193354888787
2021-12-01,0.6895234947675901,1.3790469895351802,0.0020685704843027702,20.0,12.119170951492062,0.08251389505128517,0.5001064433608697,0.10015207594401454
