date,ret_net,ret_gross,bench
2020-01-03,-0.0034634714587459038,-0.0019634714587459037,-0.0017522827674155694
2020-01-06,-0.006582901574060771,-0.006582901574060771,-0.0037803697686318305
2020-01-07,0.008159258154354587,0.008159258154354587,0.00749086635942775
2020-01-08,-0.010267840906577532,-0.010267840906577532,-0.011516245482157905
2020-01-09,0.01615814220238293,0.01615814220238293,0.012657705490228155
2020-01-10,0.0037482682617012,0.0037482682617012,-0.0002845088417582353
2020-01-13,0.012108324424702603,0.012108324424702603,0.00980100595580069
2020-01-14,-0.00664645458820723,-0.00664645458820723,-0.0033544574802931715
2020-01-15,-0.004420880587868988,-0.004420880587868988,-0.005525639335979937
2020-01-16,-0.003931228618833921,-0.003931228618833921,-0.004245770980747077
2020-01-17,-0.0019439872970031912,-0.0019439872970031912,0.001400226375072533
2020-01-20,0.0019340682152253139,0.0019340682152253139,0.0074557150397378535
2020-01-21,-0.024443877828053108,-0.024443877828053108,-0.017086669350005135
2020-01-22,0.00227996773923933,0.00227996773923933,0.004283247111877886
2020-01-23,-0.036902571052149766,-0.036902571052149766,-0.030985463431372318
2020-02-03,-0.08238962744460238,-0.08238962744460238,-0.07880901060173484
2020-02-04,0.025036890848496102,0.02563472661993038,0.026374827301190784
2020-02-05,0.01592956425465083,0.01592956425465083,0.011329557800250134
2020-02-06,0.018238463554813913,0.018238463554813913,0.018609741103576383
2020-02-07,-0.00035498926059338547,-0.00035498926059338547,2.415523910603845e-05
2020-02-10,0.0024429466594291264,0.0024429466594291264,0.004137548917344525
2020-02-11,0.012865771549388328,0.012865771549388328,0.009310278750396028
2020-02-12,0.007240852438294675,0.007240852438294675,0.008088169196113881
2020-02-13,-0.0062119953984421505,-0.0062119953984421505,-0.0061523692520829565
2020-02-14,0.005088582921500561,0.005088582921500561,0.007024234941383156
2020-02-17,0.017553975480049305,0.017553975480049305,0.02249144388811075
2020-02-18,-0.00624451512892436,-0.00624451512892436,-0.004883794158179411
2020-02-19,0.0006035412952767956,0.0006035412952767956,-0.0015280550824411376
2020-02-20,0.026751756166655614,0.026751756166655614,0.023040790231171338
2020-02-21,-0.0011285112590857006,-0.0011285112590857006,0.0011663693882828507
2020-02-24,-0.009213011393436377,-0.009213011393436377,-0.004012902500338367
2020-02-25,-0.006940551908911653,-0.006940551908911653,-0.0021739294549790733
2020-02-26,-0.01101195248757214,-0.01101195248757214,-0.012328054364093344
2020-02-27,0.005841871415823667,0.005841871415823667,0.0029120195770446777
2020-02-28,-0.040913404446236736,-0.040913404446236736,-0.0354544675396381
2020-03-02,0.03650381253580941,0.03650381253580941,0.03289740979857925
2020-03-03,0.0037817743835889934,0.004727357993864101,0.0053309777593060215
2020-03-04,0.011083834839816276,0.011083834839816276,0.005790468527408166
2020-03-05,0.029375434377076494,0.029375434377076494,0.02227740769473563
2020-03-06,-0.016062173310064744,-0.016062173310064744,-0.016216391225563953
2020-03-09,-0.03229398071721571,-0.03229398071721571,-0.034160795950771816
2020-03-10,0.0201742461211162,0.0201742461211162,0.021415101951211213
2020-03-11,-0.012076742313502628,-0.012076742313502628,-0.01330055625749571
2020-03-12,-0.0232145665981906,-0.0232145665981906,-0.019242687887578214
2020-03-13,-0.017298067497333244,-0.017298067497333244,-0.014072273101766286
2020-03-16,-0.04423601191654904,-0.04423601191654904,-0.04299346640403301
2020-03-17,-0.012519559102087557,-0.012519559102087557,-0.004870810167325379
2020-03-18,-0.01706657809398554,-0.01706657809398554,-0.019792989275469575
2020-03-19,-0.020361500307548575,-0.020361500307548575,-0.012970454642019846
2020-03-20,0.021354806670834857,0.021354806670834857,0.017868388238297284
2020-03-23,-0.036766682294591846,-0.036766682294591846,-0.03364647318769587
2020-03-24,0.03391399352616087,0.03391399352616087,0.026855690518368114
2020-03-25,0.033179444884876175,0.033179444884876175,0.026869081600896072
2020-03-26,-0.005721502830034615,-0.005721502830034615,-0.006573749097418702
2020-03-27,0.005327503161551811,0.005327503161551811,0.0032485523711001107
2020-03-30,-0.017896332818750155,-0.017896332818750155,-0.00968978807757992
2020-03-31,0.005325388809476735,0.005325388809476735,0.003278153723616617
2020-04-01,-0.003013723545527878,-0.003013723545527878,-0.0030056521495799293
2020-04-02,0.01754579544875524,0.018643672208873866,0.01617784318897586
