,000001.SZ,000002.SZ,000008.SZ,000009.SZ,000012.SZ,000021.SZ,000024.SZ,000027.SZ,000031.SZ,000039.SZ,000046.SZ,000059.SZ,000060.SZ,000061.SZ,000063.SZ,000066.SZ,000069.SZ,000089.SZ,000100.SZ,000156.SZ,000157.SZ,000166.SZ,000301.SZ,000333.SZ,000338.SZ,000400.SZ,000401.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000422.SZ,000423.SZ,000425.SZ,000488.SZ,000503.SZ,000527.SZ,000528.SZ,000536.SZ,000538.SZ,000539.SZ,000540.SZ,000543.SZ,000553.SZ,000555.SZ,000559.SZ,000562.SZ,000568.SZ,000581.SZ,000596.SZ,000598.SZ,000612.SZ,000617.SZ,000623.SZ,000625.SZ,000627.SZ,000629.SZ,000630.SZ,000631.SZ,000651.SZ,000652.SZ,000656.SZ,000657.SZ,000661.SZ,000667.SZ,000671.SZ,000680.SZ,000685.SZ,000686.SZ,000690.SZ,000703.SZ,000708.SZ,000709.SZ,000712.SZ,000717.SZ,000718.SZ,000723.SZ,000725.SZ,000728.SZ,000729.SZ,000733.SZ,000738.SZ,000750.SZ,000758.SZ,000768.SZ,000776.SZ,000778.SZ,000780.SZ,000783.SZ,000786.SZ,000792.SZ,000793.SZ,000800.SZ,000807.SZ,000822.SZ,000825.SZ,000826.SZ,000831.SZ,000839.SZ,000858.SZ,000860.SZ,000869.SZ,000876.SZ,000877.SZ,000878.SZ,000883.SZ,000895.SZ,000897.SZ,000898.SZ,000900.SZ,000912.SZ,000917.SZ,000927.SZ,000932.SZ,000933.SZ,000937.SZ,000938.SZ,000951.SZ,000959.SZ,000960.SZ,000961.SZ,000963.SZ,000968.SZ,000969.SZ,000970.SZ,000975.SZ,000977.SZ,000983.SZ,000988.SZ,000999.SZ,001280.SZ,001289.SZ,001391.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002010.SZ,002024.SZ,002027.SZ,002028.SZ,002032.SZ,002038.SZ,002044.SZ,002049.SZ,002050.SZ,002051.SZ,002064.SZ,002065.SZ,002069.SZ,002073.SZ,002074.SZ,002081.SZ,002085.SZ,002092.SZ,002106.SZ,002120.SZ,002122.SZ,002128.SZ,002129.SZ,002131.SZ,002142.SZ,002146.SZ,002152.SZ,002153.SZ,002155.SZ,002157.SZ,002174.SZ,002179.SZ,002180.SZ,002183.SZ,002194.SZ,002195.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002242.SZ,002244.SZ,002252.SZ,002269.SZ,002271.SZ,002275.SZ,002292.SZ,002294.SZ,002299.SZ,002304.SZ,002310.SZ,002311.SZ,002344.SZ,002352.SZ,002353.SZ,002371.SZ,002375.SZ,002378.SZ,002384.SZ,002385.SZ,002399.SZ,002400.SZ,002405.SZ,002410.SZ,002411.SZ,002414.SZ,002415.SZ,002416.SZ,002422.SZ,002424.SZ,002426.SZ,002429.SZ,002431.SZ,002450.SZ,002456.SZ,002459.SZ,002460.SZ,002463.SZ,002465.SZ,002466.SZ,002468.SZ,002470.SZ,002475.SZ,002493.SZ,002498.SZ,002500.SZ,002508.SZ,002532.SZ,002555.SZ,002558.SZ,002568.SZ,002570.SZ,002572.SZ,002594.SZ,002600.SZ,002601.SZ,002602.SZ,002603.SZ,002607.SZ,002608.SZ,002624.SZ,002625.SZ,002648.SZ,002653.SZ,002673.SZ,002709.SZ,002714.SZ,002736.SZ,002739.SZ,002756.SZ,002773.SZ,002791.SZ,002797.SZ,002812.SZ,002821.SZ,002831.SZ,002837.SZ,002839.SZ,002841.SZ,002916.SZ,002920.SZ,002925.SZ,002938.SZ,002939.SZ,002945.SZ,002958.SZ,003816.SZ,300002.SZ,300003.SZ,300014.SZ,300015.SZ,300017.SZ,300024.SZ,300027.SZ,300033.SZ,300058.SZ,300059.SZ,300070.SZ,300072.SZ,300085.SZ,300104.SZ,300122.SZ,300124.SZ,300133.SZ,300136.SZ,300142.SZ,300144.SZ,300146.SZ,300168.SZ,300182.SZ,300207.SZ,300223.SZ,300251.SZ,300274.SZ,300296.SZ,300308.SZ,300315.SZ,300316.SZ,300347.SZ,300394.SZ,300408.SZ,300413.SZ,300418.SZ,300433.SZ,300442.SZ,300450.SZ,300454.SZ,300476.SZ,300496.SZ,300498.SZ,300502.SZ,300529.SZ,300558.SZ,300595.SZ,300601.SZ,300628.SZ,300661.SZ,300676.SZ,300677.SZ,300750.SZ,300751.SZ,300759.SZ,300760.SZ,300763.SZ,300769.SZ,300782.SZ,300803.SZ,300832.SZ,300866.SZ,300888.SZ,300896.SZ,300919.SZ,300957.SZ,300979.SZ,300999.SZ,301165.SZ,301236.SZ,301269.SZ,301308.SZ,302132.SZ,600000.SH,600004.SH,600005.SH,600006.SH,600008.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600017.SH,600018.SH,600019.SH,600021.SH,600022.SH,600023.SH,600025.SH,600026.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600033.SH,600036.SH,600037.SH,600038.SH,600039.SH,600048.SH,600050.SH,600058.SH,600060.SH,600061.SH,600062.SH,600066.SH,600068.SH,600074.SH,600079.SH,600085.SH,600087.SH,600089.SH,600096.SH,600098.SH,600100.SH,600102.SH,600104.SH,600108.SH,600109.SH,600110.SH,600111.SH,600115.SH,600117.SH,600118.SH,600123.SH,600125.SH,600132.SH,600143.SH,600150.SH,600151.SH,600153.SH,600157.SH,600158.SH,600160.SH,600161.SH,600166.SH,600169.SH,600170.SH,600176.SH,600177.SH,600183.SH,600188.SH,600196.SH,600208.SH,600210.SH,600216.SH,600219.SH,600220.SH,600221.SH,600233.SH,600236.SH,600239.SH,600246.SH,600251.SH,600252.SH,600256.SH,600259.SH,600266.SH,600267.SH,600269.SH,600270.SH,600271.SH,600276.SH,600277.SH,600282.SH,600297.SH,600299.SH,600300.SH,600307.SH,600308.SH,600309.SH,600312.SH,600315.SH,600316.SH,600317.SH,600320.SH,600325.SH,600331.SH,600332.SH,600339.SH,600340.SH,600346.SH,600348.SH,600350.SH,600352.SH,600362.SH,600369.SH,600372.SH,600373.SH,600376.SH,600377.SH,600380.SH,600383.SH,600390.SH,600395.SH,600398.SH,600403.SH,600406.SH,600415.SH,600418.SH,600426.SH,600428.SH,600432.SH,600436.SH,600438.SH,600446.SH,600456.SH,600460.SH,600481.SH,600482.SH,600485.SH,600487.SH,600489.SH,600497.SH,600498.SH,600500.SH,600508.SH,600515.SH,600516.SH,600517.SH,600518.SH,600519.SH,600521.SH,600522.SH,600528.SH,600535.SH,600546.SH,600547.SH,600548.SH,600549.SH,600550.SH,600566.SH,600569.SH,600570.SH,600578.SH,600582.SH,600583.SH,600584.SH,600585.SH,600588.SH,600595.SH,600596.SH,600597.SH,600598.SH,600600.SH,600601.SH,600606.SH,600611.SH,600616.SH,600631.SH,600633.SH,600635.SH,600637.SH,600638.SH,600639.SH,600642.SH,600643.SH,600648.SH,600649.SH,600653.SH,600654.SH,600655.SH,600657.SH,600660.SH,600663.SH,600664.SH,600666.SH,600674.SH,600675.SH,600682.SH,600685.SH,600688.SH,600690.SH,600694.SH,600703.SH,600704.SH,600705.SH,600717.SH,600718.SH,600732.SH,600733.SH,600737.SH,600739.SH,600741.SH,600745.SH,600748.SH,600754.SH,600760.SH,600763.SH,600770.SH,600779.SH,600782.SH,600783.SH,600795.SH,600803.SH,600804.SH,600808.SH,600809.SH,600811.SH,600812.SH,600816.SH,600820.SH,600823.SH,600827.SH,600832.SH,600835.SH,600837.SH,600839.SH,600845.SH,600848.SH,600859.SH,600863.SH,600867.SH,600871.SH,600872.SH,600873.SH,600874.SH,600875.SH,600879.SH,600880.SH,600881.SH,600884.SH,600886.SH,600887.SH,600893.SH,600895.SH,600900.SH,600905.SH,600909.SH,600918.SH,600919.SH,600926.SH,600928.SH,600930.SH,600938.SH,600941.SH,600958.SH,600959.SH,600968.SH,600970.SH,600971.SH,600977.SH,600989.SH,600997.SH,600998.SH,600999.SH,601001.SH,601003.SH,601005.SH,601006.SH,601009.SH,601012.SH,601016.SH,601018.SH,601021.SH,601058.SH,601059.SH,601066.SH,601077.SH,601088.SH,601098.SH,601099.SH,601100.SH,601101.SH,601106.SH,601107.SH,601108.SH,601111.SH,601117.SH,601118.SH,601127.SH,601136.SH,601138.SH,601139.SH,601155.SH,601158.SH,601162.SH,601163.SH,601166.SH,601168.SH,601169.SH,601179.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601231.SH,601233.SH,601236.SH,601238.SH,601258.SH,601268.SH,601288.SH,601298.SH,601299.SH,601318.SH,601319.SH,601328.SH,601333.SH,601336.SH,601360.SH,601369.SH,601375.SH,601377.SH,601390.SH,601398.SH,601456.SH,601519.SH,601555.SH,601558.SH,601566.SH,601577.SH,601588.SH,601600.SH,601601.SH,601607.SH,601608.SH,601611.SH,601615.SH,601618.SH,601628.SH,601633.SH,601658.SH,601666.SH,601668.SH,601669.SH,601688.SH,601689.SH,601696.SH,601698.SH,601699.SH,601717.SH,601718.SH,601727.SH,601728.SH,601766.SH,601788.SH,601799.SH,601800.SH,601801.SH,601808.SH,601816.SH,601818.SH,601825.SH,601828.SH,601838.SH,601857.SH,601865.SH,601866.SH,601868.SH,601872.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601916.SH,601918.SH,601919.SH,601928.SH,601929.SH,601933.SH,601939.SH,601958.SH,601966.SH,601969.SH,601985.SH,601988.SH,601989.SH,601990.SH,601991.SH,601992.SH,601995.SH,601997.SH,601998.SH,603000.SH,603019.SH,603087.SH,603156.SH,603160.SH,603185.SH,603195.SH,603233.SH,603259.SH,603260.SH,603288.SH,603290.SH,603296.SH,603338.SH,603369.SH,603392.SH,603486.SH,603501.SH,603517.SH,603658.SH,603659.SH,603699.SH,603799.SH,603806.SH,603833.SH,603858.SH,603882.SH,603885.SH,603893.SH,603899.SH,603939.SH,603986.SH,603993.SH,605117.SH,605499.SH,688005.SH,688008.SH,688009.SH,688012.SH,688036.SH,688041.SH,688047.SH,688065.SH,688072.SH,688082.SH,688111.SH,688126.SH,688169.SH,688183.SH,688187.SH,688223.SH,688256.SH,688271.SH,688303.SH,688363.SH,688396.SH,688472.SH,688506.SH,688521.SH,688561.SH,688599.SH,688981.SH
2020-01-02,0.006898450328764236,0.013139848399849424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006052348583781575,0.0,0.0,0.0,2.4977919488062267e-05,0.0,0.0,0.0,0.0,0.03417719667789997,0.0038952410774122604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008676935804639567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08154741394303888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005776301852306606,0.0,0.0,0.0,0.004101863635973806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34029980319916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389894817567356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07046181241557904,0.0,0.0,0.005228274790897829,0.0,0.0,0.0,0.0067380499383535115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033109722850277316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004889522238440165,0.0,0.0004975735306236448,0.0,0.0,0.00018671846598500356,0.0,0.0,0.0,0.001286493730384637,0.0,7.493336556108914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035615294193105496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002080419690233471,0.00023958357777573318,0.0003052104732179304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04173453351062675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004769738365822117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.167426346989705e-05,0.0,7.982004690640566e-05,0.0,0.0,0.0029078012033287534,0.0,0.0,0.00020569076703748446,0.0,0.0,0.0,0.0,0.0,9.090872547630279e-05,0.0,0.0,0.0,0.0,0.005720970851571003,0.0,0.0,0.0001159347974217788,0.0,0.0,0.0,0.00030790209226839603,0.0,0.0,0.0,0.0,0.0,0.00274169131972637,0.0,0.00031164875799985633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003119610548442398,0.00024080325085464916,0.0004479009747809363,0.0,0.0,0.0,0.0006579378321572509,0.0,0.007504245670687195,0.0008054246910090103,0.0,0.0,0.0002284856077751746,0.0,0.0006902055374756939,0.0,0.0,0.0,0.0,0.01477018740533185,0.0,0.0,8.324582722280689e-05,0.0012758968719052328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030877445356094336,0.0,0.0,0.0,0.0,0.0,0.01935755400669039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069841048786226,0.0,0.0,0.0,0.0,0.0,0.0,0.015676175615084102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004602049884885119,0.0009824955815024997,0.0,0.03486995410644303,0.0,0.0,0.0,0.0010623791259150779,0.02900443403061774,0.0,0.0,0.0047513777421328675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017450547191799354,0.0,2.9117259578462177e-06,0.0,0.0,0.0,0.00988554717705573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002605300277184116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005481677381801011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030300044277025515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020080486393134065,0.006801438304776683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005668688080378877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874991627311159,0.0,0.0,0.0,0.0,0.0,0.0,0.00025850302608559494,0.0,0.0,0.07301584320410795,0.0,0.0,0.0,0.0,0.0,0.0010395217117210931,0.0,0.0,0.0,0.0,0.0,0.0017558424994608714,0.0,0.0,0.0,0.0,0.017393527464446057,0.007803632475983679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006352793142424837,0.0,7.390869611033055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012004572419716234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004614641410527598,0.0,0.0,0.0,0.0,0.0,0.001349315967099974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021205008353548785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798599320498159,0.0,0.0,0.0,0.0,0.0,9.951268485657098e-05,0.0,3.013974441523792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0004382724041577758,0.0,0.0,0.0,0.0,0.0,0.00029341822889183245,0.0,0.004526990608433194,0.0,8.781521748880962e-05,0.0,3.0764016960292393e-06,0.0,0.0,0.0,0.018166228042256805,0.0005392465793979086,0.021070513723291256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8690836935278407e-06,0.0,0.0,0.002337524999929042,0.00044245824824062533,2.7799740440508054e-06,0.0,0.06685428071415349,0.0,0.0,0.0,0.0036951240628221747,0.0,2.930693764160021e-06,0.0,0.0,0.0017511885477170712,0.0,0.0,0.0,0.0,0.0,0.03773831482371025,0.0,0.0,0.0,0.0,0.0,0.007377686868092357,0.0,0.0,0.0,0.027205676850386117,0.0,0.0006846504697533841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013940994987307465,0.003090441189640336,0.00506867068409837,0.0,0.0003342893769957299,0.0007147389307646488,0.0,0.0,0.0,0.0,0.0,0.010946028377281557,2.8438160225572177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001638842825504673,0.0,0.0,0.0016550775815001612,0.0,0.0,0.0,0.001962830952670108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.035276300483639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002174676881427735,0.0003282571793931899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.006582471934694782,0.012604119966241263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007049960462389746,0.0,0.0,0.0,0.0009352802019354251,0.0,0.0,0.0,0.0,0.03300378699520962,0.003375286955974102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00803751854221086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816307653279903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008068385472955663,0.0,0.0,0.0,0.004778481767154614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030626923431416233,0.0012482714431398358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033621024095594294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06964756026768876,0.0,0.0,0.004709295436672463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016586296527381131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007337415798102034,0.0006062359308750724,0.0008638864547011781,0.0,0.0,0.0013681008254944553,0.0,0.0,0.0,0.0,0.0,0.001955084273168764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588650109459033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046179062992942515,0.0003300304577629442,0.00036376502793501747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041891712157222864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010863950295629066,0.0,0.005252964784383602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039448553680286234,0.0,0.001248087157048621,0.0,0.0,0.0030218653487076455,0.0,0.0,0.00033706810842667,0.0,0.0,0.0,0.0,0.0,0.001537902588735132,0.0,0.0,0.0,0.0,0.0073601089480279085,0.0,0.0,0.001430788713842877,0.0,0.0,0.0,0.0057474908639955635,0.0,0.0,0.0,0.0,0.0,0.0025267143494888357,0.0,0.0024540341502956703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030626923431416233,0.0,0.0,0.0,0.003252012250265409,0.0032727833765867635,0.0,0.0,0.0,0.004238169383262973,0.0,0.0080545496969805,0.0008003578702013306,0.0,0.0,0.0013212363951940946,0.0,0.0006775014461892482,0.0,0.0,0.0,0.0,0.019812916878405102,0.0,0.0,0.00024610528543003024,0.002525278012285168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001196386119075737,0.0,0.0004450980877556219,0.0,0.0,0.0,0.0,0.0,0.005034241059335219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057560665118940084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003283041231698128,0.004672764182456945,0.004466793101486907,0.0009085956807016918,0.0,0.03612598220890463,0.0,0.0,0.0,0.0024325780338538437,0.011686457654324828,0.0,0.0,0.004505153945222027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006257252967911892,0.0,0.0,0.0,0.009371732147415044,0.0,0.0,0.008612567515515639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030626923431416233,0.0,0.015939899849260978,0.0010216171297201214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006146667808959094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03022814183425167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008369677748800354,0.0,0.0,0.0,0.0,0.0,0.018792759369033463,0.010820558429962213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830274802071372,0.0065106397076357975,0.0,0.0,0.0,0.0,0.0,0.0,0.007160604062036031,0.0,0.0,0.0,0.0,0.0,0.0,0.001675832986363665,0.0,0.0,0.018588117289969494,0.0,0.0,0.0,0.0,0.0,0.004107294826255053,0.0,0.0,0.0,0.0,0.0,0.002028488112502795,0.0,0.0,0.0,0.0,0.01606807449279609,0.001819143187433267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008255461816245027,0.0,0.0006410346862848691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128299161793588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004449509557427465,0.0,0.0,0.0,0.0,0.0,0.0013166023508814659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021795933009083227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004108182845398317,0.0,0.0,0.0,0.0,0.0,0.000977667167072041,0.0,0.0029881308658473655,0.0,0.0,0.0,0.0,0.0,0.0,0.0006973861831874769,0.00256730455434004,0.0,0.0,0.0,0.0,0.0009827217049800379,0.0,0.0,0.0,0.0009062684721695207,0.0,0.007522624367514299,0.0,0.0,0.0,0.0,0.002789538213469359,0.02051709789815981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030626923431416233,0.0,0.0,0.0,0.00332120114189349,0.0,0.0,0.0073282557432687205,0.0,0.0,0.0,0.037172896708298236,0.0,0.0,0.0,0.003668657141795319,0.0,0.004175438071849471,0.0,0.0,0.0018011745368376297,0.0,0.0,0.0,0.0,0.0,0.03662002446476732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012566370537888998,0.0,0.0023590484655378087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004637415246335158,0.0,0.0,0.0,0.0,0.0,0.0010482962376226852,0.002879590665503713,0.005956422629660341,0.0,0.0004532754483580664,0.0046603463500010465,0.0,0.0,0.0,0.0,0.0,0.012539035194549809,0.0029117528375946027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001987922122122199,0.0,0.0,0.0023862378235590042,0.0,0.0,0.0,0.012823953831634448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030626923431416233,0.0,0.0,0.0,0.0,0.0006185686052288079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032694296724075395,0.0027923508173630716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
