date,ret_net,ret_gross,bench
2020-01-03,-0.00328157548495666,-0.0017815754849566602,-0.004061623385617219
2020-01-06,-0.007905197111954962,-0.007905197111954962,-0.006966034563530399
2020-01-07,0.004623687681398063,0.004623687681398063,0.005619961477159929
2020-01-08,-0.012780698120574484,-0.012780698120574484,-0.011763995181286013
2020-01-09,0.01140177029075818,0.01140177029075818,0.009774371863018327
2020-01-10,-0.00020654538721170496,-0.00020654538721170496,0.00010933822793046666
2020-01-13,0.005206660234689808,0.005206660234689808,0.007251715434855699
2020-01-14,-0.0010300661064938659,-0.0010300661064938659,-0.0030829786878758814
2020-01-15,-0.007266495496906308,-0.007266495496906308,-0.007334216797134752
2020-01-16,-0.005722706119267302,-0.005722706119267302,-0.0048772602869096016
2020-01-17,0.0010329589915749557,0.0010329589915749557,0.003312353473510221
2020-01-20,0.004924175896119968,0.004924175896119968,0.004198157267804925
2020-01-21,-0.0180866921548695,-0.0180866921548695,-0.01757288492665321
2020-01-22,0.007316874966939952,0.007316874966939952,0.0019143376560031289
2020-01-23,-0.03044730305152807,-0.03044730305152807,-0.028293153617682032
2020-02-03,-0.07984966638353846,-0.07984966638353846,-0.07004282226468583
2020-02-04,0.021098734004293542,0.021157514675264673,0.024776381855097007
2020-02-05,0.009375543188862377,0.009375543188862377,0.006526266552725479
2020-02-06,0.01588689568941259,0.01588689568941259,0.014927125190723922
2020-02-07,-0.001087459013183093,-0.001087459013183093,-0.0011129334049484463
2020-02-10,0.0042677666740722564,0.0042677666740722564,-0.0005773026399420456
2020-02-11,0.00870126289753113,0.00870126289753113,0.010453553993625908
2020-02-12,0.008082292122396003,0.008082292122396003,0.005461520231469841
2020-02-13,-0.006281753698554376,-0.006281753698554376,-0.006943845112659219
2020-02-14,0.008681498985710077,0.008681498985710077,0.006811038187232388
2020-02-17,0.022870330391464057,0.022870330391464057,0.018999750057373532
2020-02-18,-0.006419923585591837,-0.006419923585591837,-0.00870209888925011
2020-02-19,-0.004328629360799199,-0.004328629360799199,-0.00021707030927142767
2020-02-20,0.020709570052737984,0.020709570052737984,0.0186128610342704
2020-02-21,-0.00025070298599881363,-0.00025070298599881363,-0.0033727948676354202
2020-02-24,-0.008120572481437827,-0.008120572481437827,-0.012837980820366912
2020-02-25,-0.004775781598188524,-0.004775781598188524,-0.007067906261266854
2020-02-26,-0.0026848931069132454,-0.0026848931069132454,-0.002629683046645903
2020-02-27,0.0002641667006578561,0.0002641667006578561,0.003571387462145026
2020-02-28,-0.035882695108595916,-0.035882695108595916,-0.031247720667227807
2020-03-02,0.03545250924006806,0.03545250924006806,0.03078451262989046
2020-03-03,0.003111415899057898,0.00312547071736754,0.004662218051648015
2020-03-04,0.008179392908860028,0.008179392908860028,0.00894184672748266
2020-03-05,0.02149089881469158,0.02149089881469158,0.023919222045737598
2020-03-06,-0.0195293464178346,-0.0195293464178346,-0.01763885471049853
2020-03-09,-0.030307700546463992,-0.030307700546463992,-0.032381264548028255
2020-03-10,0.020330319572517203,0.020330319572517203,0.01930640916050197
2020-03-11,-0.014825822464363043,-0.014825822464363043,-0.01226150662921166
2020-03-12,-0.015535344509570377,-0.015535344509570377,-0.01605713302062084
2020-03-13,-0.011838509564927048,-0.011838509564927048,-0.01520519620388927
2020-03-16,-0.03655673580367222,-0.03655673580367222,-0.03742594736722693
2020-03-17,-0.001940607260136616,-0.001940607260136616,-0.0031299659702223037
2020-03-18,-0.020320289468917473,-0.020320289468917473,-0.022283254108677264
2020-03-19,-0.016606609156549892,-0.016606609156549892,-0.02131123067073859
2020-03-20,0.01789316896872442,0.01789316896872442,0.022813934419754434
2020-03-23,-0.03212216999371072,-0.03212216999371072,-0.026174280396471405
2020-03-24,0.030731650186242295,0.030731650186242295,0.031162526050749983
2020-03-25,0.023388371996860856,0.023388371996860856,0.023036857775190933
2020-03-26,-0.0063679923207158595,-0.0063679923207158595,-0.004039054339394665
2020-03-27,0.004189947205856423,0.004189947205856423,0.004523291975180088
2020-03-30,-0.0053552082535861575,-0.0053552082535861575,-0.0042209636939819495
2020-03-31,-0.004979192472419562,-0.004979192472419562,-0.00024646455334154105
2020-04-01,-0.001924769130153082,-0.001924769130153082,-0.002714195358854199
2020-04-02,0.01572046236972396,0.015724685405666537,0.014096114600629761
2020-04-03,-0.004372655671147175,-0.004372655671147175,-0.004067008092690894
2020-04-07,0.019698908180307596,0.019698908180307596,0.017934642206069773
2020-04-08,-0.004018383304485083,-0.004018383304485083,-0.0049031220062446534
2020-04-09,0.0031468005754957703,0.0031468005754957703,0.0031712317546663815
2020-04-10,-0.008129418093665264,-0.008129418093665264,-0.000995935461464037
2020-04-13,-0.002775752693576813,-0.002775752693576813,-0.0038838530120188786
2020-04-14,0.018031113201937676,0.018031113201937676,0.016995461320242322
2020-04-15,-0.008485069174116525,-0.008485069174116525,-0.00762162026334301
2020-04-16,0.004185557934992914,0.004185557934992914,0.0013649180573489517
2020-04-17,0.010805802994294894,0.010805802994294894,0.014743584927089382
2020-04-20,0.004784316436328458,0.004784316436328458,0.003815525512537832
2020-04-21,-0.01155168855369229,-0.01155168855369229,-0.012504815068392627
2020-04-22,0.003939457579800916,0.003939457579800916,0.007076411525840154
2020-04-23,-0.005065664465662182,-0.005065664465662182,-0.0023450583158564076
2020-04-24,-0.008566371804172778,-0.008566371804172778,-0.007733852833931465
2020-04-27,0.006423945071209313,0.006423945071209313,0.010517090176977995
2020-04-28,0.0035886725963584064,0.0035886725963584064,0.007100725996483037
2020-04-29,0.005721232863950234,0.005721232863950234,0.0069642583641804645
2020-04-30,0.011826517934814342,0.011826517934814342,0.006008617152972073
2020-05-06,0.0016402516105808614,0.0016402516105808614,0.0006769959771937284
