date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,113.0,112.99967111893608,0.0088495832784103,0.04440494772963766,0.008894592677344534
2022-02-07,0.1985544077242506,0.3971088154485012,0.0005956632231727518,119.0,116.76561739706243,0.008564164882539799,0.05457157528006017,0.011682961740821144
2022-03-01,0.11617776637242322,0.23235553274484644,0.0003485332991172697,119.0,117.01194893850226,0.008546135749995652,0.05465164868907948,0.011475214379473133
2022-04-01,0.08247139507525972,0.16494279015051944,0.00024741418522577916,119.0,115.89710229970665,0.008628343419786529,0.059227302305179676,0.01215707740212074
2022-05-05,0.10933101842377277,0.21866203684754554,0.00032799305527131834,119.0,114.82969970370596,0.00870854842066374,0.06211313764522429,0.013864423330153858
2022-06-01,0.09198386425594988,0.18396772851189977,0.00027595159276784964,118.0,114.5541152068354,0.00872949870194039,0.059787546831492545,0.012215562931065274
2022-07-01,0.11492393514685903,0.22984787029371806,0.0003447718054405771,120.0,114.20745971289668,0.008755995470995287,0.06832336089888598,0.015382326814402885
2022-08-01,0.14189300608148553,0.28378601216297106,0.0004256790182444566,122.0,115.12503869122045,0.008686207721346553,0.0705052826587872,0.01803558727914607
2022-09-01,0.0933118439569833,0.1866236879139666,0.00027993553187094993,122.0,115.21404523172184,0.008679497347643431,0.06734908783646279,0.014020030378734404
2022-10-10,0.1095670077560821,0.2191340155121642,0.0003287010232682463,122.0,113.17222652934082,0.008836090184553735,0.0697596935962612,0.015215867126825272
2022-11-01,0.10108022389007806,0.20216044778015613,0.0003032406716702342,122.0,114.40566421439489,0.008740825962305604,0.06724720484403438,0.015531805553716858
2022-12-01,0.12129579605494611,0.24259159210989223,0.00036388738816483835,122.0,114.30299447340009,0.008748677185642009,0.06651913281879987,0.014229707852253394
2023-01-03,0.11037726030415132,0.22075452060830264,0.000331131780912454,123.0,114.58730947788276,0.008726969893581597,0.06518755548092302,0.013886388078829059
2023-02-01,0.1219318293666141,0.2438636587332282,0.0003657954880998423,124.0,114.42330467507975,0.008739478402932283,0.0680240733430951,0.014470844522941163
2023-03-01,0.11764517567115157,0.23529035134230314,0.0003529355270134547,124.0,114.73836173503844,0.00871548089826546,0.06759834972329161,0.014508612661414363
2023-04-03,0.1392928651096087,0.2785857302192174,0.0004178785953288261,124.0,116.02226326019193,0.008619035449751542,0.07000739701801838,0.01458049188479195
2023-05-04,0.0791129498569462,0.1582258997138924,0.0002373388495708386,123.0,114.99988280792333,0.008695661035326737,0.07137305706924803,0.01727816077547553
2023-06-01,0.1210149153537376,0.2420298307074752,0.0003630447460612128,124.0,116.33467664806055,0.008595889280934119,0.06886398566570713,0.015540721935749954
2023-07-03,0.1447774106168297,0.2895548212336594,0.0004343322318504891,123.0,114.70795976505023,0.008717790832024586,0.0720724640729701,0.015227993231659917
2023-08-01,0.10754033137756575,0.2150806627551315,0.00032262099413269725,124.0,114.25393327593295,0.008752433910392522,0.07574674973447604,0.016440000341283265
2023-09-01,0.12024135783143514,0.24048271566287027,0.0003607240734943054,124.0,113.76884856103179,0.008789752314875067,0.07493994899619169,0.01712562227330436
2023-10-09,0.14165067771859513,0.28330135543719026,0.0004249520331557854,124.0,113.34129510745981,0.008822909594000068,0.07682366911410027,0.016863713565498283
