date,ret_net,ret_gross,bench
2020-01-03,-0.0018965033464623544,-0.00039650334646235434,-0.0017522827674155694
2020-01-06,-0.00975309030472397,-0.00975309030472397,-0.0037803697686318305
2020-01-07,0.004794018058671344,0.004794018058671344,0.00749086635942775
2020-01-08,-0.010868646421655664,-0.010868646421655664,-0.011516245482157905
2020-01-09,0.007059105465856745,0.007059105465856745,0.012657705490228155
2020-01-10,-0.0016459602953839752,-0.0016459602953839752,-0.0002845088417582353
2020-01-13,0.0018573807605183168,0.0018573807605183168,0.00980100595580069
2020-01-14,-0.0025945687668749258,-0.0025945687668749258,-0.0033544574802931715
2020-01-15,-0.012193345667192067,-0.012193345667192067,-0.005525639335979937
2020-01-16,-0.00467524939724856,-0.00467524939724856,-0.004245770980747077
2020-01-17,0.000828689222975113,0.000828689222975113,0.001400226375072533
2020-01-20,-0.0028010507825096077,-0.0028010507825096077,0.0074557150397378535
2020-01-21,-0.020398640613732498,-0.020398640613732498,-0.017086669350005135
2020-01-22,0.0027304748929818674,0.0027304748929818674,0.004283247111877886
2020-01-23,-0.022128276477432207,-0.022128276477432207,-0.030985463431372318
2020-02-03,-0.07594236400361595,-0.07594236400361595,-0.07880901060173484
2020-02-04,0.027454788134924343,0.028967464106777883,0.026374827301190784
2020-02-05,0.027138463459457893,0.027138463459457893,0.011329557800250134
2020-02-06,0.01347920849014024,0.01347920849014024,0.018609741103576383
2020-02-07,0.0006115559303864342,0.0006115559303864342,2.415523910603845e-05
2020-02-10,-0.0032898486365111144,-0.0032898486365111144,0.004137548917344525
2020-02-11,0.0035667967692277476,0.0035667967692277476,0.009310278750396028
2020-02-12,0.004571166320795613,0.004571166320795613,0.008088169196113881
2020-02-13,-0.008276311593024213,-0.008276311593024213,-0.0061523692520829565
2020-02-14,0.0061562020318051795,0.0061562020318051795,0.007024234941383156
2020-02-17,0.010633170958183405,0.010633170958183405,0.02249144388811075
2020-02-18,-0.001237358107544005,-0.001237358107544005,-0.004883794158179411
2020-02-19,-0.00496775359512426,-0.00496775359512426,-0.0015280550824411376
2020-02-20,0.012026166240565454,0.012026166240565454,0.023040790231171338
2020-02-21,0.010854426149716647,0.010854426149716647,0.0011663693882828507
2020-02-24,-0.012064910029550372,-0.012064910029550372,-0.004012902500338367
2020-02-25,-0.009997136089014518,-0.009997136089014518,-0.0021739294549790733
2020-02-26,-0.013443178759219822,-0.013443178759219822,-0.012328054364093344
2020-02-27,-0.002291827263394475,-0.002291827263394475,0.0029120195770446777
2020-02-28,-0.026881706953435912,-0.026881706953435912,-0.0354544675396381
2020-03-02,0.022827221959527598,0.022827221959527598,0.03289740979857925
2020-03-03,0.006470552970815773,0.00830692894163132,0.0053309777593060215
2020-03-04,0.005207806245278815,0.005207806245278815,0.005790468527408166
2020-03-05,0.025203686025732044,0.025203686025732044,0.02227740769473563
2020-03-06,-0.007022746780765645,-0.007022746780765645,-0.016216391225563953
2020-03-09,-0.034904741713824065,-0.034904741713824065,-0.034160795950771816
2020-03-10,0.01660953264977562,0.01660953264977562,0.021415101951211213
2020-03-11,-0.0011375405079994882,-0.0011375405079994882,-0.01330055625749571
2020-03-12,-0.023759900365154484,-0.023759900365154484,-0.019242687887578214
2020-03-13,-0.01829854344160313,-0.01829854344160313,-0.014072273101766286
2020-03-16,-0.04009308432408852,-0.04009308432408852,-0.04299346640403301
