date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,13.0,11.449834663515542,0.08733750568350664,0.49999986303189775,0.09999997260637955
2018-02-01,0.7371889607967,1.4743779215934,0.0022115668823901,12.0,10.918267808311812,0.09158962003466557,0.4999996535481752,0.09999993667009655
2018-03-01,0.8669174350339253,1.7338348700678505,0.002600752305101776,12.0,10.816608476023614,0.0924504203158159,0.499999744817646,0.09999995939434074
2018-04-02,0.7281400169606086,1.4562800339212172,0.002184420050881826,11.0,10.698879097576787,0.09346773534682641,0.5000001745826229,0.10000005577815224
2018-05-02,0.7537580617656621,1.5075161235313241,0.0022612741852969863,11.0,10.712329228228231,0.09335037961350964,0.5000000925672481,0.10000001851344963
2018-06-01,0.7081288223706469,1.4162576447412938,0.0021243864671119405,14.0,10.924010334575573,0.09154147326599472,0.5189890330410849,0.11898650959218768
2018-07-02,0.6517665964746993,1.3035331929493985,0.001955299789424098,14.0,10.775722242212376,0.09280120418125115,0.5306825724843885,0.13068235112475482
2018-08-01,0.5336202694795145,1.067240538959029,0.0016008608084385435,11.0,9.884186084510722,0.10117170917766073,0.5322338769918933,0.13223418183266653
2018-09-03,0.7760668474199964,1.5521336948399929,0.0023282005422599894,10.0,9.730471630925004,0.10276994147147389,0.5372154920353155,0.1372156925137745
2018-10-08,0.6752679413631618,1.3505358827263236,0.0020258038240894855,11.0,9.728574357208101,0.10278998374094549,0.5403528948314735,0.14035268352903385
2018-11-01,0.6423544863892252,1.2847089727784504,0.0019270634591676756,11.0,9.66333488017009,0.10348394342123829,0.5467347606318179,0.1467308151840284
2018-12-03,0.612166185114657,1.224332370229314,0.001836498555343971,14.0,10.77031137426614,0.09284782633019624,0.5419045653081811,0.14189527574977462
2019-01-02,0.714815843236073,1.429631686472146,0.002144447529708219,10.0,9.341438648178235,0.10704989216998388,0.559378793986549,0.15937511454977235
2019-02-01,0.7447298060661813,1.4894596121323627,0.002234189418198544,10.0,9.523286653227263,0.10500576496467412,0.5573442466790542,0.15734405290416575
2019-03-01,0.7725423486898476,1.5450846973796952,0.0023176270460695428,10.0,9.851687581382961,0.10150545190752201,0.5274472709799176,0.127447284337512
2019-04-01,0.8317612811529508,1.6635225623059016,0.0024952838434588523,11.0,10.251751948421003,0.09754430316215583,0.5204898235623124,0.12049316290914514
2019-05-06,0.7612491668263612,1.5224983336527225,0.0022837475004790836,10.0,9.736684907807692,0.10270436082388945,0.5414577858654559,0.14145925534442302
2019-06-03,0.7702880388514742,1.5405760777029485,0.002310864116554423,12.0,10.23458475415208,0.09770792113420224,0.5417690051184733,0.1417588422441564
2019-07-01,0.87409572527572,1.74819145055144,0.00262228717582716,12.0,10.692986561102229,0.09351924219541152,0.5258975799924746,0.1259033997919545
2019-08-01,0.735761017188685,1.47152203437737,0.0022072830515660552,12.0,10.445947140323826,0.09573090755358733,0.5321622173889038,0.13185607984043424
2019-09-02,0.8666766899984361,1.7333533799968721,0.0026000300699953083,10.0,9.835166381081255,0.10167596167194301,0.5333225756823526,0.13332265689992898
2019-10-08,0.8703297987440108,1.7406595974880217,0.0026109893962320326,11.0,10.37695500178215,0.09636738328616233,0.5296698096270381,0.12966954757128413
2019-11-01,0.872838623539091,1.745677247078182,0.0026185158706172732,13.0,10.867394234855787,0.09201837886699896,0.5271552277900674,0.12715423267323403
2019-12-02,0.8260157367704102,1.6520314735408204,0.0024780472103112304,14.0,10.875283911589678,0.0919516224247084,0.5319907404144912,0.13198911809091723
