date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,20.0,11.852424187459201,0.08437092565907982,0.4999666645830952,0.09999346552729761
2020-02-03,0.5634999261198439,1.1269998522396878,0.0016904997783595318,20.0,11.963704374186682,0.08358615097156999,0.4988913538173032,0.10001178015039522
2020-03-02,0.9535751318977483,1.9071502637954967,0.0028607253956932453,17.0,11.310091476581634,0.08841661467288506,0.49950793058976956,0.09990331811308033
2020-04-01,0.6025163154955375,1.205032630991075,0.0018075489464866126,13.0,10.601183591779836,0.0943290898928871,0.49953112893267415,0.09990770773102005
2020-05-06,0.9510380072656961,1.9020760145313922,0.0028531140217970884,17.0,10.818387190278882,0.09243522000197717,0.49974111388596065,0.09995093711172397
2020-06-01,0.7866033770891414,1.5732067541782828,0.0023598101312674244,14.0,10.803004477256167,0.09256684120656664,0.5001038245956664,0.10002387204542888
2020-07-01,0.9757706512055728,1.9515413024111457,0.0029273119536167187,19.0,10.989359878559954,0.09099711093736972,0.49996978573098727,0.09999482291965732
2020-08-03,0.8917524522500193,1.7835049045000386,0.0026752573567500578,17.0,11.246018431375065,0.08892035933447504,0.5001525588288402,0.10003297661478802
2020-09-01,0.775473987106357,1.550947974212714,0.0023264219613190707,18.0,11.098460428127648,0.09010258733415187,0.4998565023175243,0.09997389146215384
2020-10-09,0.7763761578239056,1.5527523156478111,0.002329128473471717,18.0,11.524940191747246,0.08676834615732562,0.5000308133446685,0.10000733540301797
2020-11-02,0.7156301302876835,1.431260260575367,0.0021468903908630505,15.0,11.11616608821298,0.08995907330499041,0.49995057043499175,0.10001146390190167
2020-12-01,0.8120066132314315,1.624013226462863,0.0024360198396942948,15.0,10.708220128549947,0.09338620125428956,0.5001432349214503,0.1000320685704591
2021-01-04,0.9241561113940204,1.8483122227880409,0.0027724683341820615,21.0,11.790851694376487,0.08481151539518884,0.5001387075001988,0.1000284240271516
2021-02-01,0.7477488149498801,1.4954976298997602,0.00224324644484964,21.0,11.982705826697982,0.0834536050924289,0.5000402433145077,0.1000100886190837
2021-03-01,0.7603334934192805,1.520666986838561,0.0022810004802578413,19.0,11.544548812072167,0.08662096858686215,0.5001622111583918,0.10003820784691056
2021-04-01,0.7918013386349958,1.5836026772699916,0.0023754040159049876,15.0,10.826726521651228,0.09236402138727763,0.4998088712706169,0.09996407905295436
2021-05-06,0.8246442748363143,1.6492885496726286,0.0024739328245089428,18.0,11.876913843624367,0.08419695664769083,0.5001518672528871,0.10003160144366335
2021-06-01,0.8586052598707077,1.7172105197414154,0.002575815779612123,14.0,11.200222955565717,0.08928393693297602,0.49975012315825673,0.09995240236697352
2021-07-01,0.8521634193648648,1.7043268387297297,0.0025564902580945945,15.0,10.820716964272405,0.09241531807012207,0.5000103004635711,0.10000273503595977
2021-08-02,0.9770050255419015,1.954010051083803,0.0029310150766257044,18.0,11.890210442012407,0.0841028007769012,0.500075277034144,0.10001531767487964
2021-09-01,0.8553998784242274,1.7107997568484548,0.002566199635272682,18.0,11.252705630987233,0.0888675162039467,0.49997143477401784,0.09999610187561501
2021-10-08,0.9554385274488764,1.9108770548977527,0.002866315582346629,14.0,10.676038402229779,0.09366770353609274,0.49991496639672867,0.0999831393008974
2021-11-01,0.8989240896715557,1.7978481793431114,0.002696772269014667,15.0,11.002456812725429,0.09088879120556066,0.49997651395094383,0.09999745744873892
2021-12-01,0.7921199245646428,1.5842398491292855,0.002376359773693928,17.0,10.75520285399908,0.09297825560102499,0.5031719211415624,0.10310418083536814
