date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,11.0,10.481760052376288,0.09540382483505648,0.5001701427723934,0.10016978262994826
2018-02-01,0.5149135024070124,1.0298270048140248,0.0015447405072210373,12.0,11.57016375214999,0.08642920026211195,0.4886715485040578,0.10000000585852953
2018-03-01,0.5707456632379188,1.1414913264758375,0.0017122369897137563,12.0,11.421659710478446,0.08755294986442128,0.4999998782968059,0.09999997565936118
2018-04-02,0.5578556069958908,1.1157112139917815,0.0016735668209876724,12.0,11.098219667393513,0.09010454198685511,0.4999533823005301,0.09999070029976057
2018-05-02,0.5466022453119743,1.0932044906239486,0.001639806735935923,11.0,10.405457336468666,0.0961034164731267,0.499998544346338,0.09999971482971765
2018-06-01,0.3640218002833917,0.7280436005667834,0.0010920654008501752,11.0,10.670102186080722,0.09371981472722092,0.5003861523157707,0.10038625066340884
2018-07-02,0.7153349246693341,1.4306698493386683,0.0021460047740080026,11.0,10.329361623431444,0.09681140388497668,0.5000210916145995,0.10001121739852752
2018-08-01,0.23808855854291947,0.47617711708583893,0.0007142656756287584,13.0,11.410685927496736,0.08763715050558568,0.4999169843251281,0.10001739533004803
2018-09-03,0.7107979053912833,1.4215958107825666,0.00213239371617385,14.0,12.00887850637928,0.08327172262328962,0.4980929121375084,0.10000000894069672
2018-10-08,0.6478563656099119,1.2957127312198238,0.0019435690968297357,15.0,13.016614464819893,0.0768248919642437,0.47429933515184697,0.09999999388085519
2018-11-01,0.6029647199852215,1.205929439970443,0.0018088941599556645,13.0,11.254884233118025,0.08885031416471197,0.499999528293471,0.0999999056586942
2018-12-03,0.617871106286757,1.235742212573514,0.0018536133188602711,12.0,11.037068671495188,0.09060376715627794,0.49999898160018647,0.09999980973106364
2019-01-02,0.5374422742894467,1.0748845485788934,0.0016123268228683402,11.0,10.597740290947494,0.09435973825988096,0.49999974645064643,0.0999999507802452
2019-02-01,0.467476837028637,0.934953674057274,0.001402430511085911,11.0,10.450187165723623,0.09569206600241356,0.5000039010272469,0.1000037812993848
2019-03-01,0.4205991935429094,0.8411983870858188,0.0012617975806287283,11.0,10.777729760918806,0.09278391852299973,0.5000000074505806,0.10000000149011612
2019-04-01,0.3990558475375647,0.7981116950751294,0.001197167542612694,13.0,11.339882753052379,0.08818433327547659,0.4958305598229395,0.10000761035485739
2019-05-06,0.4820423939507539,0.9640847879015078,0.0014461271818522617,12.0,11.06424772904537,0.09038120118865783,0.5000000140911733,0.10000000281823468
2019-06-03,0.7045532212414418,1.4091064424828836,0.0021136596637243254,12.0,11.081441015155196,0.09024097124483904,0.4999945660428465,0.09999998460203785
2019-07-01,0.473236410666652,0.946472821333304,0.001419709231999956,11.0,10.81649665388302,0.09245137607850223,0.5000001026802438,0.10000002053604876
2019-08-01,0.405994638367247,0.811989276734494,0.0012179839151017409,12.0,11.4995295612014,0.08696007907783719,0.4939184657885646,0.09999150735418647
2019-09-02,0.22578416611197716,0.4515683322239543,0.0006773524983359315,12.0,11.355665376497269,0.08806177065323641,0.48343124449864816,0.09999999421697822
2019-10-08,0.4391349979084223,0.8782699958168446,0.0013174049937252669,12.0,11.322268767295345,0.08832152111496636,0.49889767353200887,0.0999992985325588
2019-11-01,0.5392336504040076,1.0784673008080152,0.001617700951212023,11.0,10.627293526448067,0.09409733508454501,0.5000000244703203,0.10000001085452866
2019-12-02,0.6826991904506272,1.3653983809012544,0.0020480975713518816,11.0,10.725797451841219,0.09323316093651735,0.49999764398998897,0.09999953773865371
