date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.49999999999999994,0.9999999999999999,0.0014999999999999998,116.0,115.99829190539937,0.008620816596295527,0.043328586556709736,0.008673422725676153
2020-02-03,0.09929704270546025,0.1985940854109205,0.00029789112811638073,122.0,118.25568763587586,0.008456252887211024,0.05798911557152915,0.01331578317959672
2020-03-02,0.13303374650979088,0.26606749301958177,0.00039910123952937264,118.0,114.77898162495566,0.00871239651931688,0.06385228143960685,0.013585109235333154
2020-04-01,0.08678034318828523,0.17356068637657046,0.0002603410295648557,120.0,115.36701120804028,0.008667989137698201,0.06436224507866413,0.01451505391048071
2020-05-06,0.0919628446744847,0.1839256893489694,0.0002758885340234541,120.0,114.54785068390115,0.008729976110678283,0.0657046761090902,0.01389106481106377
2020-06-01,0.06428405148594701,0.12856810297189403,0.00019285215445784105,120.0,114.00904205622457,0.008771234122876333,0.06699973009125222,0.01442058786891606
2020-07-01,0.0779204929990692,0.1558409859981384,0.0002337614789972076,119.0,109.94621881368904,0.00909535599122844,0.07585468192679194,0.015795162242990796
2020-08-03,0.1788590374357195,0.357718074871439,0.0005365771123071585,118.0,104.05391025175751,0.009610402891928896,0.0926531367323313,0.025100039902626294
2020-09-01,0.09909840137457808,0.19819680274915616,0.00029729520412373424,119.0,107.09065027976277,0.009337883348243828,0.08309469889623369,0.017790396481785473
2020-10-09,0.11105330498182103,0.22210660996364207,0.0003331599149454631,120.0,104.75334726643536,0.009546234331362658,0.09414130860959335,0.022013911949074125
2020-11-02,0.07434001044698221,0.14868002089396443,0.00022302003134094665,119.0,101.80259977592195,0.00982293185243897,0.09908841720169746,0.024616635215888763
2020-12-01,0.10592052735684962,0.21184105471369924,0.0003177615820705489,119.0,104.31553752136934,0.009586299642037,0.08925042245488309,0.024502823768920382
2021-01-04,0.07646919570135993,0.15293839140271986,0.0002294075871040798,118.0,98.17435406975163,0.010185959556092552,0.10562526662217782,0.024129829150710318
2021-02-01,0.09759349709443879,0.19518699418887758,0.00029278049128331635,120.0,97.46163840048897,0.01026044725300845,0.10593136450838635,0.0222368496571983
2021-03-01,0.08064394262922732,0.16128788525845464,0.00024193182788768196,120.0,98.27446355402068,0.010175583400160795,0.10416999528338906,0.022698102409238845
2021-04-01,0.08196905633483832,0.16393811266967664,0.000245907169004515,120.0,99.34694458809987,0.010065734826028898,0.10417437814518477,0.0239543649135229
2021-05-06,0.0788134403969416,0.1576268807938832,0.0002364403211908248,120.0,98.2985838484402,0.010173086537460508,0.10471755722122916,0.022620375373376612
2021-06-01,0.07466992807907752,0.14933985615815504,0.00022400978423723256,120.0,96.38909827064408,0.010374617233083468,0.10458320456772915,0.021809327826089773
2021-07-01,0.0770750693488032,0.1541501386976064,0.00023122520804640963,120.0,95.45768631360536,0.010475845776470202,0.10252047587946564,0.02164355538499693
2021-08-02,0.12274529771911365,0.2454905954382273,0.00036823589315734096,121.0,96.1559287852526,0.010399774747465906,0.1027280818193817,0.02134777084658531
2021-09-01,0.08702208884877718,0.17404417769755437,0.00026106626654633157,121.0,96.04531519142724,0.010411751973606491,0.1033931035310092,0.021467566489594428
2021-10-08,0.12269731026362356,0.24539462052724711,0.00036809193079087067,121.0,98.79448519520116,0.01012202247953587,0.09680025860259325,0.020671654826450798
2021-11-01,0.10917972256551733,0.21835944513103467,0.000327539167696552,121.0,96.76512721818261,0.010334301506628882,0.10234944448210803,0.022526829053014417
2021-12-01,0.08527179911382526,0.17054359822765053,0.0002558153973414758,123.0,97.1844763953042,0.010289709191130841,0.10166298485753941,0.020908137639289306
