date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.49999999999999994,0.9999999999999999,0.0014999999999999998,39.0,26.9450549768661,0.037112561130736535,0.28527380715684275,0.06390146554813281
2018-02-01,0.6977317830118343,1.3954635660236685,0.0020931953490355027,48.0,32.340131891176725,0.030921333387413534,0.23396954466943826,0.05906821209193095
2018-03-01,0.4370095138700252,0.8740190277400504,0.0013110285416100755,45.0,30.538024801532618,0.032746060247806616,0.24290314074296004,0.051870275553614204
2018-04-02,0.5391952002808873,1.0783904005617746,0.001617585600842662,62.0,37.4411802631518,0.026708559745488636,0.21631193085978065,0.04959180664100719
2018-05-02,0.4325913903353443,0.8651827806706885,0.001297774171006033,54.0,33.5618756262976,0.029795712585754423,0.22515214901600153,0.05179115556646809
2018-06-01,0.4298259546638166,0.8596519093276332,0.0012894778639914498,51.0,34.86731575197839,0.028680154420641334,0.23033234545329548,0.047340074057697926
2018-07-02,0.6176458014251043,1.2352916028502086,0.001852937404275313,41.0,27.404851145651854,0.03648988986238896,0.2579536019594412,0.054934668002259095
2018-08-01,0.4209982477395456,0.8419964954790912,0.0012629947432186367,48.0,30.579040521211507,0.03270213790083893,0.24198027210689066,0.056650829217413184
2018-09-03,0.5762552573612598,1.1525105147225196,0.0017287657720837795,51.0,35.12241061747352,0.028471849808124977,0.21279998647350878,0.046200320531999475
2018-10-08,0.4648651528555886,0.9297303057111772,0.001394595458566766,48.0,35.27209999668613,0.028351019647085134,0.2228971476722436,0.05085692982013516
2018-11-01,0.499422540200235,0.99884508040047,0.0014982676206007051,41.0,28.784716611502443,0.03474065815886468,0.25414968039001506,0.056037569560874405
2018-12-03,0.5236853493759026,1.0473706987518052,0.001571056048127708,42.0,28.06473148118588,0.03563191048773735,0.25928976133449433,0.058796886432312005
2019-01-02,0.34057037018392256,0.6811407403678451,0.0010217111105517676,41.0,29.080325117558033,0.034387511004690355,0.2430877227672652,0.051270468083546565
2019-02-01,0.4559323211609283,0.9118646423218566,0.001367796963482785,45.0,32.29279660398983,0.03096665836233114,0.2388552205353491,0.051253248483156266
2019-03-01,0.49732848449038536,0.9946569689807707,0.0014919854534711562,52.0,35.794108348166496,0.027937558613643283,0.21642457805479345,0.046021134387951114
2019-04-01,0.48609111483806505,0.9721822296761301,0.0014582733445141951,63.0,39.346842962171245,0.025414999647148766,0.2070742804835616,0.04658954478872458
2019-05-06,0.4852601419227447,0.9705202838454894,0.001455780425768234,53.0,36.77889669508379,0.02718950512002905,0.2081133827160276,0.04586578285737258
2019-06-03,0.44161750110086073,0.8832350022017215,0.0013248525033025822,47.0,34.0722967616613,0.029349356956916862,0.2076164886308379,0.04512928275871627
2019-07-01,0.3548207742335027,0.7096415484670054,0.0010644623227005082,46.0,29.690186010487533,0.03368116318458792,0.26889156534937253,0.059320222037762424
2019-08-01,0.4271052783289356,0.8542105566578712,0.0012813158349868068,44.0,26.99993689449692,0.03703712360171547,0.28187416594102466,0.058900086735059136
2019-09-02,0.4704667108276759,0.9409334216553518,0.0014114001324830277,45.0,29.41788836744259,0.03399292252079934,0.26354551965140316,0.058472612380820535
2019-10-08,0.48628776673754537,0.9725755334750907,0.0014588633002126361,50.0,35.03908378200598,0.028539559031322086,0.22834604968831956,0.05407003401290056
2019-11-01,0.39057564125471866,0.7811512825094373,0.001171726923764156,49.0,33.85159776908906,0.029540703124894475,0.22133299698237477,0.04990757191329645
2019-12-02,0.41635863686061386,0.8327172737212277,0.0012490759105818416,57.0,38.51268888753486,0.02596546823620159,0.19943567121165753,0.05073971112845437
