date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,14.0,11.433534364330882,0.08746201901659503,0.4994450074785572,0.09989082427885042
2022-02-07,0.7776092599429063,1.5552185198858126,0.002332827779828719,14.0,11.777479258146268,0.08490781245132042,0.5000447001796732,0.1000094794701511
2022-03-01,0.9226422532032387,1.8452845064064773,0.0027679267596097163,14.0,12.376045049716774,0.08080125726618012,0.48421598633315976,0.10000395731843524
2022-04-01,0.7944435318402836,1.5888870636805672,0.002383330595520851,18.0,12.695902626527888,0.07876556944525676,0.500029436961356,0.10000609750126117
2022-05-05,0.9197073791686721,1.8394147583373441,0.0027591221375060163,13.0,11.355523369032248,0.08806287191721246,0.4995516508500155,0.09991104061059748
2022-06-01,0.9979245698226241,1.9958491396452482,0.0029937737094678724,16.0,12.909616254325822,0.07746163637241461,0.4937500358615895,0.10006565225107632
2022-07-01,0.8308318465824034,1.6616636931648068,0.0024924955397472104,13.0,11.888295434669585,0.08411634834407977,0.49448757629436024,0.10022619172934023
2022-08-01,0.7485042168702898,1.4970084337405796,0.0022455126506108693,13.0,11.47097795988901,0.08717652527070811,0.499396841823528,0.0999708146059635
2022-09-01,0.8667266051187108,1.7334532102374216,0.0026001798153561326,13.0,11.37387178322805,0.08792080824004042,0.500249476008101,0.1000516134569062
2022-10-10,0.8774099351434572,1.7548198702869144,0.0026322298054303715,12.0,11.56391366376393,0.08647591369810614,0.5003902106915389,0.10007928971805509
2022-11-01,0.9425750472476475,1.885150094495295,0.0028277251417429426,13.0,11.354473672635834,0.08807101313819504,0.49887592752812754,0.10000690942202616
2022-12-01,0.8863263265256227,1.7726526530512454,0.002658978979576868,14.0,12.266677769424717,0.0815216653438593,0.5000231413859763,0.10000469235270679
2023-01-03,0.7903466299066813,1.5806932598133625,0.002371039889720044,20.0,13.217261912714841,0.07565863539694348,0.4921175695654077,0.10000829031279114
2023-02-01,0.7416220240775865,1.483244048155173,0.0022248660722327595,16.0,12.460889810986423,0.08025109082646148,0.49830101265459803,0.09995204528109912
2023-03-01,0.7897512076801245,1.579502415360249,0.0023692536230403736,13.0,11.803779478042781,0.08471862778021103,0.5012196802710833,0.1012248803163887
2023-04-03,0.7770259242559279,1.5540518485118557,0.0023310777727677838,14.0,11.12036534561169,0.08992510308077416,0.5034269434770984,0.10352291674775592
2023-05-04,0.7538550357620033,1.5077100715240066,0.00226156510728601,12.0,11.076791614462048,0.0902788492196949,0.507470335082039,0.10719865503824354
2023-06-01,0.6578009351809756,1.3156018703619512,0.001973402805542927,11.0,10.353715048410294,0.09658368955726088,0.5140561258255182,0.11379135331869203
2023-07-03,0.8350964647820488,1.6701929295640976,0.0025052893943461464,13.0,10.811292778616766,0.09249587634680108,0.5118572775903756,0.11174921605724038
2023-08-01,0.7763591448705796,1.552718289741159,0.0023290774346117387,14.0,10.901994452041038,0.09172633543330994,0.5106898578708711,0.110325102611099
2023-09-01,0.7412580770063458,1.4825161540126917,0.0022237742310190376,12.0,10.601495953510472,0.09432631058722143,0.5139622512361877,0.11379211990948496
2023-10-09,0.6824512248525486,1.3649024497050972,0.002047353674557646,12.0,10.85146429162081,0.09215346179337026,0.5153696858105143,0.1150670305162044
2023-11-01,0.759127167724315,1.51825433544863,0.002277381503172945,15.0,11.982531881367517,0.083454816553,0.5192937029018245,0.11966440038206994
2023-12-01,0.8221973143369994,1.6443946286739988,0.002466591943010998,13.0,10.933699140060245,0.09146035455979173,0.5208124377463947,0.12053266162665804
2024-01-02,0.8202410012154395,1.640482002430879,0.0024607230036463187,11.0,10.436601193917717,0.09581663430646213,0.5214576625904135,0.12146861186196985
2024-02-01,0.5404640810462883,1.0809281620925766,0.0016213922431388649,11.0,9.82849456412482,0.1017449817442154,0.5409448696995071,0.13201366452651395
2024-03-01,0.7299939547629903,1.4599879095259807,0.0021899818642889713,11.0,10.301462076252706,0.09707359912582073,0.5173626945453361,0.11737247494548399
2024-04-01,0.7296606840745239,1.4593213681490478,0.0021889820522235717,12.0,10.73020255333662,0.09319488565377027,0.5176370673676952,0.1175822667015262
2024-05-06,0.6566253301065477,1.3132506602130953,0.001969875990319643,12.0,10.470417932669454,0.09550717138805251,0.5162176110689415,0.1165331626478213
2024-06-03,0.7305020183494251,1.4610040366988502,0.002191506055048275,12.0,10.381030758467224,0.09632954792898155,0.5175227754072071,0.11729122453676565
2024-07-01,0.6354090999137091,1.2708181998274182,0.0019062272997411272,13.0,10.495352320010937,0.09528026973361842,0.5215801267743266,0.12134386061684566
2024-08-01,0.5478771395589206,1.0957542791178412,0.0016436314186767619,13.0,10.705466283335687,0.0934102236683158,0.5282927020445408,0.12525640154350764
2024-09-02,0.6272563135295266,1.2545126270590532,0.00188176894058858,12.0,10.260687928441671,0.09745935233329661,0.5307501642214526,0.1264549351116331
2024-10-08,0.6890753066566746,1.3781506133133492,0.002067225919970024,11.0,10.699025151821003,0.09346645940259307,0.5056509876926386,0.10539845154724
2024-11-01,0.6751255263600373,1.3502510527200746,0.002025376579080112,11.0,10.662483777503258,0.09378677809666607,0.5100780972069989,0.11000864654931414
2024-12-02,0.681147189031742,1.362294378063484,0.002043441567095226,15.0,11.293504315832147,0.08854647521567943,0.498740568452336,0.10816618467602078
2025-01-02,0.41852506886227314,0.8370501377245463,0.0012555752065868194,12.0,11.047765354324873,0.09051604265006676,0.5145754758402662,0.11454431021307082
2025-02-05,0.6102727310661649,1.2205454621323297,0.0018308181931984946,14.0,11.164507696974303,0.08956955623497939,0.5149239055869956,0.11520783355646261
2025-03-03,0.5695685066961601,1.1391370133923202,0.0017087055200884803,11.0,10.622683269159815,0.09413817344090816,0.5134770620478709,0.11349749363352898
2025-04-01,0.6763577632636678,1.3527155265273356,0.0020290732897910034,16.0,11.06940034434582,0.09033913029541782,0.5098185212133737,0.10980749330824562
2025-05-06,0.6715856278007666,1.3431712556015332,0.0020147568834022996,13.0,10.888419829531468,0.09184069090427699,0.5113706189682217,0.11143004073856583
2025-06-03,0.6714163179421582,1.3428326358843163,0.0020142489538264746,11.0,10.639472048562117,0.09398962612389644,0.5114355639893436,0.11149336394436202
