date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,19.0,12.267254896388927,0.08151783006435831,0.4999999991559889,0.09999999983119778
2022-02-07,0.8544761942335352,1.7089523884670703,0.0025634285827006056,15.0,11.974024507965927,0.08351411000827105,0.4991540452868318,0.10000000280424921
2022-03-01,0.9734329184152901,1.9468658368305802,0.0029202987552458706,14.0,11.920404693415927,0.08388976932572906,0.500000005880497,0.1000000071365642
2022-04-01,0.782314684056201,1.564629368112402,0.002346944052168603,18.0,12.103479731576263,0.08262086789728264,0.5000005368032185,0.10000011779145704
2022-05-05,0.9398326575184532,1.8796653150369065,0.00281949797255536,15.0,12.355539364009642,0.08093535786166425,0.4987246954704638,0.09975748592202255
2022-06-01,0.7684333973200479,1.5368667946400958,0.0023053001919601437,17.0,11.990730972116182,0.08339775134021837,0.49999773201232994,0.09999970733561263
2022-07-01,0.9246819128900206,1.849363825780041,0.002774045738670062,16.0,13.6247182438958,0.07339601319447644,0.46944981349782045,0.10023529033535766
2022-08-01,0.8680735474536718,1.7361470949073436,0.0026042206423610155,17.0,13.752856234421909,0.07271216850919361,0.47253576378797835,0.0999950162348756
2022-09-01,0.7401067955951509,1.4802135911903018,0.0022203203867854526,15.0,12.557480973813028,0.07963380570397585,0.489014802896393,0.09999870530094455
2022-10-10,0.7285014072714651,1.4570028145429301,0.0021855042218143954,13.0,11.65350592610867,0.08581108606634735,0.49609379831619144,0.09999899154263002
2022-11-01,0.8187393590307758,1.6374787180615515,0.0024562180770923273,18.0,13.622107436915838,0.07341008024132926,0.49351793899875757,0.10012995462189
2022-12-01,0.7489151943033046,1.497830388606609,0.0022467455829099136,20.0,14.914799896135051,0.06704749691339373,0.445369799029793,0.10000001395820707
2023-01-03,0.7479390530065335,1.495878106013067,0.0022438171590196004,17.0,13.4971565449745,0.07408967930896067,0.4716358148564039,0.10000065545375816
2023-02-01,0.795964571264473,1.591929142528946,0.0023878937137934188,18.0,13.963469069576757,0.07161544133604836,0.4524358611775305,0.09999782979089317
2023-03-01,0.7911970178441554,1.5823940356883108,0.002373591053532466,16.0,12.055229797629433,0.08295155022234768,0.4918234045365758,0.1000283864672744
2023-04-03,0.6869263468225695,1.373852693645139,0.0020607790404677086,15.0,12.57037391485851,0.07955212842300369,0.5000908109711398,0.10002301405593265
2023-05-04,0.6283540627786073,1.2567081255572146,0.0018850621883358218,14.0,12.626999853003355,0.07919537591204992,0.4947207440691234,0.09999955341354431
2023-06-01,0.581374930713698,1.162749861427396,0.001744124792141094,14.0,11.193890007720142,0.08933444935677634,0.4999689264964776,0.09999460335740899
2023-07-03,0.5647712175134654,1.1295424350269307,0.001694313652540396,18.0,13.604123880840087,0.07350712245486019,0.4799664397703624,0.10000640740280235
2023-08-01,0.7326946597941774,1.4653893195883547,0.002198083979382532,18.0,13.15287410734989,0.0760290102253161,0.4828316091191086,0.10000003170798438
2023-09-01,0.7751252912613928,1.5502505825227857,0.0023253758737841784,17.0,12.650140355328451,0.07905050631148003,0.5046184875608303,0.10461837938490909
2023-10-09,0.357132590868449,0.714265181736898,0.001071397772605347,15.0,11.806360013236082,0.08470011069278782,0.5098409889572337,0.1104575369541369
2023-11-01,0.802622101493502,1.605244202987004,0.002407866304480506,16.0,11.769168327324033,0.08496777105977302,0.5137506267635485,0.11375423879386551
2023-12-01,0.7211590915665285,1.442318183133057,0.0021634772746995856,14.0,11.399956250777981,0.08771963488296336,0.5122140006034793,0.11206207587609417
2024-01-02,0.5696489056766264,1.1392978113532528,0.0017089467170298793,16.0,12.84185765582744,0.07787035386941978,0.49532728222115263,0.11143681621437479
2024-02-01,0.6050008583920459,1.2100017167840917,0.0018150025751761376,19.0,13.36951931734604,0.07479700475862047,0.4994948803951249,0.11853700050045045
2024-03-01,0.6060844658453209,1.2121689316906419,0.0018182533975359628,18.0,14.417026551800268,0.06936243034629974,0.4592863290346232,0.0999886928805097
2024-04-01,0.4490537619678064,0.8981075239356128,0.0013471612859034191,15.0,12.43821093938046,0.08039741445724426,0.501859477618703,0.10123758449121048
2024-05-06,0.4074578173270161,0.8149156346540322,0.0012223734519810482,15.0,12.013989688429394,0.08323629584625783,0.5116223573399572,0.10614221680982008
2024-06-03,0.5049561223517363,1.0099122447034725,0.0015148683670552089,15.0,11.385450223725886,0.08783139712087294,0.5205804169387895,0.11063703626466904
2024-07-01,0.440581784619155,0.88116356923831,0.001321745353857465,15.0,11.915493112788608,0.08392434878978904,0.5329610626054366,0.11734296442875174
2024-08-01,0.43974362685591545,0.8794872537118309,0.0013192308805677463,15.0,11.254995305540247,0.08884943732564263,0.528541245947573,0.11463036999136744
2024-09-02,0.4441988265231531,0.8883976530463062,0.0013325964795694594,14.0,10.89262386374174,0.09180524477015116,0.5457681981790923,0.12085596985690356
2024-10-08,0.5756385726525605,1.151277145305121,0.0017269157179576815,16.0,11.692995026655847,0.08552128840561016,0.49948343373577153,0.09992677957080295
2024-11-01,0.615909284784591,1.231818569569182,0.0018477278543537728,14.0,12.364858512099559,0.08087435849115912,0.4841112494468689,0.10000000149011612
2024-12-02,0.5622095097402378,1.1244190194804755,0.0016866285292207134,19.0,14.127828490215329,0.07078228622980393,0.47402800636143805,0.09999935496332639
2025-01-02,0.6008889313440553,1.2017778626881106,0.0018026667940321658,17.0,13.210393874547433,0.07569797006028017,0.49136909799661305,0.10000445698135231
2025-02-05,0.5378886354774988,1.0757772709549975,0.0016136659064324964,16.0,12.897807635539667,0.07753255655980779,0.486711785197258,0.10000000149011612
2025-03-03,0.46050940021047715,0.9210188004209543,0.0013815282006314315,18.0,13.06919971994182,0.07651577919297815,0.47719195550482596,0.09999963222073456
2025-04-01,0.6848068943368688,1.3696137886737376,0.0020544206830106064,18.0,13.346015183532556,0.07492873237802732,0.47704335242628015,0.09999774549518238
2025-05-06,0.6329748614990944,1.2659497229981889,0.0018989245844972834,16.0,13.075939075374258,0.07647634286422203,0.4773774527302659,0.10000006629217575
2025-06-03,0.6680285058746032,1.3360570117492063,0.0020040855176238093,17.0,13.41631230035956,0.0745361301684368,0.4793762416302446,0.09999852212613962
2025-07-01,0.5632419638318295,1.126483927663659,0.0016897258914954883,16.0,12.750653047922775,0.07842735554340186,0.470094286505084,0.10000352977878459
2025-08-01,0.5059902085631984,1.0119804171263969,0.0015179706256895954,17.0,14.085112956753944,0.07099694571639845,0.45799757787518586,0.10000511075124832
2025-09-01,0.5621684855425392,1.1243369710850784,0.0016865054566276175,18.0,14.502412159458133,0.06895404633413509,0.4332849382913712,0.0999997550115607
2025-10-09,0.6071858289787389,1.2143716579574777,0.0018215574869362165,14.0,11.706660823531955,0.08542145493699332,0.5000461825617042,0.10001625954634123
2025-11-03,0.5872542395869591,1.1745084791739182,0.0017617627187608773,17.0,13.04649657739972,0.07664892977723133,0.49999813230496687,0.09999967116436925
2025-12-01,0.7231802160384063,1.4463604320768126,0.002169540648115219,19.0,13.439445692034157,0.0744078307182506,0.4999843666790797,0.09999984611462705
2026-01-05,0.5346126811260596,1.0692253622521193,0.0016038380433781789,19.0,14.478959138873432,0.06906573811063377,0.45151577078348293,0.10000000549313356
2026-02-02,0.496303639881825,0.99260727976365,0.0014889109196454752,23.0,14.912286911095167,0.06705879560672692,0.46571232848786465,0.10000001260166161
