date,ret_net,ret_gross,bench
2022-01-05,-0.029030730988792705,-0.027530730988792704,-0.010095052726489362
2022-01-06,-0.004929563032045101,-0.004929563032045101,-0.010247980318974226
2022-01-07,-0.01902100692802467,-0.01902100692802467,0.0008586344891088338
2022-01-10,-0.001868160900669591,-0.001868160900669591,0.004494927793682546
2022-01-11,-0.01693261592210046,-0.01693261592210046,-0.009552264490683582
2022-01-12,0.03707420963844082,0.03707420963844082,0.009964038527454422
2022-01-13,-0.01619931976949363,-0.01619931976949363,-0.016439646310976275
2022-01-14,0.005731405277515949,0.005731405277515949,-0.008222422407463847
2022-01-17,0.013901001086554059,0.013901001086554059,0.008577702855442348
2022-01-18,0.014330204405631486,0.014330204405631486,0.009664008978544247
2022-01-19,-0.017045232677562316,-0.017045232677562316,-0.00684945395171177
2022-01-20,-0.0016368246627702643,-0.0016368246627702643,0.009022444750399039
2022-01-21,-0.009975911531148487,-0.009975911531148487,-0.009162395899698916
2022-01-24,0.015507545026966288,0.015507545026966288,0.0015532563228422003
2022-01-25,-0.02253523484168664,-0.02253523484168664,-0.022622213036657346
2022-01-26,0.01987084870996923,0.01987084870996923,0.007237395299482863
2022-01-27,-0.032683765509888385,-0.032683765509888385,-0.01961551390847327
2022-01-28,-0.01825732857094699,-0.01825732857094699,-0.012144155801567469
2022-02-07,0.02178702308680741,0.02178702308680741,0.01540784684248031
2022-02-08,-0.005041364778167311,-0.0024779361954667053,-0.00546320864426908
2022-02-09,0.017533434328521193,0.017533434328521193,0.009392521814212351
2022-02-10,-0.006146767916407251,-0.006146767916407251,-0.0026221496799407884
2022-02-11,-0.008986226529703288,-0.008986226529703288,-0.008290590507800566
2022-02-14,-0.010862358384075265,-0.010862358384075265,-0.010802701519689095
2022-02-15,0.03084099129656339,0.03084099129656339,0.010636647794692866
2022-02-16,-0.006202935005596685,-0.006202935005596685,0.003888348140068665
2022-02-17,0.0006942964038466552,0.0006942964038466552,0.0024200142689805304
2022-02-18,0.0035338387362342906,0.0035338387362342906,0.0047677929986897905
2022-02-21,-0.00859508301986013,-0.00859508301986013,-0.0036381083926126934
2022-02-22,-0.019521997896135315,-0.019521997896135315,-0.012981726896759138
2022-02-23,0.02151156205047631,0.02151156205047631,0.01068914905267615
2022-02-24,-0.0240674586232517,-0.0240674586232517,-0.020273990322182578
2022-02-25,0.030981081929982127,0.030981081929982127,0.009737843806935098
2022-02-28,0.002196330875782933,0.002196330875782933,0.0017976025712198584
2022-03-01,0.006484945123988955,0.006484945123988955,0.008302758622179773
2022-03-02,-0.02646381295073278,-0.02354351419548691,-0.008893569437681714
2022-03-03,-0.020220599006092937,-0.020220599006092937,-0.005890970138540341
2022-03-04,-0.01954852930623227,-0.01954852930623227,-0.012127132613179437
2022-03-07,-0.034938358900945723,-0.034938358900945723,-0.03194814481826358
2022-03-08,-0.02621178861029517,-0.02621178861029517,-0.020076031912956815
2022-03-09,-0.00853648599705197,-0.00853648599705197,-0.009153838417157889
2022-03-10,0.018104933821072172,0.018104933821072172,0.01573252527839486
2022-03-11,-0.0009902957021806253,-0.0009902957021806253,0.0031877051760684783
2022-03-14,-0.03792719728659613,-0.03792719728659613,-0.030596385941814686
2022-03-15,-0.052564992983195044,-0.052564992983195044,-0.04573815146205973
2022-03-16,0.049474461419228996,0.049474461419228996,0.04324225139138105
2022-03-17,0.03253582753712893,0.03253582753712893,0.019637393977643747
2022-03-18,0.004175869077561239,0.004175869077561239,0.006655999548433877
2022-03-21,-0.006688747686505004,-0.006688747686505004,-0.0016774413718910752
2022-03-22,-0.004215586521814359,-0.004215586521814359,-0.000810308969126261
2022-03-23,0.007710139622317974,0.007710139622317974,0.00498729230288375
2022-03-24,-0.01506879889319825,-0.01506879889319825,-0.005895287600139243
