date,ret_net,ret_gross,bench
2022-01-05,-0.020454979892771487,-0.018954979892771485,-0.00299822396344529
2022-01-06,-0.01709303024888131,-0.01709303024888131,-0.01348808628687781
2022-01-07,-0.004453788510307781,-0.004453788510307781,0.004012509028122002
2022-01-10,-0.0045591523711430194,-0.0045591523711430194,0.003986421230385284
2022-01-11,-0.022172967185546334,-0.022172967185546334,-0.006670835655690266
2022-01-12,0.014223609459981107,0.014223609459981107,0.006775301150678814
2022-01-13,-0.022467748525175447,-0.022467748525175447,-0.016129861059891004
2022-01-14,-0.004594698692044404,-0.004594698692044404,-0.014152037420602892
2022-01-17,0.008400104467595159,0.008400104467595159,0.0027566980317230705
2022-01-18,0.018130148721191446,0.018130148721191446,0.012652322790615234
2022-01-19,-0.008269999029163429,-0.008269999029163429,-0.00010425018236714934
2022-01-20,0.0038041110386366657,0.0038041110386366657,0.01459246839875128
2022-01-21,-0.009445669272277836,-0.009445669272277836,-0.004628102455109473
2022-01-24,-0.0020931900455414096,-0.0020931900455414096,-0.002793240027946453
2022-01-25,-0.024053263907606277,-0.024053263907606277,-0.020187120812887094
2022-01-26,0.008268920621902171,0.008268920621902171,0.005954087013811726
2022-01-27,-0.018244040526880945,-0.018244040526880945,-0.014045598815276228
2022-01-28,-0.02067632468454562,-0.02067632468454562,-0.020908211382098196
2022-02-07,0.0025901381674201234,0.0025901381674201234,0.01972461943531556
2022-02-08,0.009066061055674228,0.010827081258579983,0.0007207168906209205
2022-02-09,-0.004106139062745536,-0.004106139062745536,0.007398929724093506
2022-02-10,0.006960061840678131,0.006960061840678131,0.001767443093046328
2022-02-11,-0.003982098732997153,-0.003982098732997153,-0.0006997841667099047
2022-02-14,-0.03024891937204163,-0.03024891937204163,-0.012381735064335486
2022-02-15,0.005012179110974594,0.005012179110974594,0.005132285888163057
2022-02-16,0.008850707210018316,0.008850707210018316,0.0051778445115200356
2022-02-17,-0.0021391076721111405,-0.0021391076721111405,0.0009869001835123292
2022-02-18,0.012191086605572393,0.012191086605572393,0.0075320376158452
2022-02-21,0.00044141859672295453,0.00044141859672295453,-0.005677399119741633
2022-02-22,-0.01149370390206517,-0.01149370390206517,-0.013526813186792164
2022-02-23,0.0009817945202789929,0.0009817945202789929,0.00506481445576501
2022-02-24,-0.01985628108363339,-0.01985628108363339,-0.018728670879401887
2022-02-25,-0.003327293372788611,-0.003327293372788611,0.005211820772823339
2022-02-28,0.011182023784209726,0.011182023784209726,0.0016875476656945665
2022-03-01,0.012719708901460505,0.012719708901460505,0.01457849567450098
2022-03-02,0.004791452536202902,0.005771017642863212,-0.005902695740349295
2022-03-03,0.023087423889082054,0.023087423889082054,-0.0032671433060943444
2022-03-04,-0.0116845519732829,-0.0116845519732829,-0.011206104623351587
2022-03-07,-0.0043767739608807105,-0.0043767739608807105,-0.028639858954257358
2022-03-08,-0.027717247502403758,-0.027717247502403758,-0.013955300412192728
2022-03-09,-0.012522819386288436,-0.012522819386288436,-0.008859239598526303
2022-03-10,-0.005871796364801717,-0.005871796364801717,0.009040725781471748
2022-03-11,0.002557584685320033,0.002557584685320033,0.000757773811965734
2022-03-14,-0.020049998781027343,-0.020049998781027343,-0.028547725163880044
2022-03-15,-0.07032407285356723,-0.07032407285356723,-0.05225460467806309
2022-03-16,0.03948093253549923,0.03948093253549923,0.04620913189069964
2022-03-17,0.0059885214160020316,0.0059885214160020316,0.01749429944241543
2022-03-18,0.028365932531885386,0.028365932531885386,0.012500333655496298
2022-03-21,-0.004834196507524667,-0.004834196507524667,-0.007235550473375207
2022-03-22,0.01933878105770042,0.01933878105770042,0.0029945988511004273
2022-03-23,-0.004526281228223894,-0.004526281228223894,0.005426322329303401
2022-03-24,0.0023157398216785557,0.0023157398216785557,-0.004420046013244305
2022-03-25,-0.0073748850685843486,-0.0073748850685843486,-0.01625190236866636
2022-03-28,0.019826195424329653,0.019826195424329653,-0.00113631442518225
2022-03-29,0.004364451419377529,0.004364451419377529,-0.0038654387930892042
2022-03-30,0.010758882778385596,0.010758882778385596,0.025803500874038043
2022-03-31,0.0016602501840431434,0.0016602501840431434,-0.005715847617550174
2022-04-01,0.01955267562569295,0.01955267562569295,0.015322616282501311
2022-04-06,0.004483861310189999,0.005284926895196807,-0.004092559511806648
