date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.49999999999999994,0.9999999999999999,0.0014999999999999998,12.0,10.470164075061804,0.09550948703677285,0.5000092035695769,0.10000184071391538
2022-02-07,0.5870067343019184,1.1740134686038368,0.0017610202029057552,12.0,10.44154385781702,0.0957712780425046,0.4999999501403964,0.10000008986584337
2022-03-01,0.3265217022201032,0.6530434044402064,0.0009795651066603097,14.0,10.725165070206609,0.09323865818885117,0.50001161202366,0.10000241628475513
2022-04-01,0.2670218616689358,0.5340437233378716,0.0008010655850068075,11.0,10.073182012916082,0.09927349656918494,0.4999999850988388,0.10000000149011612
2022-05-05,0.20663849320567862,0.41327698641135724,0.0006199154796170358,13.0,10.896603846750999,0.09177171291752212,0.5000107863761124,0.10000217813729136
2022-06-01,0.35711500135394947,0.7142300027078989,0.0010713450040618483,11.0,10.317063706754643,0.09692680286012907,0.5000023023654651,0.1000005588207701
2022-07-01,0.6461150238005913,1.2922300476011825,0.0019383450714017738,13.0,10.634761405139262,0.0940312586154259,0.49999913681988706,0.09999987057731084
2022-08-01,0.4083033310408709,0.8166066620817418,0.0012249099931226127,15.0,10.513950921365025,0.09511172417287356,0.500001296354565,0.10000030993490411
2022-09-01,0.3022715840118987,0.6045431680237974,0.0009068147520356961,11.0,10.31602646126806,0.09693654855913182,0.49999705983526294,0.09999943878907575
2022-10-10,0.5955720430742932,1.1911440861485865,0.0017867161292228798,15.0,10.441152062008722,0.09577487178245492,0.5087708268691036,0.10877305125644536
2022-11-01,0.3284052890400311,0.6568105780800622,0.0009852158671200932,14.0,10.884369640981784,0.09187486579239315,0.5140019813924945,0.1139900983873209
2022-12-01,0.40552653590173504,0.8110530718034701,0.0012165796077052051,14.0,11.021943219404443,0.09072810302991507,0.5053500777483287,0.10534985069634938
2023-01-03,0.18508800988644397,0.37017601977288794,0.0005552640296593319,14.0,10.792256156684441,0.0926590312055025,0.5097367717970834,0.10666730003663503
2023-02-01,0.33038668078205463,0.6607733615641093,0.000991160042346164,16.0,11.631522764422307,0.08597326594749319,0.5040240461009865,0.10376311847381765
2023-03-01,0.11776616339587392,0.23553232679174785,0.00035329849018762177,17.0,11.74536105189243,0.08513999659796567,0.5046922831854899,0.1041109386163614
2023-04-03,0.18813434046312685,0.3762686809262537,0.0005644030213893806,17.0,11.44127203090433,0.08740286895538127,0.5084299649521694,0.10599896493546052
2023-05-04,0.21371517436067516,0.42743034872135033,0.0006411455230820255,15.0,11.583287574756241,0.08633127629321108,0.49741475167392735,0.10040063393497843
2023-06-01,0.23562957879038193,0.47125915758076387,0.0007068887363711458,17.0,11.441248559659059,0.0874030482587295,0.508345053433852,0.10595863394615387
2023-07-03,0.2018359035608147,0.4036718071216294,0.0006055077106824441,15.0,11.273369710371815,0.08870462210424733,0.49999923196937535,0.09999985533456739
2023-08-01,0.47771939863884205,0.9554387972776841,0.0014331581959165262,16.0,11.399461811075161,0.0877234396301454,0.5000023284997098,0.10000050742325829
2023-09-01,0.19714526350697079,0.39429052701394157,0.0005914357905209124,15.0,11.542572146736216,0.08663580242665067,0.5023663948434475,0.10236698075847438
