date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,29.0,13.466704632969408,0.07425721639069617,0.5000281987921464,0.10000569042510482
2022-02-07,0.7544303730274138,1.5088607460548276,0.002263291119082241,30.0,15.10284168247849,0.06621270493486975,0.4725786661106941,0.10006666567879667
2022-03-01,0.8228021673892428,1.6456043347784857,0.0024684065021677287,33.0,13.764106078810133,0.07265273852687766,0.5000331914383477,0.10000670236703264
2022-04-01,0.897982825284424,1.795965650568848,0.002693948475853272,26.0,12.535969317672077,0.07977045688762897,0.5000390538351328,0.10000785249336705
2022-05-05,0.9248678960637478,1.8497357921274955,0.002774603688191243,30.0,15.220536742326722,0.06570070536468695,0.46991170205061855,0.10000893499438912
2022-06-01,0.5893845249353524,1.1787690498707049,0.0017681535748060573,26.0,13.25957527461266,0.0754171969531062,0.500022208738269,0.10000452072713598
2022-07-01,0.622382106875513,1.244764213751026,0.001867146320626539,33.0,15.533931386158496,0.0643752038773037,0.4761685275234715,0.10000554674083312
2022-08-01,0.7643431452427826,1.5286862904855651,0.0022930294357283477,32.0,14.604850634535529,0.06847040240420796,0.4903221319634889,0.10000670318043302
2022-09-01,0.703223880242114,1.406447760484228,0.0021096716407263422,29.0,12.207008015965297,0.08192015592126428,0.5000292455372664,0.10000603687107977
2022-10-10,0.9421660267832928,1.8843320535665855,0.0028264980803498784,30.0,13.364613687854403,0.07482445982773056,0.5000345656675087,0.10000692654547953
2022-11-01,0.8673228318976454,1.7346456637952907,0.002601968495692936,29.0,12.758506824605412,0.0783790778770013,0.5000302289315911,0.10000604876672868
2022-12-01,0.6150818545413685,1.230163709082737,0.0018452455636241056,21.0,13.143817913993281,0.07608139480807714,0.4982752441135436,0.10000495950224432
2023-01-03,0.7210743928664922,1.4421487857329844,0.0021632231785994765,30.0,14.676044561870379,0.06813825045190211,0.46518081887944773,0.10000899069689338
2023-02-01,0.6103915524472026,1.2207831048944051,0.0018311746573416077,27.0,12.561445435245965,0.07960867283585976,0.5000263552241586,0.10000528892715331
2023-03-01,0.5891887302753102,1.1783774605506203,0.0017675661908259305,27.0,12.349237172375886,0.0809766616384135,0.5000279327484509,0.10000582796035422
2023-04-03,0.5963283290498633,1.1926566580997267,0.00178898498714959,27.0,12.992140090424748,0.07696961340010516,0.49791257495357477,0.10000810667266512
2023-05-04,0.4992201183398594,0.9984402366797188,0.0014976603550195782,28.0,12.768980717751239,0.07831478659920096,0.5000441922888693,0.10000902473797169
2023-06-01,0.8008505745042256,1.6017011490084512,0.002402551723512677,30.0,15.253671435138951,0.06555798741648264,0.46531290304233597,0.10000397997010853
2023-07-03,0.7139255673923721,1.4278511347847442,0.0021417767021771165,29.0,14.819593093975518,0.06747823598520539,0.4797612813326785,0.1000038971147816
2023-08-01,0.567583584346112,1.135167168692224,0.001702750753038336,33.0,14.555404521593672,0.06870300296473723,0.49663485683955155,0.10000539063981329
2023-09-01,0.7725949989741546,1.5451899979483092,0.002317784996922464,35.0,14.762392822757151,0.06773969586139433,0.4919094533448879,0.10000521721691952
2023-10-09,0.560026142757345,1.12005228551469,0.001680078428272035,26.0,13.292320630926362,0.07523140825187184,0.4950433369899175,0.10000575549332937
2023-11-01,0.695956490018167,1.391912980036334,0.002087869470054501,35.0,15.829960546398771,0.06317135137948873,0.47653490222261036,0.1000053913178647
2023-12-01,0.6964636103586084,1.3929272207172168,0.0020893908310758253,31.0,14.950978695327548,0.06688525349263713,0.4798628881839917,0.10000391179812718
2024-01-02,0.6739541102264179,1.3479082204528359,0.0020218623306792536,33.0,16.195143150487187,0.06174690712566613,0.4473448505076969,0.10000530842462114
2024-02-01,0.7213375927090381,1.4426751854180762,0.0021640127781271143,44.0,20.04954101438649,0.04987645349499287,0.38669783695828575,0.10000003989723125
2024-03-01,0.5670438621176486,1.1340877242352971,0.0017011315863529458,33.0,19.685127538145462,0.05079977247097938,0.38021808740523766,0.09947495893106986
2024-04-01,0.42617956058064355,0.8523591211612871,0.0012785386817419306,39.0,15.887064175405296,0.0629442915921556,0.48950477552757354,0.10001269427242161
2024-05-06,0.5745320126361897,1.1490640252723794,0.001723596037908569,29.0,14.035298071774932,0.07124893214850962,0.47169573124714576,0.10000754846286743
2024-06-03,0.7403550554499195,1.480710110899839,0.0022210651663497586,37.0,16.11795949670205,0.06204259293520456,0.4483757933993672,0.10001232848133637
2024-07-01,0.6506839820396059,1.3013679640792117,0.0019520519461188176,38.0,15.037525908765483,0.06650030105132472,0.49999967383692917,0.09999994519819824
2024-08-01,0.6502984702274093,1.3005969404548186,0.0019508954106822278,29.0,14.938464498046077,0.06694128436900582,0.485230538688731,0.10000720288211089
2024-09-02,0.5680056868350659,1.1360113736701318,0.0017040170605051978,32.0,13.839969431512388,0.07225449484903401,0.4901021348270147,0.10000937694390673
2024-10-08,0.6822115938100515,1.364423187620103,0.0020466347814301544,27.0,13.547453029471633,0.07381461281501125,0.5000487083244436,0.10000988025894422
2024-11-01,0.8405539509449537,1.6811079018899073,0.002521661852834861,35.0,16.13887494576877,0.06196218778324299,0.4762236314862518,0.10000371583039025
2024-12-02,0.8015814792440621,1.6031629584881242,0.0024047444377321863,26.0,12.981875846098031,0.0770304701612572,0.5000199343906796,0.1000040062503794
2025-01-02,0.9223152089768296,1.8446304179536592,0.002766945626930489,30.0,15.701289861963357,0.06368903502778564,0.4393006495122758,0.10000002229248842
2025-02-05,0.8901811447241302,1.7803622894482605,0.002670543434172391,48.0,15.210527718412575,0.06574393857416826,0.500035247700857,0.10000709126632801
2025-03-03,0.6555714204257049,1.3111428408514099,0.001966714261277115,34.0,14.398583007197093,0.06945127860846811,0.48564383832646596,0.10000420969711205
2025-04-01,0.9680189301327027,1.9360378602654054,0.002904056790398108,30.0,13.261021897804156,0.07540896981442934,0.5000164014523041,0.10000335479856536
2025-05-06,0.7068874413055233,1.4137748826110466,0.00212066232391657,35.0,15.636680772254415,0.06395219129717035,0.4777328032072831,0.10000849678386482
2025-06-03,0.36323488043401797,0.7264697608680359,0.001089704641302054,32.0,14.49192379943997,0.069003951017093,0.5000210184219005,0.10000613499058644
2025-07-01,0.4266757839621268,0.8533515679242536,0.0012800273518863805,32.0,14.187841519561777,0.07048288484342242,0.49671772502307315,0.1000061149271067
2025-08-01,0.8696297409518541,1.7392594819037082,0.002608889222855562,41.0,13.366076192511146,0.07481627259915577,0.49970098772669913,0.1000053996006587
2025-09-01,0.737114034768996,1.474228069537992,0.0022113421043069878,30.0,14.392791785501588,0.06947922369080184,0.4685506192425202,0.10000535568986818
2025-10-09,0.7423634683782742,1.4847269367565483,0.0022270904051348225,29.0,13.526857412766585,0.07392700089055457,0.5000342055312245,0.10000688879317023
2025-11-03,0.5463239368387154,1.0926478736774308,0.001638971810516146,31.0,13.948627732237801,0.07169164015244447,0.4889508569499673,0.10000738465162992
2025-12-01,0.6762731082395692,1.3525462164791384,0.0020288193247187075,29.0,15.31186910196327,0.0653088132703395,0.49714200814528364,0.10000805934025914
2026-01-05,0.43342104400571146,0.8668420880114229,0.0013002631320171345,31.0,14.27190491496379,0.0700677313896284,0.49973654807671375,0.10000546750821965
2026-02-02,0.8456464300332802,1.6912928600665604,0.0025369392900998406,34.0,15.180265172971092,0.0658750020902487,0.47650881111621857,0.10000000149011612
2026-03-02,0.7883758975399526,1.5767517950799053,0.002365127692619858,30.0,13.642543764593016,0.07330011303283013,0.5000189171152941,0.10000382663773798
2026-04-01,0.8583545169961175,1.716709033992235,0.002575063550988353,26.0,12.551774103973214,0.07967001251906326,0.5000271512790923,0.10000543621660199
2026-05-06,0.7043976554709468,1.4087953109418936,0.0021131929664128402,26.0,14.120661256683416,0.07081821324243524,0.4829336122225901,0.10000541634755492
2026-06-01,0.6193379074068435,1.238675814813687,0.0018580137222205305,30.0,14.78689813990282,0.06762743548638334,0.4772687353564807,0.10000487129948216
2026-07-01,0.6703051506100752,1.3406103012201505,0.002010915451830226,30.0,16.471786690713145,0.06070986825999901,0.45132575061447083,0.10000620653578585
