date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,10.0,10.011408145698347,0.09988604854050182,0.49972831571273574,0.09994917323886528
2020-02-03,0.7658525550190819,1.5317051100381638,0.002297557665057246,16.0,10.91550545733518,0.0916127983178281,0.5003179428544395,0.10007785053902767
2020-03-02,0.8756748986054264,1.7513497972108527,0.002627024695816279,10.0,10.008515571353211,0.09991491673972529,0.5000408827540304,0.10000826000444268
2020-04-01,0.699877141093181,1.399754282186362,0.002099631423279543,10.0,10.025563184917123,0.09974501996101742,0.49985859998681414,0.09997444970324168
2020-05-06,0.8061739178787424,1.6123478357574847,0.002418521753636227,10.0,10.00512183491466,0.09994880787061697,0.4998826755918471,0.09997735610594333
2020-06-01,0.603302791360039,1.206605582720078,0.001809908374080117,10.0,10.005882227007486,0.09994121231017881,0.4998934570791404,0.0999824311331831
2020-07-01,0.6083101586160982,1.2166203172321963,0.0018249304758482946,10.0,10.00419708439819,0.09995804676414527,0.4999387332169777,0.10004363748475134
2020-08-03,0.7151846937240084,1.4303693874480168,0.0021455540811720253,10.0,10.004317911277798,0.09995683952353282,0.49990735005854176,0.09998789183971349
2020-09-01,0.704666447000712,1.409332894001424,0.002113999341002136,11.0,10.028294997956351,0.09971784836842039,0.4999114399464524,0.09998391507762458
2020-10-09,0.6010222164785433,1.2020444329570865,0.0018030666494356297,10.0,10.011711684509809,0.0998830201580023,0.49975606743236567,0.09996708560647885
2020-11-02,0.41847463008906693,0.8369492601781339,0.0012554238902672008,10.0,10.006847711161974,0.09993156974744069,0.49984102102031164,0.0999694900164245
2020-12-01,0.40315223467936934,0.8063044693587387,0.001209456704038108,10.0,10.004536328739364,0.09995465728155403,0.49993195951351205,0.0999885331050706
2021-01-04,0.4086862040497446,0.8173724080994892,0.0012260586121492338,10.0,10.004624461605378,0.09995377675970621,0.49990607924896485,0.09998174629693249
2021-02-01,0.43529643414921926,0.8705928682984385,0.0013058893024476578,10.0,10.010708375401707,0.09989303079262585,0.5000164029647007,0.10000372912675815
2021-03-01,0.600585499460129,1.201170998920258,0.001801756498380387,10.0,10.006227630560666,0.09993776245363792,0.4998645026204366,0.0999972600895047
2021-04-01,0.7009234239522613,1.4018468479045225,0.002102770271856784,10.0,10.021218514915823,0.09978826412292835,0.5001199046483897,0.10002611192390046
2021-05-06,0.5162425987628143,1.0324851975256286,0.001548727796288443,12.0,10.32341375618299,0.0968671820792876,0.500030217544701,0.10015351137573508
2021-06-01,0.5097905461884139,1.0195810923768278,0.0015293716385652418,10.0,10.007169121647669,0.09992836014300827,0.49985460931910075,0.09997539622154751
2021-07-01,0.6050462912774601,1.2100925825549202,0.0018151388738323804,10.0,10.008376360955076,0.09991630649514986,0.5001275794932678,0.10002560979913494
2021-08-02,0.9083175303705817,1.8166350607411634,0.002724952591111745,10.0,10.00508786099133,0.0999491472632523,0.4998783299161531,0.09997591630261657
2021-09-01,0.8001176785985933,1.6002353571971866,0.00240035303579578,10.0,10.003387942980957,0.09996613204446064,0.499928911175542,0.09999164540318038
2021-10-08,0.8067391379631608,1.6134782759263215,0.0024202174138894823,10.0,10.012063815442875,0.09987950720585434,0.49973720352862006,0.09995128010639663
2021-11-01,0.6011163113915865,1.202232622783173,0.0018033489341747594,10.0,10.006865650600103,0.09993139059881662,0.499831848213156,0.09996713693525712
2021-12-01,0.6056585877196419,1.2113171754392837,0.0018169757631589256,10.0,10.021583662321417,0.09978462822794598,0.5000532889042002,0.10001327894646271
