date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.49999999999999994,0.9999999999999999,0.0014999999999999998,16.0,11.68892936970518,0.08555103451918813,0.49983981543931305,0.09997007436860475
2020-02-03,0.42526603281243125,0.8505320656248625,0.0012757980984372938,23.0,12.573575550674716,0.07953187189831126,0.5001826216526911,0.10003827534804555
2020-03-02,0.42698949831617705,0.8539789966323541,0.0012809684949485311,21.0,12.069845345275848,0.0828511030086563,0.5000306396369483,0.10001628365457191
2020-04-01,0.4270092736656762,0.8540185473313524,0.0012810278209970287,22.0,12.364075708253512,0.08087947887058472,0.5000007955996143,0.10000046459493717
2020-05-06,0.4769893350766765,0.953978670153353,0.0014309680052300296,14.0,11.436532447625808,0.08743909087650051,0.49999898829315503,0.09999980212897712
2020-06-01,0.4313149392203078,0.8626298784406156,0.0012939448176609233,18.0,12.165611664375344,0.082198908496176,0.49988162237478323,0.0999774345212235
2020-07-01,0.38265246910513784,0.7653049382102757,0.0011479574073154136,18.0,11.986474123902537,0.0834273690213767,0.4998699982148298,0.09997811479916975
2020-08-03,0.3920086616325066,0.7840173232650132,0.0011760259848975197,15.0,11.19717426725298,0.08930824653900218,0.5002672619434051,0.10005418116480781
2020-09-01,0.3671402547547282,0.7342805095094564,0.0011014207642641848,18.0,11.421541921744252,0.08755385278551638,0.5002446420670371,0.10008176216111729
2020-10-09,0.45853065013599714,0.9170613002719943,0.0013755919504079915,17.0,11.33941676450429,0.08818795717344956,0.5000322393733668,0.10007339599490923
2020-11-02,0.6624608480148049,1.3249216960296097,0.0019873825440444148,12.0,11.033691830376444,0.0906314962728012,0.49982507500637885,0.09996904380202849
2020-12-01,0.4058505557265658,0.8117011114531316,0.0012175516671796974,17.0,12.068662403228666,0.08285922387989535,0.49976518973023865,0.09995855635857137
2021-01-04,0.34247064706234964,0.6849412941246993,0.0010274119411870489,18.0,11.11952241183769,0.08993192000183514,0.49988474140613803,0.09997882413816597
2021-02-01,0.15162098330903084,0.3032419666180617,0.00045486294992709255,18.0,11.948140487278165,0.08369503196457678,0.5001978081698991,0.1000484702303795
2021-03-01,0.4073260655202845,0.814652131040569,0.0012219781965608536,17.0,12.050238177672945,0.0829859115857835,0.4957336907618821,0.10003471414166386
2021-04-01,0.38869913001345857,0.7773982600269171,0.0011660973900403757,19.0,12.174276693380612,0.08214040350698772,0.5000057277522701,0.10000141079754903
2021-05-06,0.39851809554071244,0.7970361910814249,0.0011955542866221374,14.0,11.172005348506934,0.08950944515378734,0.49984592291301383,0.09997311826893376
2021-06-01,0.2751965963293852,0.5503931926587704,0.0008255897889881556,10.0,10.022614674805283,0.09977436352150569,0.49962349316598836,0.0999319802417012
2021-07-01,0.3796548072288043,0.7593096144576086,0.001138964421686413,18.0,13.111990025045637,0.07626607388274914,0.48984237552028126,0.09981168545076266
2021-08-02,0.7349584840962422,1.4699169681924844,0.0022048754522887267,19.0,12.53837126195235,0.07975517546162453,0.4981462774856776,0.09997278048491334
2021-09-01,0.6470136744047019,1.2940273488094038,0.0019410410232141059,23.0,12.97936950932844,0.07704534486681247,0.49999961405781734,0.09999994665341717
2021-10-08,0.47061194360307457,0.9412238872061491,0.0014118358308092237,18.0,11.647807420012406,0.08585306778697882,0.5000971487100521,0.10002127310875171
2021-11-01,0.5394775187328547,1.0789550374657093,0.001618432556198564,22.0,13.211397270140951,0.07569222085691857,0.4999675307541487,0.09999375350913628
2021-12-01,0.4740632168382098,0.9481264336764196,0.0014221896505146295,19.0,13.664835834668892,0.0731805352145477,0.48486853487277987,0.09986695195553477
