date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,13.0,10.740547516517784,0.0931051232222668,0.5000248703134313,0.10000640905113842
2018-02-01,0.419054162796641,0.838108325593282,0.001257162488389923,17.0,11.81339503538282,0.08464967073435332,0.4999809987183884,0.09999649478168665
2018-03-01,0.498764765319645,0.99752953063929,0.0014962942959589349,18.0,11.353591228704685,0.08807785834950205,0.5000015735784711,0.1000003579292157
2018-04-02,0.7983296434068634,1.5966592868137268,0.0023949889302205905,14.0,11.576959979895124,0.08637846219876619,0.5001727550919967,0.1000348535392972
2018-05-02,0.449213869490861,0.898427738981722,0.001347641608472583,15.0,11.077131310075407,0.09027608069342209,0.49994053078314227,0.10002928946297987
2018-06-01,0.4408079197112383,0.8816158394224766,0.001322423759133715,13.0,11.131536427274316,0.08983485851511169,0.4998025802761079,0.09997179634133017
2018-07-02,0.5223456769145913,1.0446913538291827,0.001567037030743774,14.0,10.766071617724402,0.09288439047290747,0.5000258360515839,0.1000060001964063
2018-08-01,0.45830336314935965,0.9166067262987193,0.001374910089448079,14.0,10.888713115095557,0.09183821719149264,0.4995469897065847,0.09991906544589975
2018-09-03,0.5302973079560134,1.0605946159120268,0.00159089192386804,15.0,11.189887424943976,0.0893664039703247,0.5001004831218311,0.10010654211727535
2018-10-08,0.490597645066407,0.981195290132814,0.001471792935199221,15.0,11.111109176043486,0.09000001567405047,0.5001568080096548,0.10010712880536354
2018-11-01,0.5706940343386824,1.1413880686773648,0.0017120821030160473,13.0,10.849089618682438,0.09217363254866766,0.49991257481293055,0.09999132046222362
2018-12-03,0.3911792372982903,0.7823584745965806,0.0011735377118948708,14.0,11.282202930634359,0.08863517223969783,0.4999324655456165,0.09999008856093552
2019-01-02,0.38111119634019297,0.7622223926803859,0.001143333589020579,17.0,11.492961895473645,0.08700977251076047,0.5000114236109813,0.10000813816915681
2019-02-01,0.4339519430115255,0.867903886023051,0.0013018558290345766,17.0,11.837135973927323,0.0844798946470343,0.5002172922967195,0.10013089935622327
2019-03-01,0.41257225943128734,0.8251445188625747,0.0012377167782938621,14.0,11.413211944476998,0.0876177543065704,0.49966292752116725,0.099934554578042
2019-04-01,0.21637613870661387,0.43275227741322775,0.0006491284161198416,15.0,11.09453163859701,0.09013449441354314,0.5001609091873561,0.1000497846962487
2019-05-06,0.3794594433273005,0.758918886654601,0.0011383783299819016,12.0,10.8303824621041,0.09233284267652009,0.5000172179617114,0.10000784690712419
2019-06-03,0.23028051293015803,0.46056102586031605,0.0006908415387904741,12.0,10.750469668216047,0.09301919179926788,0.4994715990729437,0.09990969896680876
2019-07-01,0.2090140586025542,0.4180281172051084,0.0006270421758076627,12.0,10.464888253462687,0.09555763767177483,0.4997149918666847,0.0999485176633612
2019-08-01,0.3475158566122478,0.6950317132244956,0.0010425475698367436,13.0,11.448128435353425,0.08735052245848848,0.4994118502924121,0.0998883396674515
2019-09-02,0.48015333129450416,0.9603066625890083,0.0014404599938835124,15.0,10.666179946150917,0.09375427801223886,0.4999605627063809,0.09999694329420765
2019-10-08,0.4167338725150428,0.8334677450300856,0.0012502016175451284,14.0,10.736678102240255,0.09313867757582728,0.5000772771271372,0.1000174508111638
2019-11-01,0.4138766634456337,0.8277533268912673,0.001241629990336901,14.0,11.351006404013923,0.0880979152338758,0.49993381604847265,0.10000042521396248
2019-12-02,0.30483296326798764,0.6096659265359753,0.000914498889803963,13.0,11.13728323178501,0.08978850399943783,0.5000198054356452,0.10000520087536466
