date,ret_net,ret_gross,bench
2018-01-03,0.0015816019677909457,0.0030816019677909457,0.0015566234054305017
2018-01-04,0.001351711777424734,0.001351711777424734,0.002134756545554728
2018-01-05,0.007350258453347625,0.007350258453347625,0.004410753193712091
2018-01-08,0.011550347915067777,0.011550347915067777,0.0052536257707882505
2018-01-09,-0.00014499701093110585,-0.00014499701093110585,0.007312735939643433
2018-01-10,-0.0007450698373072629,-0.0007450698373072629,0.008839270303697688
2018-01-11,-0.0032721255263401285,-0.0032721255263401285,0.0004942975515029868
2018-01-12,0.001618578141428311,0.001618578141428311,0.007190716668632913
2018-01-15,-0.01138833593962154,-0.01138833593962154,0.010008561265756777
2018-01-16,0.008662285355287602,0.008662285355287602,0.004937471454002917
2018-01-17,0.010574453004613547,0.010574453004613547,0.0040213966632753895
2018-01-18,0.008237417104099379,0.008237417104099379,0.009872530619857045
2018-01-19,0.00989223214531016,0.00989223214531016,0.003627688012650454
2018-01-22,0.0021372483189509594,0.0021372483189509594,0.004012000431583562
2018-01-23,0.008455551203154403,0.008455551203154403,0.014750617818268807
2018-01-24,0.005235733860425343,0.005235733860425343,0.0012049724347917845
2018-01-25,0.0018669288591931764,0.0018669288591931764,-0.0071918911102294425
2018-01-26,-0.0004897713544673755,-0.0004897713544673755,0.004851495784965465
2018-01-29,-0.009464127103615329,-0.009464127103615329,-0.016415427289955598
2018-01-30,-0.014152333539325108,-0.014152333539325108,-0.013323089461703574
2018-01-31,0.0027498680820600622,0.0027498680820600622,0.012248735660584265
2018-02-01,0.002790660047484529,0.002790660047484529,0.00782746435797299
2018-02-02,-0.006363467758461725,-0.005832195210360014,0.002677740884939883
2018-02-05,0.0001532566546196567,0.0001532566546196567,0.010063971092074242
2018-02-06,-0.011464831199003891,-0.011464831199003891,-0.020069786331813222
2018-02-07,-0.010863435614538695,-0.010863435614538695,-0.028192355357618548
2018-02-08,-0.030570895448094826,-0.030570895448094826,-0.027646312908983228
2018-02-09,-0.05273167460880672,-0.05273167460880672,-0.046104447221539724
2018-02-12,-0.003944962541678282,-0.003944962541678282,-0.0017139691133962742
2018-02-13,0.005522055530608852,0.005522055530608852,0.016934875843564123
2018-02-14,0.0039526808226241035,0.0039526808226241035,0.006684995626450085
2018-02-22,0.01143870831866233,0.01143870831866233,0.020925714101458714
2018-02-23,0.009593993702821713,0.009593993702821713,0.00862568968084143
2018-02-26,0.016768074159998196,0.016768074159998196,0.005618376482117604
2018-02-27,-0.007405041125035756,-0.007405041125035756,-0.015700090003129108
2018-02-28,-0.01144563423669578,-0.01144563423669578,-0.016545472633498037
2018-03-01,0.0021910479753342016,0.0021910479753342016,0.004388003807040519
2018-03-02,-0.002402450029945775,-0.0014225205916378952,-0.009378071068560256
2018-03-05,-0.0009371412359315149,-0.0009371412359315149,-6.720938330972981e-05
2018-03-06,0.012228832967443643,0.012228832967443643,0.009945667075967446
2018-03-07,-0.005165792239928308,-0.005165792239928308,-0.004952367439485683
2018-03-08,0.005572396721867858,0.005572396721867858,0.006984902040914731
2018-03-09,0.010344989226182821,0.010344989226182821,0.0034307549696641626
