date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,15.0,10.903289518411158,0.09171544040093704,0.4998089802552663,0.09996219234536069
2020-02-03,0.2161727205834783,0.4323454411669566,0.0006485181617504349,13.0,11.099629575593422,0.09009309663800533,0.49980056841445475,0.09996451320351858
2020-03-02,0.24766919515233538,0.49533839030467075,0.0007430075854570062,10.0,10.00651370901251,0.09993490531066138,0.4998741200630814,0.09997637062455612
2020-04-01,0.2319667584283719,0.4639335168567438,0.0006959002752851157,11.0,10.394011745912886,0.09620924282611266,0.4998585466410703,0.10001335533470586
2020-05-06,0.20869079982079686,0.4173815996415937,0.0006260723994623906,14.0,10.74085687500773,0.09310244160564522,0.4998909855960273,0.09998668991494054
2020-06-01,0.43434159070295897,0.8686831814059179,0.001303024772108877,12.0,10.630021133810924,0.09407319020460822,0.4998659549327339,0.09997406709543918
2020-07-01,0.1683429038576459,0.3366858077152918,0.0005050287115729376,12.0,10.600397032121474,0.09433608920211062,0.49985174124206433,0.0999830363252574
2020-08-03,0.36974156571439065,0.7394831314287813,0.001109224697143172,14.0,11.03679011321359,0.09060605391079865,0.49984887372702314,0.09997047051225669
2020-09-01,0.354057642240117,0.708115284480234,0.001062172926720351,11.0,10.324392380233485,0.09685800027462584,0.4998333036006815,0.09996933055562734
2020-10-09,0.10492979272373276,0.20985958544746552,0.0003147893781711983,11.0,10.326087074679474,0.09684210415502818,0.49991049757502204,0.09999974646072338
2020-11-02,0.3486377733208542,0.6972755466417084,0.0010459133199625626,13.0,11.85548072126157,0.08434917347607879,0.4999087948572657,0.0999856908289457
2020-12-01,0.3301292535352771,0.6602585070705542,0.0009903877606058313,16.0,12.317481838877065,0.081185425160827,0.49986198899691536,0.09997789996690229
2021-01-04,0.21264885563176128,0.42529771126352256,0.0006379465668952839,10.0,10.007631174295168,0.09992374644746331,0.49983788911904187,0.09996965490480166
2021-02-01,0.11807864137902309,0.23615728275804618,0.0003542359241370693,10.0,10.008758891624671,0.09991248773479797,0.49981788335697885,0.09996487728013753
2021-03-01,0.29349652409253935,0.5869930481850787,0.000880489572277618,12.0,10.620833971795607,0.09415456475975167,0.4998204451448315,0.0999649754742238
2021-04-01,0.3728006360191203,0.7456012720382406,0.0011184019080573608,12.0,10.717894712795957,0.09330190553244684,0.49987666744826964,0.09997993764758575
2021-05-06,0.43598039281325274,0.8719607856265055,0.0013079411784397582,14.0,10.93493154177406,0.09145004668568434,0.49993964263741264,0.10004117784121293
2021-06-01,0.3969558758193211,0.7939117516386422,0.0011908676274579634,15.0,10.732177366613628,0.0931777369903396,0.4998579497548102,0.09997626834818016
2021-07-01,0.354370094034822,0.708740188069644,0.001063110282104466,18.0,10.833514712480081,0.09230614685444714,0.4999016437108173,0.09998176519669362
2021-08-02,0.46688263337918134,0.9337652667583627,0.001400647900137544,15.0,10.640385876032452,0.09398155401981306,0.49993075143168075,0.09999837050291353
2021-09-01,0.36696165474575815,0.7339233094915163,0.0011008849642372746,11.0,10.12373008454318,0.0987778211833987,0.4998682161124507,0.09997400975703195
2021-10-08,0.23076128265698737,0.46152256531397473,0.0006922838479709621,13.0,11.135893575910378,0.08979970876906017,0.499857076649676,0.09997245529340118
2021-11-01,0.1900015636775144,0.3800031273550288,0.0005700046910325432,12.0,11.231157367918907,0.08903801872249043,0.4998297998771683,0.09997397714076131
2021-12-01,0.3346171230286522,0.6692342460573044,0.0010038513690859567,14.0,10.799484882814035,0.09259700910284795,0.49995798857413626,0.10001182771819699
