date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,113.0,112.99555272980776,0.008849905822321837,0.04500215512956528,0.009037945748035363
2022-02-07,0.19912753593912497,0.39825507187824993,0.0005973826078173749,119.0,116.83605741155424,0.008559001580115858,0.054619772680656924,0.01154491065455957
2022-03-01,0.11697520405861263,0.23395040811722526,0.0003509256121758379,119.0,117.17187636731005,0.008534471163244007,0.05447664659297497,0.01136752408588118
2022-04-01,0.08409452091460441,0.16818904182920882,0.00025228356274381326,119.0,116.14750282530981,0.008609741713552273,0.05902420267080022,0.012112801459270479
2022-05-05,0.11088065894576528,0.22176131789153056,0.00033264197683729584,119.0,115.17001140887096,0.008682815845609745,0.06191810008733842,0.01392514583678304
2022-06-01,0.09451541396654962,0.18903082793309925,0.0002835462418996489,118.0,114.99955414872719,0.008695685886805395,0.0591280401677164,0.01215481163024497
2022-07-01,0.11743557826911426,0.23487115653822851,0.0003523067348073428,120.0,114.86708034221874,0.008705714439861633,0.06707948120090909,0.015104776250545996
2022-08-01,0.14449549938902784,0.2889909987780557,0.0004334864981670835,122.0,115.83398869416045,0.00863304468121465,0.06935356525555621,0.01766617915865525
2022-09-01,0.09574154183063122,0.19148308366126243,0.00028722462549189367,122.0,116.069089068207,0.008615558268165253,0.0660831742168883,0.013970512101605603
2022-10-10,0.1132971544537098,0.2265943089074196,0.0003398914633611294,122.0,114.2035744405627,0.008756293355077521,0.06853593270466918,0.015127511218383249
2022-11-01,0.10424783721147762,0.20849567442295525,0.0003127435116344329,122.0,115.39446320794352,0.008665927048839221,0.06623345922086103,0.015475695282540839
2022-12-01,0.12529150063405842,0.25058300126811683,0.00037587450190217526,122.0,115.49250287449966,0.008658570687368802,0.06526344915701927,0.01407004301749631
2023-01-03,0.11396533929958183,0.22793067859916366,0.0003418960178987455,123.0,115.94634661708646,0.008624678820648886,0.06405572692138611,0.013705085817913628
2023-02-01,0.12702243523087892,0.25404487046175783,0.00038106730569263675,124.0,116.03964283009991,0.008617744553593256,0.06646213179554318,0.01410144242007416
2023-03-01,0.12191234234136714,0.24382468468273427,0.0003657370270241014,124.0,116.37296322995132,0.008593061242446961,0.06575896266963845,0.014099391304311124
2023-04-03,0.14248166498464088,0.28496332996928175,0.00042744499495392266,124.0,117.20089069352795,0.00853235836419477,0.06867681037397086,0.014527034412844616
2023-05-04,0.08059268806887035,0.1611853761377407,0.00024177806420661106,123.0,116.16523452783282,0.008608427504705835,0.06947562442726589,0.016874821821360686
2023-06-01,0.12453841787753714,0.24907683575507428,0.00037361525363261143,124.0,117.46410565918912,0.008513238954046138,0.06729044057369696,0.015129054690264867
2023-07-03,0.1490443357238173,0.2980886714476346,0.00044713300717145197,123.0,115.98421489769555,0.008621862905069062,0.06980244067971726,0.01476966608087927
2023-08-01,0.11153340484932917,0.22306680969865833,0.0003346002145479875,124.0,115.92116665150952,0.008626552241371682,0.07330657786113709,0.01576825351203199
2023-09-01,0.12456882722001257,0.24913765444002514,0.0003737064816600377,124.0,115.61787519057751,0.008649181610989307,0.07190231722909732,0.016383806117901443
2023-10-09,0.14763217880719454,0.2952643576143891,0.0004428965364215836,124.0,115.31304285993257,0.008672045895230351,0.07345824162522263,0.016093847914109012
2023-11-01,0.09978767757718893,0.19957535515437785,0.0002993630327315668,124.0,114.29177094089862,0.00874953631191094,0.07582369156628103,0.016824541551560553
2023-12-01,0.0796131916324415,0.159226383264883,0.0002388395748973245,124.0,113.05785290215819,0.008845029109702036,0.08053517726346074,0.021826859227449417
2024-01-02,0.09315314287378232,0.18630628574756464,0.000279459428621347,124.0,113.27557906961422,0.008828028143519299,0.08062620581796509,0.01902052191143768
2024-02-01,0.08779074492228181,0.17558148984456362,0.00026337223476684545,127.0,112.02604153393725,0.00892649589601949,0.08365921722892423,0.01881138496315006
2024-03-01,0.04321738472335561,0.08643476944671122,0.00012965215417006683,126.0,112.60965043377364,0.008880233586979347,0.08300475986348141,0.018384446849217587
2024-04-01,0.09077160204103486,0.18154320408206973,0.0002723148061231046,126.0,109.61760570538979,0.009122622169723517,0.09058063278514966,0.023031720393496078
2024-05-06,0.05617389197897666,0.11234778395795332,0.00016852167593692997,127.0,109.52564309928982,0.009130281929442367,0.08785487694633742,0.022063279040277987
2024-06-03,0.09387198977528134,0.18774397955056268,0.000281615969325844,127.0,109.19708176511682,0.009157753887150597,0.0892742113520752,0.022176950709269293
2024-07-01,0.07321885023475229,0.14643770046950458,0.00021965655070425687,127.0,107.83119749822089,0.009273754008124586,0.09150200253225234,0.021640631972019677
2024-08-01,0.037376524495165,0.07475304899033,0.00011212957348549501,127.0,108.00904105443324,0.009258484199447997,0.09224713795223896,0.020004658109456102
2024-09-02,0.03532934146280435,0.0706586829256087,0.00010598802438841306,128.0,106.91787814358808,0.009352972742846848,0.09231503426865116,0.01989646666230457
2024-10-08,0.07625292893522864,0.15250585787045728,0.00022875878680568592,127.0,110.10654398831545,0.009082112323007072,0.08557734361670347,0.018305947070828627
2024-11-01,0.08949649994092507,0.17899299988185013,0.0002684894998227752,127.0,110.14117397935443,0.009079256774468797,0.08300125490866216,0.018389195869209066
2024-12-02,0.07993771296979856,0.1598754259395971,0.00023981313890939567,127.0,110.12421453598337,0.009080655005927397,0.08224592514388623,0.019087445931103016
2025-01-02,0.07760891796845541,0.15521783593691083,0.00023282675390536625,128.0,108.13180635731993,0.009247972762940027,0.08856389330738612,0.020939178817985692
2025-02-05,0.09704789789713794,0.19409579579427588,0.00029114369369141383,129.0,109.38455798007483,0.009142058243560822,0.08475362403908193,0.01848060202569166
2025-03-03,0.06892014224086951,0.13784028448173902,0.00020676042672260853,130.0,109.81362965899197,0.009106337738815614,0.0836873234935564,0.020285047945527466
