date,ret_net,ret_gross,bench
2022-01-05,-0.016949901052010597,-0.015449901052010597,-0.010095052726489362
2022-01-06,-0.009420381100026411,-0.009420381100026411,-0.010247980318974226
2022-01-07,-0.003034665551463463,-0.003034665551463463,0.0008586344891088338
2022-01-10,0.0024072426112804884,0.0024072426112804884,0.004494927793682546
2022-01-11,-0.012718101079930698,-0.012718101079930698,-0.009552264490683582
2022-01-12,0.012254001801331765,0.012254001801331765,0.009964038527454422
2022-01-13,-0.018753739058085982,-0.018753739058085982,-0.016439646310976275
2022-01-14,-0.008643397187363965,-0.008643397187363965,-0.008222422407463847
2022-01-17,0.010558871664149615,0.010558871664149615,0.008577702855442348
2022-01-18,0.01206945031160319,0.01206945031160319,0.009664008978544247
2022-01-19,-0.009801186265297464,-0.009801186265297464,-0.00684945395171177
2022-01-20,0.00383858040051147,0.00383858040051147,0.009022444750399039
2022-01-21,-0.014687921441293798,-0.014687921441293798,-0.009162395899698916
2022-01-24,0.003103146305660766,0.003103146305660766,0.0015532563228422003
2022-01-25,-0.027751792209497046,-0.027751792209497046,-0.022622213036657346
2022-01-26,0.008116536938790178,0.008116536938790178,0.007237395299482863
2022-01-27,-0.024805389905372524,-0.024805389905372524,-0.01961551390847327
2022-01-28,-0.012705488620363081,-0.012705488620363081,-0.012144155801567469
2022-02-07,0.01629935928819942,0.01629935928819942,0.01540784684248031
2022-02-08,-0.006085654028375886,-0.005488271420558511,-0.00546320864426908
2022-02-09,0.011695258928785729,0.011695258928785729,0.009392521814212351
2022-02-10,-0.0014158492595933135,-0.0014158492595933135,-0.0026221496799407884
2022-02-11,-0.011572916242221006,-0.011572916242221006,-0.008290590507800566
2022-02-14,-0.012120678630528306,-0.012120678630528306,-0.010802701519689095
2022-02-15,0.015792910939063962,0.015792910939063962,0.010636647794692866
2022-02-16,0.00297632050441236,0.00297632050441236,0.003888348140068665
2022-02-17,0.005471722054819832,0.005471722054819832,0.0024200142689805304
2022-02-18,0.005712779425149196,0.005712779425149196,0.0047677929986897905
2022-02-21,-0.0019198210443711003,-0.0019198210443711003,-0.0036381083926126934
2022-02-22,-0.011654092807592716,-0.011654092807592716,-0.012981726896759138
2022-02-23,0.014571111127688312,0.014571111127688312,0.01068914905267615
2022-02-24,-0.01979090288843138,-0.01979090288843138,-0.020273990322182578
2022-02-25,0.01218282263615816,0.01218282263615816,0.009737843806935098
2022-02-28,0.003633010372961997,0.003633010372961997,0.0017976025712198584
2022-03-01,0.006751047958493703,0.006751047958493703,0.008302758622179773
2022-03-02,-0.00808000277122459,-0.0077290771590487525,-0.008893569437681714
2022-03-03,-0.006352419711557639,-0.006352419711557639,-0.005890970138540341
2022-03-04,-0.011480086575931376,-0.011480086575931376,-0.012127132613179437
2022-03-07,-0.026601646347499765,-0.026601646347499765,-0.03194814481826358
2022-03-08,-0.02362010864518301,-0.02362010864518301,-0.020076031912956815
2022-03-09,-0.01093542830181266,-0.01093542830181266,-0.009153838417157889
2022-03-10,0.016948999355154398,0.016948999355154398,0.01573252527839486
2022-03-11,0.0009281999418530586,0.0009281999418530586,0.0031877051760684783
2022-03-14,-0.03039285314985669,-0.03039285314985669,-0.030596385941814686
