date,ret_net,ret_gross,bench
2022-01-05,-0.02401337808068159,-0.022513378080681587,-0.010095052726489362
2022-01-06,-0.006874410394818908,-0.006874410394818908,-0.010247980318974226
2022-01-07,-0.00848432528087502,-0.00848432528087502,0.0008586344891088338
2022-01-10,0.0025795115160949468,0.0025795115160949468,0.004494927793682546
2022-01-11,-0.0161651872624015,-0.0161651872624015,-0.009552264490683582
2022-01-12,0.009693415154180315,0.009693415154180315,0.009964038527454422
2022-01-13,-0.02546997444355712,-0.02546997444355712,-0.016439646310976275
2022-01-14,-0.017611931194980522,-0.017611931194980522,-0.008222422407463847
2022-01-17,0.00947319951766596,0.00947319951766596,0.008577702855442348
2022-01-18,0.013171956904022706,0.013171956904022706,0.009664008978544247
2022-01-19,-0.015369728587794116,-0.015369728587794116,-0.00684945395171177
2022-01-20,-0.0012292579062432025,-0.0012292579062432025,0.009022444750399039
2022-01-21,-0.029985237362507237,-0.029985237362507237,-0.009162395899698916
2022-01-24,0.002500483107139131,0.002500483107139131,0.0015532563228422003
2022-01-25,-0.035076802702277386,-0.035076802702277386,-0.022622213036657346
2022-01-26,0.009354633395865994,0.009354633395865994,0.007237395299482863
2022-01-27,-0.02217353642337462,-0.02217353642337462,-0.01961551390847327
2022-01-28,-0.011028653240606026,-0.011028653240606026,-0.012144155801567469
2022-02-07,0.019082483764469343,0.019082483764469343,0.01540784684248031
2022-02-08,-0.014772902399865733,-0.012212621096920631,-0.00546320864426908
2022-02-09,0.011871673423589411,0.011871673423589411,0.009392521814212351
2022-02-10,-0.011710203750016628,-0.011710203750016628,-0.0026221496799407884
2022-02-11,-0.0371748940978228,-0.0371748940978228,-0.008290590507800566
2022-02-14,0.007270958415505441,0.007270958415505441,-0.010802701519689095
2022-02-15,0.0318290018223941,0.0318290018223941,0.010636647794692866
2022-02-16,-0.0008490130399270169,-0.0008490130399270169,0.003888348140068665
2022-02-17,0.0021045538774699603,0.0021045538774699603,0.0024200142689805304
2022-02-18,0.007217228909399069,0.007217228909399069,0.0047677929986897905
2022-02-21,-0.0012754744864846613,-0.0012754744864846613,-0.0036381083926126934
2022-02-22,-0.02496967161209464,-0.02496967161209464,-0.012981726896759138
2022-02-23,0.021208068336127334,0.021208068336127334,0.01068914905267615
2022-02-24,-0.026317623446021912,-0.026317623446021912,-0.020273990322182578
2022-02-25,0.027926586808353644,0.027926586808353644,0.009737843806935098
2022-02-28,0.0015309894498300362,0.0015309894498300362,0.0017976025712198584
2022-03-01,0.00048295037220847785,0.00048295037220847785,0.008302758622179773
2022-03-02,-0.00975161516782108,-0.006785294262271858,-0.008893569437681714
2022-03-03,-0.01416159985274576,-0.01416159985274576,-0.005890970138540341
2022-03-04,-0.0008678852627861389,-0.0008678852627861389,-0.012127132613179437
2022-03-07,-0.02949105650868076,-0.02949105650868076,-0.03194814481826358
2022-03-08,-0.0242353149446383,-0.0242353149446383,-0.020076031912956815
2022-03-09,-0.000562941252244076,-0.000562941252244076,-0.009153838417157889
2022-03-10,0.024392552931869406,0.024392552931869406,0.01573252527839486
2022-03-11,-0.00016724197598730044,-0.00016724197598730044,0.0031877051760684783
2022-03-14,-0.040354926733123374,-0.040354926733123374,-0.030596385941814686
2022-03-15,-0.021763794448303946,-0.021763794448303946,-0.04573815146205973
2022-03-16,0.03763978225314244,0.03763978225314244,0.04324225139138105
2022-03-17,0.02739225872571201,0.02739225872571201,0.019637393977643747
2022-03-18,0.00014098246459074025,0.00014098246459074025,0.006655999548433877
2022-03-21,0.00750338821825056,0.00750338821825056,-0.0016774413718910752
2022-03-22,-0.01032166891602843,-0.01032166891602843,-0.000810308969126261
2022-03-23,0.0024692275949947462,0.0024692275949947462,0.00498729230288375
2022-03-24,-0.0025339781172781283,-0.0025339781172781283,-0.005895287600139243
2022-03-25,-0.024099936163005122,-0.024099936163005122,-0.018049017924162136
2022-03-28,-0.019278959279901767,-0.019278959279901767,-0.006254027057418177
2022-03-29,0.0021790511690176705,0.0021790511690176705,-0.0034524084238070074
2022-03-30,0.026839913082239163,0.026839913082239163,0.029015631071011683
2022-03-31,-0.016279654983170078,-0.016279654983170078,-0.007405116980237492
2022-04-01,0.004037784240430745,0.004037784240430745,0.012684422059904055
2022-04-06,-0.006604166102908803,-0.004122803933823669,-0.0028803659733809273
2022-04-07,-0.019624821537499178,-0.019624821537499178,-0.012838494380102428
2022-04-08,-0.011144075166766403,-0.011144075166766403,0.005147680271206712
2022-04-11,-0.018897059051726544,-0.018897059051726544,-0.030891940655014438
2022-04-12,0.015507192604496975,0.015507192604496975,0.01948805609503812
2022-04-13,-0.0370806205798262,-0.0370806205798262,-0.009625828417491822
2022-04-14,0.0062851000029874645,0.0062851000029874645,0.01252045721745132
2022-04-15,0.015733010570051238,0.015733010570051238,-0.0006730654806922365
2022-04-18,0.0006667129916907811,0.0006667129916907811,-0.00533878005337729
2022-04-19,-0.02088872820628062,-0.02088872820628062,-0.007556359898044818
2022-04-20,-0.02233263019047304,-0.02233263019047304,-0.01550527791265277
2022-04-21,-0.026653073393324435,-0.026653073393324435,-0.018413850936854104
2022-04-22,-0.014456363556448618,-0.014456363556448618,0.00435949477330122
2022-04-25,-0.051949547272370784,-0.051949547272370784,-0.04942057182685222
2022-04-26,0.027555051210003536,0.027555051210003536,-0.008071718128700556
2022-04-27,0.01807977962188959,0.01807977962188959,0.029443121753174983
2022-04-28,0.002556006487472368,0.002556006487472368,0.006564231300539181
2022-04-29,0.028187773721061925,0.028187773721061925,0.024261947639127257
2022-05-05,0.002084836833424149,0.002084836833424149,-0.001501603115948491
2022-05-06,-0.04052189213793028,-0.038309371844881306,-0.025284260660451197
2022-05-09,-0.007220610128726341,-0.007220610128726341,-0.00802765032369146
2022-05-10,0.015964211941886394,0.015964211941886394,0.010943312958015206
2022-05-11,0.0301774073492362,0.0301774073492362,0.014427703746380915
2022-05-12,0.0027738265020719522,0.0027738265020719522,-0.0044469865392342545
2022-05-13,0.004118387748624744,0.004118387748624744,0.007542854544627886
2022-05-16,-0.01679340586399772,-0.01679340586399772,-0.008038509349721168
