date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,22.0,12.034135552942322,0.08309695329595171,0.5000114109883395,0.10000255489305651
2022-02-07,0.8534271009817009,1.7068542019634019,0.002560281302945103,17.0,11.03738183095607,0.09060119648985439,0.5005566014805021,0.10015219443812304
2022-03-01,0.9887736351830738,1.9775472703661476,0.0029663209055492217,18.0,12.072031320886229,0.08283610052186217,0.4910070476159921,0.10000022249120476
2022-04-01,0.827120723028378,1.654241446056756,0.0024813621690851343,12.0,10.731965305649485,0.09317957815923827,0.500101425174216,0.1000258612428486
2022-05-05,0.7375067643496593,1.4750135286993187,0.0022125202930489783,14.0,11.162560331103975,0.08958518210320845,0.4999629897605036,0.09999521136498556
2022-06-01,0.8944402388768533,1.7888804777537066,0.00268332071663056,14.0,10.45113466658701,0.09568339055060385,0.5001275815683083,0.1000258307510161
2022-07-01,0.7908492268845562,1.5816984537691123,0.0023725476806536684,18.0,12.635091468607015,0.07914465854755284,0.4873933416597049,0.10001648651380358
2022-08-01,0.8257657942736736,1.6515315885473472,0.002477297382821021,18.0,12.349487547689405,0.08097501990575312,0.5024760067147006,0.11090257852884057
2022-09-01,0.8018892613008155,1.603778522601631,0.0024056677839024466,18.0,11.187141177339928,0.08938834186034464,0.5187912716717679,0.1187972974062892
2022-10-10,0.6812640768106271,1.3625281536212541,0.002043792230431881,17.0,10.909356883865895,0.09166443179422645,0.529528378849486,0.1295261405201828
2022-11-01,0.763601507403031,1.527203014806062,0.0022908045222090933,16.0,10.25241319505395,0.0975380118782598,0.5265111217290738,0.12659079227166725
2022-12-01,0.8638305486192518,1.7276610972385036,0.0025914916458577553,16.0,10.67444552462649,0.09368168095410193,0.526586034493418,0.12655373916862953
2023-01-03,0.8492887383928333,1.6985774767856665,0.0025478662151784998,19.0,10.683765543766555,0.09359995742170234,0.5318030865346173,0.1318020704161756
2023-02-01,0.7598550446403673,1.5197100892807347,0.002279565133921102,17.0,10.633793284910995,0.09403981939530151,0.5247347470781885,0.12473560796967202
2023-03-01,0.8394614172627555,1.678922834525511,0.0025183842517882663,17.0,10.281642010776991,0.09726072926404379,0.5319796644411302,0.1319716931888851
2023-04-03,0.7056038213568913,1.4112076427137825,0.002116811464070674,16.0,11.038196074189687,0.09059451320476838,0.506616971054468,0.10661358017262632
2023-05-04,0.8270456816715505,1.654091363343101,0.0024811370450146513,18.0,10.942882403302022,0.09138360106092791,0.5129767772240481,0.11297791590576974
2023-06-01,0.5899727748872026,1.1799455497744051,0.0017699183246616078,17.0,10.828580047558724,0.09234821145598379,0.5144160443177038,0.1144152562365245
2023-07-03,0.8191433028125124,1.6382866056250247,0.002457429908437537,19.0,11.365833716101585,0.08798298699226387,0.511001195477828,0.11100142395639528
2023-08-01,0.6525618094318011,1.3051236188636022,0.0019576854282954033,19.0,11.425215852431094,0.08752569867528731,0.5107147020143981,0.11067987113403943
2023-09-01,0.679480917339971,1.358961834679942,0.002038442752019913,17.0,11.125755185623314,0.08988153912394178,0.5173629189768989,0.1173543376959295
2023-10-09,0.732389609482164,1.464779218964328,0.002197168828446492,14.0,10.779964591358612,0.09276468317916514,0.5198844602639275,0.11988464997690298
2023-11-01,0.7180010898959593,1.4360021797919187,0.002154003269687878,15.0,10.40383229071174,0.096118427523363,0.5208909549223512,0.12089065666831651
2023-12-01,0.6538152216200646,1.3076304432401291,0.001961445664860194,17.0,10.764383187275664,0.09289895970835355,0.5275052898456833,0.12531746997830712
2024-01-02,0.5662220227843604,1.1324440455687208,0.0016986660683530812,18.0,10.785523906994243,0.09271686833418591,0.5353692036025319,0.12964264576443166
2024-02-01,0.5766260407514096,1.153252081502819,0.0017298781222542287,14.0,9.785960960132602,0.1021872051272162,0.5711900361665863,0.14940203592885884
2024-03-01,0.6802422034669491,1.3604844069338982,0.002040726610400847,14.0,9.957734319267626,0.10042445077742826,0.5430021201009758,0.13385640110831643
2024-04-01,0.6304576045272511,1.2609152090545022,0.0018913728135817533,15.0,10.134416272591972,0.0986736653698004,0.5484425014255714,0.13685490796567892
2024-05-06,0.6877529636119526,1.3755059272239052,0.002063258890835858,15.0,10.04869765597204,0.09951538340947996,0.5505006327895692,0.1379890545071824
2024-06-03,0.7270441734878872,1.4540883469757744,0.0021811325204636614,16.0,10.027463692743698,0.09972611526119439,0.552010362484646,0.13885736852404293
2024-07-01,0.5915075074644789,1.1830150149289578,0.0017745225223934366,16.0,9.798628802417918,0.10205509568371843,0.5645406951506137,0.1457294644270347
2024-08-01,0.33440909756173165,0.6688181951234633,0.001003227292685195,18.0,10.075999256250862,0.09924573975922323,0.5466705759220679,0.135878159584071
2024-09-02,0.41560977308265323,0.8312195461653065,0.0012468293192479597,15.0,9.645861625492495,0.10367140218528091,0.5596889182925224,0.14301957190036774
2024-10-08,0.4926245647388383,0.9852491294776766,0.001477873694216515,17.0,11.075579971962007,0.0902887255142859,0.5157961986680188,0.11577376035981751
2024-11-01,0.6158171424334172,1.2316342848668345,0.0018474514273002518,18.0,10.806242091965647,0.09253910762775636,0.527492220575626,0.12531066271771865
2024-12-02,0.6838376528765434,1.3676753057530868,0.0020515129586296302,16.0,11.043415189861552,0.09055169825708026,0.5184782715139968,0.11848801909158807
2025-01-02,0.6381718463876136,1.2763436927752272,0.0019145155391628408,15.0,10.49514176723023,0.09528218123954982,0.5358079027489514,0.12988983520766206
2025-02-05,0.5645123505907637,1.1290247011815273,0.001693537051772291,14.0,10.458795267061928,0.09561330673995676,0.5224265464962023,0.12242445159305197
2025-03-03,0.57516787562621,1.15033575125242,0.00172550362687863,16.0,10.844680354890054,0.09221110879022662,0.5180997768431157,0.11809157203413484
2025-04-01,0.5516659268332949,1.1033318536665897,0.0016549977804998846,18.0,10.559312523017702,0.09470313505923336,0.5278105048800418,0.12436433139362363
2025-05-06,0.4495928799712977,0.8991857599425954,0.001348778639913893,15.0,10.477395751800026,0.09544356476447871,0.5297527043433202,0.12509769020155423
2025-06-03,0.5514701248422629,1.1029402496845258,0.0016544103745267887,15.0,10.584684187107397,0.09447613006895786,0.5284264801718406,0.12459490798751242
2025-07-01,0.4893330876993117,0.9786661753986234,0.0014679992630979351,16.0,11.11857934167817,0.08993954796468322,0.5176495858385249,0.11765103636774137
2025-08-01,0.4363247392314779,0.8726494784629558,0.0013089742176944337,19.0,11.269784563016211,0.08873284084610425,0.500316429008704,0.10015463152511525
2025-09-01,0.6598213749228952,1.3196427498457903,0.0019794641247686856,17.0,12.430439446844616,0.08044767880300832,0.4997899094827512,0.09995945830861487
2025-10-09,0.46862888909594136,0.9372577781918827,0.001405886667287824,21.0,12.359518670902364,0.08090929967639188,0.4999997959860665,0.1000000456241538
2025-11-03,0.6930880780017694,1.3861761560035388,0.002079264234005308,22.0,12.08143235945932,0.08277164248798999,0.5000473699720618,0.1000130608270383
2025-12-01,0.4691155784818335,0.938231156963667,0.0014073467354455006,19.0,12.665513556461983,0.07895455605033852,0.4850911825196868,0.09999910523621028
2026-01-05,0.6193541299022632,1.2387082598045265,0.0018580623897067898,19.0,12.042780371266746,0.08303730277984077,0.49999971329989845,0.09999995160067794
2026-02-02,0.4749357414210186,0.9498714828420372,0.0014248072242630558,22.0,11.885572533697692,0.08413561880715664,0.5249832433799443,0.12497887251342511
2026-03-02,0.7071172054141235,1.414234410828247,0.0021213516162423706,20.0,12.44900240941026,0.08032772162081801,0.5000795822057621,0.10001663473846813
2026-04-01,0.610565999725408,1.221131999450816,0.0018316979991762242,20.0,12.157362605104831,0.0822546824078525,0.49999880888514836,0.09999980797058128
2026-05-06,0.7019475323146311,1.4038950646292623,0.0021058425969438933,21.0,12.956277097823335,0.07718266539452145,0.49997412776918715,0.09999851356713294
2026-06-01,0.6788856939517783,1.3577713879035567,0.002036657081855335,23.0,12.995277625160053,0.07695103012373572,0.4998022691480642,0.09996119723015319
2026-07-01,0.6122599972272651,1.2245199944545302,0.0018367799916817952,19.0,12.584619227550785,0.07946207842433223,0.5000177319096206,0.10000389508417938
