date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,22.0,12.784974084261181,0.07821681869743016,0.49226307855767026,0.10001041926632052
2022-02-07,0.49602592346740826,0.9920518469348165,0.0014880777704022248,16.0,11.97651609630606,0.0834967357751418,0.4999429207336785,0.09998895815790523
2022-03-01,0.19885132262657526,0.3977026452531505,0.0005965539678797258,17.0,11.88958990574748,0.0841071902334155,0.4999909856928513,0.09999834764010795
2022-04-01,0.17124393872646226,0.3424878774529245,0.0005137318161793868,20.0,12.33370676020292,0.0810786261942511,0.5000368045560786,0.10005250419350549
2022-05-05,0.23705781816904178,0.47411563633808357,0.0007111734545071254,22.0,12.004439352477512,0.08330251589747228,0.4999913934084478,0.10000063002647644
2022-06-01,0.28251948550021644,0.5650389710004329,0.0008475584565006493,19.0,12.387656674150211,0.08072551785251988,0.49727278899790317,0.09998253203000705
2022-07-01,0.1979843925112039,0.3959687850224078,0.0005939531775336117,18.0,12.667741219869766,0.07894067163540311,0.4861602919736159,0.10000345420126715
2022-08-01,0.33046349380649376,0.6609269876129875,0.0009913904814194813,15.0,12.112106432253492,0.08256202218774157,0.5000005006427378,0.10000034599868253
2022-09-01,0.3132246074790095,0.626449214958019,0.0009396738224370284,18.0,11.374723944117731,0.08791422147147009,0.500006169610628,0.10000213246127626
2022-10-10,0.38133455055495813,0.7626691011099163,0.0011440036516648744,19.0,11.450447472883209,0.08733283152192839,0.5000434419704415,0.10001043482232402
2022-11-01,0.20169846564366184,0.4033969312873237,0.0006050953969309855,15.0,11.620322369293163,0.08605613237051939,0.49999492739494156,0.09999932671642968
2022-12-01,0.283610867435071,0.567221734870142,0.0008508326023052131,16.0,11.822206679106637,0.08458657737453515,0.49714532190478916,0.09999855943962721
2023-01-03,0.36265158523297725,0.7253031704659545,0.0010879547556989317,21.0,12.916558919676552,0.07742000065331961,0.4970810964049636,0.1000014017516786
2023-02-01,0.20147643620348854,0.4029528724069771,0.0006044293086104656,18.0,13.13692220019273,0.07612133076234012,0.49070352554514474,0.09998524213588549
2023-03-01,0.29826744801157423,0.5965348960231485,0.0008948023440347227,18.0,12.979422175783547,0.07704503224078475,0.48196691047036533,0.100040011946029
2023-04-03,0.46466278916288817,0.9293255783257763,0.0013939883674886646,15.0,11.511075022672427,0.0868728592273425,0.500047234025527,0.10000976569833002
