date,ret_net,ret_gross,bench
2018-01-03,0.0046744191524380075,0.006174419152438007,0.005869573067601053
2018-01-04,-0.0014115944108960693,-0.0014115944108960693,0.004236861355368049
2018-01-05,0.002116496290852972,0.002116496290852972,0.002407133151306917
2018-01-08,0.010523462645071665,0.010523462645071665,0.005172817254869511
2018-01-09,-0.001126088402281899,-0.001126088402281899,0.007004106453130099
2018-01-10,0.011949929060764072,0.011949929060764072,0.004419714550245368
2018-01-11,-0.003243772399392706,-0.003243772399392706,-0.0005292297671388724
2018-01-12,-0.0009053399274218508,-0.0009053399274218508,0.004616407467372685
2018-01-15,0.0009509840221586805,0.0009509840221586805,5.6402353514339865e-05
2018-01-16,0.005841539429856074,0.005841539429856074,0.007865519001491794
2018-01-17,0.016157611164003105,0.016157611164003105,-0.002431998512142708
2018-01-18,0.006850135537703084,0.006850135537703084,0.0054848779567340245
2018-01-19,0.01292018898226838,0.01292018898226838,0.0032724973128355206
2018-01-22,-0.0071545784738879905,-0.0071545784738879905,0.011948116801368203
2018-01-23,0.022027916039380556,0.022027916039380556,0.010610968866973991
2018-01-24,0.019763412429924285,0.019763412429924285,0.001659375392246032
2018-01-25,-0.008274126850472614,-0.008274126850472614,-0.0056506943359090345
2018-01-26,0.0025413603638440043,0.0025413603638440043,0.003715900333909339
2018-01-29,-0.010005645905870003,-0.010005645905870003,-0.018095429949597563
2018-01-30,-0.020237349971362457,-0.020237349971362457,-0.010673130361771421
2018-01-31,-0.00010674732918794201,-0.00010674732918794201,0.004651321687043186
2018-02-01,0.007307522538504604,0.007307522538504604,-0.007016256185308212
2018-02-02,0.004595385426854043,0.006547246833993023,0.005966888793225378
2018-02-05,0.01776214530849838,0.01776214530849838,0.0006821918338044686
2018-02-06,-0.03325524128293173,-0.03325524128293173,-0.029306623657065156
2018-02-07,-0.008515550004792767,-0.008515550004792767,-0.02371441622781789
2018-02-08,-0.02477032902820276,-0.02477032902820276,-0.009492661789767376
2018-02-09,-0.054273528370700014,-0.054273528370700014,-0.04271996102139575
2018-02-12,0.0003569489335747577,0.0003569489335747577,0.012875910388877365
2018-02-13,0.00979420921463594,0.00979420921463594,0.01170348992672321
2018-02-14,0.0007622379178614632,0.0007622379178614632,0.007960347109653876
2018-02-22,0.01600612466982529,0.01600612466982529,0.02162153632248609
2018-02-23,0.006568640152334745,0.006568640152334745,0.004529214999891895
2018-02-26,0.011099554669751401,0.011099554669751401,0.01162580851525985
2018-02-27,-0.013151804908769552,-0.013151804908769552,-0.014432238626738925
2018-02-28,-0.011392988431200488,-0.011392988431200488,-0.0087063978576295
2018-03-01,0.002686137774652913,0.002686137774652913,0.006323823829732289
2018-03-02,-0.001378768438754272,0.0003996055249055712,-0.008057447429559605
2018-03-05,0.0021195280913954657,0.0021195280913954657,0.00040732376089303024
2018-03-06,0.005180885194561674,0.005180885194561674,0.012062351904396529
2018-03-07,-0.002500369961461569,-0.002500369961461569,-0.007355372951523331
2018-03-08,0.0016502184140392096,0.0016502184140392096,0.010143674453512608
2018-03-09,0.005489970597284535,0.005489970597284535,0.007667524826674432
2018-03-12,0.005604268881758377,0.005604268881758377,0.004575715942202185
2018-03-13,-0.006997565447243436,-0.006997565447243436,-0.008821667798621813
2018-03-14,-0.0072239576775454,-0.0072239576775454,-0.004377289472641488
2018-03-15,-0.0011456647669378691,-0.0011456647669378691,0.005601784695510759
2018-03-16,-0.008202674655973125,-0.008202674655973125,-0.009701787480267843
2018-03-19,0.0009544645869076483,0.0009544645869076483,0.004394339978285311
2018-03-20,0.00013557664886538416,0.00013557664886538416,0.0008483038059614589
2018-03-21,-0.005171915395340868,-0.005171915395340868,-0.004084136462966903
2018-03-22,-0.005650805875790174,-0.005650805875790174,-0.010022333631827585
2018-03-23,-0.017784333856949316,-0.017784333856949316,-0.028707333617056685
2018-03-26,-0.009648034968098964,-0.009648034968098964,-0.006413038064265075
2018-03-27,0.005774410295813809,0.005774410295813809,0.008602273310114539
2018-03-28,-0.006718117263387673,-0.006718117263387673,-0.018029274706882537
2018-03-29,0.006944437625423386,0.006944437625423386,0.01335886042044998
2018-03-30,0.0010327391456776557,0.0010327391456776557,0.0011422298708148038
2018-04-02,-0.00214219598099652,-0.00214219598099652,-0.0029700671620249697
2018-04-03,-0.011770557132842793,-0.00942002214472502,-0.006287576517225557
2018-04-04,-0.002834021926997114,-0.002834021926997114,-0.001972075140539209
2018-04-09,-0.0020621163858508262,-0.0020621163858508262,-0.0005015224278428487
2018-04-10,0.020264267095914404,0.020264267095914404,0.019269417148905843
2018-04-11,0.00270204256613359,0.00270204256613359,0.0028444125798485764
2018-04-12,-0.008417640406636671,-0.008417640406636671,-0.010082411807969871
2018-04-13,-0.0066228844774375035,-0.0066228844774375035,-0.007051467290324243
2018-04-16,-0.016012019571421277,-0.016012019571421277,-0.016088602018788145
2018-04-17,-0.010060741262320377,-0.010060741262320377,-0.01581096510953528
2018-04-18,0.005329122190054161,0.005329122190054161,0.004705918507218021
2018-04-19,0.003074622627901275,0.003074622627901275,0.012097076108480431
2018-04-20,-0.011366650656977124,-0.011366650656977124,-0.013376390370747115
