date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,16.0,11.487630275939651,0.08705015533921365,0.5000425543855858,0.10000860625232148
2018-02-01,0.8346852334657058,1.6693704669314116,0.0025040557003971173,21.0,12.681980343429348,0.07885203831892935,0.5001110558851904,0.10002240046431515
2018-03-01,0.6099079785173391,1.2198159570346783,0.0018297239355520175,15.0,10.86422936278772,0.09204518485454763,0.49991503423245587,0.09998315288676878
2018-04-02,0.8310431900213183,1.6620863800426366,0.002493129570063955,21.0,13.490731709942985,0.07412496382705296,0.4999859092507031,0.0999974635009813
2018-05-02,0.648320681521626,1.296641363043252,0.0019449620445648782,19.0,11.968691965803522,0.08355131896260351,0.5000294522479891,0.10000593962514435
2018-06-01,0.6284321050434742,1.2568642100869485,0.0018852963151304227,13.0,10.56092537868585,0.09468867207585885,0.49991872243951074,0.09998387115273732
2018-07-02,0.5479446397262289,1.0958892794524577,0.0016438339191786866,13.0,11.003787847787558,0.09087779715791794,0.5000203243899605,0.10000410958313226
2018-08-01,0.5445573883074581,1.0891147766149163,0.0016336721649223744,17.0,11.924902791401006,0.08385812593131539,0.49508953693855273,0.10000480272148542
2018-09-03,0.634445714314447,1.268891428628894,0.001903337142943341,17.0,11.822639918088903,0.0845834777112663,0.5000399421445598,0.10000812553089569
2018-10-08,0.665467518532688,1.330935037065376,0.001996402555598064,16.0,12.39744774407903,0.08066176366644465,0.4929128462265958,0.10000134555177634
2018-11-01,0.5425595011320177,1.0851190022640353,0.0016276785033960532,14.0,10.777935421692568,0.09278214805289302,0.5000009587012608,0.10000019174025217
2018-12-03,0.6797655986374432,1.3595311972748865,0.00203929679591233,13.0,11.470279707927626,0.08718183213168332,0.49704448139713686,0.10000760457570276
2019-01-02,0.5277245846684689,1.0554491693369379,0.001583173754005407,20.0,12.64092975141307,0.07910810515248806,0.4916614818089039,0.09999970503236899
2019-02-01,0.6344096346786969,1.2688192693573939,0.0019032289040360909,16.0,11.720655374261735,0.08531946107689291,0.5000001162922032,0.10000003368925373
2019-03-01,0.8663800580315065,1.732760116063013,0.00259914017409452,17.0,11.255358282224407,0.08884657199933833,0.5000193573482729,0.1000040219759197
2019-04-01,0.6871268397236752,1.3742536794473503,0.0020613805191710254,17.0,11.954360488170439,0.08365148440935509,0.4976581331791338,0.10001441685292965
2019-05-06,0.5604625031722874,1.1209250063445748,0.0016813875095168622,18.0,12.223678307078673,0.08180843563437895,0.5000429151854754,0.10000871119987569
2019-06-03,0.5051864008925753,1.0103728017851505,0.0015155592026777258,17.0,11.25136470419912,0.08887810734877255,0.5000139114099856,0.1000028448687889
2019-07-01,0.3718692125085632,0.7437384250171264,0.0011156076375256896,14.0,11.638174790896471,0.08592412624548419,0.5000007873560427,0.10000015747120854
2019-08-01,0.3643968906587915,0.728793781317583,0.0010931906719763745,15.0,12.019325725652406,0.08319934269405287,0.5000048400091864,0.10000098588338942
2019-09-02,0.4413354423297663,0.8826708846595326,0.0013240063269892989,18.0,12.424818504761035,0.08048407303630331,0.48685035189238984,0.10000800510485959
2019-10-08,0.37558127764947613,0.7511625552989523,0.0011267438329484285,12.0,11.434045459225354,0.08745810951741215,0.49455080352322806,0.09999358281307205
2019-11-01,0.48714111524457726,0.9742822304891545,0.001461423345733732,13.0,10.560679035438147,0.09469088082729629,0.49992284703399353,0.09998488978944563
2019-12-02,0.2615591024795908,0.5231182049591816,0.0007846773074387724,14.0,11.158795077958818,0.08961541035691475,0.4999142607530675,0.09998344224831365
