date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,15.0,12.161838620124595,0.08222440958435899,0.4870725537777713,0.09998701920347254
2022-02-07,0.8610825862582224,1.7221651725164449,0.002583247758774667,17.0,12.688530101614747,0.07881133527615936,0.4850581962378636,0.10000052938842519
2022-03-01,0.6994467510528974,1.3988935021057949,0.0020983402531586925,14.0,11.599389616493097,0.08621143293420427,0.5000941318653822,0.10002121363388966
2022-04-01,0.8855721368516969,1.7711442737033938,0.0026567164105550907,14.0,11.929798394517734,0.0838237132707577,0.49575889684911645,0.10001504950977044
2022-05-05,0.7520305767806743,1.5040611535613486,0.002256091730342023,15.0,11.310404627601725,0.08841416668326937,0.49903352674536194,0.09981153413934928
2022-06-01,0.7084194946496127,1.4168389892992255,0.002125258483948838,13.0,12.017737293921677,0.08321033947927779,0.4853847319339669,0.09999739668643795
2022-07-01,0.8320132295519701,1.6640264591039402,0.0024960396886559103,15.0,12.153862345408116,0.08227837140000296,0.4879053726535237,0.10000010439389466
2022-08-01,0.9383150244023521,1.8766300488047043,0.0028149450732070564,19.0,12.862326500578956,0.07774643257228686,0.4974174944574172,0.10001079515129975
2022-09-01,0.9983417732008837,1.9966835464017674,0.0029950253196026513,13.0,11.016196727481018,0.09077543046280198,0.4991828783517399,0.09984155533876635
2022-10-10,0.9929947399131323,1.9859894798262645,0.002978984219739397,13.0,11.320339080208825,0.08833657657377814,0.49644470083427533,0.0999520859027341
2022-11-01,0.8365657528161259,1.6731315056322518,0.0025096972584483777,12.0,11.116934452916077,0.0899528556397749,0.49861469319657925,0.09999580888072554
2022-12-01,0.9954229809839208,1.9908459619678416,0.0029862689429517625,15.0,11.752284545635069,0.08508983901103821,0.5007697032985878,0.10015802498841393
2023-01-03,0.7919533733826554,1.5839067467653107,0.0023758601201479663,15.0,11.692773723931245,0.08552290702019921,0.5000286164915019,0.10000575310131321
2023-02-01,0.9233959008437783,1.8467918016875566,0.002770187702531335,20.0,13.494641994759714,0.07410348495264442,0.4999996944516929,0.09999995081126149
2023-03-01,0.909496874788819,1.818993749577638,0.002728490624366457,13.0,11.71881104477214,0.08533288882118367,0.5001243973861436,0.10002929195009128
2023-04-03,0.8127383434655925,1.625476686931185,0.0024382150303967776,16.0,13.285744621274505,0.07526864534176704,0.4749953905560647,0.09998858669344549
2023-05-04,0.6146967970260873,1.2293935940521745,0.0018440903910782618,13.0,11.03332408279949,0.09063451707713,0.49995908918441845,0.0999919161811827
2023-06-01,0.8199984594285529,1.6399969188571057,0.002459995378285659,13.0,11.516959752438174,0.08682847049007854,0.5004472588696528,0.10009175161226652
2023-07-03,0.7354000497816553,1.4708000995633106,0.002206200149344966,15.0,12.31038121074786,0.08123225291568771,0.48717609100920356,0.10001228626549068
2023-08-01,0.522195301832727,1.044390603665454,0.001566585905498181,17.0,13.023103156079141,0.07678661437410203,0.4896084852292344,0.09999670425575133
2023-09-01,0.6534624716516655,1.306924943303331,0.0019603874149549966,17.0,12.727839317514126,0.07856793089962655,0.4999708759242111,0.09999615851745759
2023-10-09,0.7959021861215276,1.5918043722430553,0.002387706558364583,15.0,11.807018207771083,0.08469538899684471,0.5000036951130881,0.10000325733686974
2023-11-01,0.7712327810991386,1.5424655621982772,0.002313698343297416,14.0,11.2174939726668,0.08914647089953054,0.5000939044359968,0.10002096100294397
2023-12-01,0.7620801845281129,1.5241603690562258,0.0022862405535843387,16.0,12.425999839342877,0.08047642144930872,0.4999868931964496,0.09999985370467591
2024-01-02,0.7387090600576631,1.4774181201153262,0.0022161271801729894,20.0,13.205279270999702,0.07572728902417944,0.5004617509684782,0.10013169569911058
2024-02-01,0.5718760279911987,1.1437520559823975,0.0017156280839735962,15.0,10.89815123145427,0.09175868262075478,0.4999795254638052,0.09999657116139543
2024-03-01,0.5171917754762908,1.0343835509525816,0.0015515753264288723,19.0,12.232863052827925,0.08174701177324353,0.4956107472820243,0.10000156082613437
2024-04-01,0.656728918221882,1.313457836443764,0.001970186754665646,16.0,11.197112457781538,0.0893087395317746,0.5000367829021505,0.10000766205847178
2024-05-06,0.6990703813649164,1.3981407627298328,0.002097211144094749,18.0,11.559606034530416,0.08650813851379,0.49823331723876885,0.09997707751971655
2024-06-03,0.7430759682158071,1.4861519364316143,0.0022292279046474215,16.0,11.580843342888707,0.08634949721637125,0.4944256183860565,0.10000879664048673
2024-07-01,0.6573050085390111,1.3146100170780222,0.001971915025617033,15.0,10.948946001736758,0.09133299222056412,0.49999792081274336,0.09999961992528168
2024-08-01,0.7477236055248095,1.495447211049619,0.002243170816574429,22.0,14.12533231726373,0.07079479459593441,0.492597917415874,0.09986619807610798
2024-09-02,0.9416076913989005,1.883215382797801,0.002824823074196702,21.0,11.715559836629772,0.08535656971964824,0.4998355853226696,0.0999680497539441
2024-10-08,0.791412772679335,1.58282554535867,0.002374238318038005,14.0,11.524993888837129,0.0867679418874642,0.5000212734101844,0.10000516663719577
2024-11-01,0.8965388219906932,1.7930776439813865,0.0026896164659720796,17.0,11.515843715489238,0.08683688531262047,0.4953831926081227,0.10000005949915036
2024-12-02,0.739171061940622,1.478342123881244,0.002217513185821866,21.0,11.714766567695627,0.08536234966538532,0.5000337886155148,0.10000893927904217
2025-01-02,0.5890121232277283,1.1780242464554567,0.0017670363696831851,16.0,11.154478389322081,0.0896500907615076,0.4997142900892245,0.09994493607071744
2025-02-05,0.7675031011692268,1.5350062023384536,0.0023025093035076807,16.0,11.440925446550347,0.08740551668409997,0.5000014019269976,0.1000005962901541
2025-03-03,0.7712102632386548,1.5424205264773097,0.0023136307897159646,16.0,12.44319390674136,0.08036521872878867,0.5000861882106312,0.10002320719787124
2025-04-01,0.7788294292032334,1.5576588584064668,0.0023364882876097002,14.0,10.98681706568014,0.09101817150699004,0.5000679951975285,0.1000654297547884
2025-05-06,0.715222278031796,1.430444556063592,0.0021456668340953883,18.0,14.23466732189932,0.07025102711473631,0.4580033849738121,0.10002857808743157
2025-06-03,0.6605806273881851,1.3211612547763703,0.0019817418821645554,16.0,12.39120827846217,0.08070238006879071,0.489410018184582,0.10000264608308457
2025-07-01,0.6208131702870419,1.2416263405740837,0.0018624395108611256,16.0,11.37450555126771,0.08791590944263492,0.5000074471672642,0.10000165930693734
2025-08-01,0.692512309211555,1.38502461842311,0.0020775369276346653,15.0,11.100290226584752,0.09008773460760872,0.5000007611591305,0.1000001656428742
2025-09-01,0.8284806028535632,1.6569612057071264,0.0024854418085606894,18.0,12.512966347861036,0.07991710136509238,0.5000099812825526,0.10000264445942425
2025-10-09,0.8811505666858119,1.7623011333716239,0.002643451700057436,19.0,12.816272622132757,0.07802580590187147,0.49259743264205036,0.10000355414724693
2025-11-03,0.8014244466326834,1.6028488932653668,0.0024042733398980504,17.0,12.414142403275335,0.0805532889437583,0.5000418437967338,0.10000846561806374
2025-12-01,0.670605200480201,1.341210400960402,0.002011815601440603,17.0,11.924080746976646,0.08386390709854513,0.4977664546043147,0.09999990967074963
2026-01-05,0.4033399135803363,0.8066798271606725,0.0012100197407410088,16.0,12.017870101536023,0.08320941993475102,0.5000047013308623,0.10000113100131428
2026-02-02,0.8392044048300923,1.6784088096601846,0.002517613214490277,16.0,12.29190368242966,0.08135436347662112,0.500710511132956,0.10015421345088565
2026-03-02,0.7494035641676337,1.4988071283352673,0.002248210692502901,19.0,13.490713769416502,0.07412506240159095,0.47306819395524563,0.10007172313326351
2026-04-01,0.8468494709796833,1.6936989419593667,0.00254054841293905,15.0,11.051139041560212,0.09048840994935298,0.49929300564225265,0.09986230006555075
2026-05-06,0.7433669118716703,1.4867338237433405,0.002230100735615011,17.0,11.59046801026233,0.08627779302048794,0.5000026965562953,0.10000078816077307
2026-06-01,0.4233433658375454,0.8466867316750908,0.001270030097512636,16.0,12.058840814683181,0.08292671040008856,0.5000004499169965,0.1000002851885248
2026-07-01,0.2966585766802365,0.593317153360473,0.0008899757300407095,18.0,12.70779315819015,0.07869186943411192,0.48272280016228236,0.10000307555422881
