date,ret_net,ret_gross,bench
2020-01-03,-0.009263255714653086,-0.007763255714653087,-0.004061623385617219
2020-01-06,-0.015184516180382975,-0.015184516180382975,-0.006966034563530399
2020-01-07,0.010895060521116077,0.010895060521116077,0.005619961477159929
2020-01-08,-0.019080498757096387,-0.019080498757096387,-0.011763995181286013
2020-01-09,0.018312844533699364,0.018312844533699364,0.009774371863018327
2020-01-10,-0.00039446042991291355,-0.00039446042991291355,0.00010933822793046666
2020-01-13,0.008021980282236472,0.008021980282236472,0.007251715434855699
2020-01-14,-0.005124019400630035,-0.005124019400630035,-0.0030829786878758814
2020-01-15,-0.006830858293976255,-0.006830858293976255,-0.007334216797134752
2020-01-16,-0.008347497406302265,-0.008347497406302265,-0.0048772602869096016
2020-01-17,0.0006058079734875608,0.0006058079734875608,0.003312353473510221
2020-01-20,0.006649703485395113,0.006649703485395113,0.004198157267804925
2020-01-21,-0.020801716497086196,-0.020801716497086196,-0.01757288492665321
2020-01-22,0.009352797183042477,0.009352797183042477,0.0019143376560031289
2020-01-23,-0.03363705185333368,-0.03363705185333368,-0.028293153617682032
2020-02-03,-0.0820437976583874,-0.0820437976583874,-0.07004282226468583
2020-02-04,0.029700437543903863,0.030050740984041497,0.024776381855097007
2020-02-05,0.008913765684294687,0.008913765684294687,0.006526266552725479
2020-02-06,0.026776082377484266,0.026776082377484266,0.014927125190723922
2020-02-07,-0.002089967942255331,-0.002089967942255331,-0.0011129334049484463
2020-02-10,0.006581658592295348,0.006581658592295348,-0.0005773026399420456
2020-02-11,0.007432064412839578,0.007432064412839578,0.010453553993625908
2020-02-12,0.008498052597973097,0.008498052597973097,0.005461520231469841
2020-02-13,-0.008472725806711679,-0.008472725806711679,-0.006943845112659219
2020-02-14,0.006621925203050881,0.006621925203050881,0.006811038187232388
2020-02-17,0.022791228036157303,0.022791228036157303,0.018999750057373532
2020-02-18,-0.01093062050934159,-0.01093062050934159,-0.00870209888925011
2020-02-19,0.0010518778781547654,0.0010518778781547654,-0.00021707030927142767
2020-02-20,0.027410596089864826,0.027410596089864826,0.0186128610342704
2020-02-21,-0.003300295888945219,-0.003300295888945219,-0.0033727948676354202
2020-02-24,-0.013883493286891813,-0.013883493286891813,-0.012837980820366912
2020-02-25,-0.00846485956222828,-0.00846485956222828,-0.007067906261266854
2020-02-26,-0.002033147523470467,-0.002033147523470467,-0.002629683046645903
2020-02-27,0.004562871527728489,0.004562871527728489,0.003571387462145026
2020-02-28,-0.03826217835996016,-0.03826217835996016,-0.031247720667227807
2020-03-02,0.04443251662369712,0.04443251662369712,0.03078451262989046
2020-03-03,0.0054454461059344084,0.0060506226867247685,0.004662218051648015
2020-03-04,0.01659384607652939,0.01659384607652939,0.00894184672748266
2020-03-05,0.03091950823995114,0.03091950823995114,0.023919222045737598
2020-03-06,-0.022737613587780803,-0.022737613587780803,-0.01763885471049853
2020-03-09,-0.02790992205390886,-0.02790992205390886,-0.032381264548028255
2020-03-10,0.019481902658921357,0.019481902658921357,0.01930640916050197
2020-03-11,-0.014421835243597598,-0.014421835243597598,-0.01226150662921166
2020-03-12,-0.020432559840710064,-0.020432559840710064,-0.01605713302062084
2020-03-13,-0.011884727961908521,-0.011884727961908521,-0.01520519620388927
2020-03-16,-0.04668518920126044,-0.04668518920126044,-0.03742594736722693
2020-03-17,-0.015064091972463244,-0.015064091972463244,-0.0031299659702223037
2020-03-18,-0.021728962724622006,-0.021728962724622006,-0.022283254108677264
2020-03-19,-0.025322705704015132,-0.025322705704015132,-0.02131123067073859
2020-03-20,0.02164233944164607,0.02164233944164607,0.022813934419754434
2020-03-23,-0.04095666281889017,-0.04095666281889017,-0.026174280396471405
2020-03-24,0.037789305780862564,0.037789305780862564,0.031162526050749983
2020-03-25,0.03540518753400142,0.03540518753400142,0.023036857775190933
2020-03-26,-0.012011224859095459,-0.012011224859095459,-0.004039054339394665
2020-03-27,-0.002439432259615563,-0.002439432259615563,0.004523291975180088
2020-03-30,-0.0163782331725792,-0.0163782331725792,-0.0042209636939819495
2020-03-31,0.0011070270816837067,0.0011070270816837067,-0.00024646455334154105
2020-04-01,0.0018197286942273675,0.0018197286942273675,-0.002714195358854199
2020-04-02,0.0197380762952364,0.020182255550221104,0.014096114600629761
2020-04-03,-0.005584817180435698,-0.005584817180435698,-0.004067008092690894
2020-04-07,0.018607284514016043,0.018607284514016043,0.017934642206069773
2020-04-08,-0.004262084672940871,-0.004262084672940871,-0.0049031220062446534
2020-04-09,0.010670640339022517,0.010670640339022517,0.0031712317546663815
2020-04-10,-0.0003482042563811884,-0.0003482042563811884,-0.000995935461464037
2020-04-13,-0.00382278477564515,-0.00382278477564515,-0.0038838530120188786
2020-04-14,0.015775317429101803,0.015775317429101803,0.016995461320242322
2020-04-15,-0.01017859158507254,-0.01017859158507254,-0.00762162026334301
2020-04-16,0.0005283243825523542,0.0005283243825523542,0.0013649180573489517
2020-04-17,0.022605607684037708,0.022605607684037708,0.014743584927089382
2020-04-20,0.009913380737120532,0.009913380737120532,0.003815525512537832
2020-04-21,-0.0142549086121731,-0.0142549086121731,-0.012504815068392627
2020-04-22,0.01360487819773161,0.01360487819773161,0.007076411525840154
2020-04-23,0.004141325231978086,0.004141325231978086,-0.0023450583158564076
2020-04-24,-0.011524826337404552,-0.011524826337404552,-0.007733852833931465
2020-04-27,0.0061473300790048655,0.0061473300790048655,0.010517090176977995
2020-04-28,0.011785446385594117,0.011785446385594117,0.007100725996483037
2020-04-29,0.010925043862016396,0.010925043862016396,0.0069642583641804645
2020-04-30,0.009415208697441663,0.009415208697441663,0.006008617152972073
2020-05-06,-0.007166622322268768,-0.007166622322268768,0.0006769959771937284
2020-05-07,-0.005426489274218336,-0.005120058289988648,-0.003290052129912735
2020-05-08,0.011660270432139548,0.011660270432139548,0.006512524597790836
2020-05-11,-0.002727226351972354,-0.002727226351972354,-0.0004054629069660809
2020-05-12,-0.0034773227415007377,-0.0034773227415007377,-0.000783572220197204
2020-05-13,0.0006995815086908008,0.0006995815086908008,-0.0006568865952026881
2020-05-14,-0.016042051721962915,-0.016042051721962915,-0.011570023952542252
2020-05-15,-0.007946860443904453,-0.007946860443904453,-0.005236030431540639
2020-05-18,0.002868227827290264,0.002868227827290264,0.00619961526991375
2020-05-19,0.014485002532604483,0.014485002532604483,0.008281520884827698
2020-05-20,-0.00596898863267166,-0.00596898863267166,-0.0015829868000770686
2020-05-21,-0.003967985833642844,-0.003967985833642844,-0.0032617100885607986
2020-05-22,-0.025050121956144346,-0.025050121956144346,-0.0249450975875255
2020-05-25,0.0018508341877719117,0.0018508341877719117,0.005007512042612738
2020-05-26,0.019686638949110165,0.019686638949110165,0.006858205128526862
2020-05-27,-0.005389696608510472,-0.005389696608510472,-0.004756835904505596
2020-05-28,0.0035741034261213664,0.0035741034261213664,0.005073939519596671
2020-05-29,0.01381202636677322,0.01381202636677322,-0.0010679209847381799
2020-06-01,0.022374503932326567,0.022374503932326567,0.022692952627074048
2020-06-02,0.003680348460029446,0.003998642334337102,0.0054226726874766484
2020-06-03,0.009507963412762664,0.009507963412762664,0.001104604118034036
2020-06-04,-0.008599127705840589,-0.008599127705840589,-0.0019886064511386303
2020-06-05,0.01529350017907043,0.01529350017907043,0.0045038375843931
2020-06-08,0.008610093504270964,0.008610093504270964,0.004570304792291147
2020-06-09,0.008315386941322061,0.008315386941322061,0.0064330786224724434
2020-06-10,-0.00956083292952064,-0.00956083292952064,-0.006771495708284059
2020-06-11,-0.008779147995948838,-0.008779147995948838,-0.010989366146585522
2020-06-12,0.00462319241700313,0.00462319241700313,0.0026430264698960038
2020-06-15,-0.015902561114591825,-0.015902561114591825,-0.015778943958454916
2020-06-16,0.017585355996293635,0.017585355996293635,0.014227046684934352
2020-06-17,-0.0038355237049050475,-0.0038355237049050475,0.0007432114096583842
2020-06-18,0.0073246822515925965,0.0073246822515925965,0.0027160851111269757
2020-06-19,0.01941291644284447,0.01941291644284447,0.012799807543032227
2020-06-22,-0.003295811018713531,-0.003295811018713531,-0.0013821561896303347
2020-06-23,-0.001662488852186718,-0.001662488852186718,0.0012062391776013204
2020-06-24,0.01241918818494767,0.01241918818494767,0.0061725580225171495
2020-06-29,-0.00386628031779251,-0.00386628031779251,-0.006111793166256985
2020-06-30,0.01578465649131374,0.01578465649131374,0.005671096954438237
2020-07-01,0.026606360347841834,0.026606360347841834,0.023040548162944097
2020-07-02,0.038615425058643765,0.038799333963799996,0.024711107100590102
2020-07-03,0.03983248648415103,0.03983248648415103,0.024291315252217505
2020-07-06,0.06262485931084033,0.06262485931084033,0.06804910662438157
2020-07-07,-0.00910371670713868,-0.00910371670713868,0.002259719094919843
2020-07-08,0.022858981721754185,0.022858981721754185,0.01424822831940098
2020-07-09,0.008016463393696646,0.008016463393696646,0.003520639646426904
2020-07-10,-0.023303714658156793,-0.023303714658156793,-0.026217304632555227
2020-07-13,0.0065831943194481456,0.0065831943194481456,0.011437206499233188
2020-07-14,-0.006475616144503404,-0.006475616144503404,-0.012413679181974668
2020-07-15,-0.00036947646784364803,-0.00036947646784364803,-0.010234850858020672
2020-07-16,-0.04907308818014876,-0.04907308818014876,-0.045790669620889846
2020-07-17,0.01219573052095181,0.01219573052095181,0.00754763142139514
2020-07-20,0.041438144468754115,0.041438144468754115,0.032023726863967594
2020-07-21,0.004162725750009232,0.004162725750009232,-0.00033468018485871553
2020-07-22,0.0034495967661760584,0.0034495967661760584,0.0013830716219891404
2020-07-23,0.0019451136445698559,0.0019451136445698559,-0.002202797293095027
2020-07-24,-0.04923052478465546,-0.04923052478465546,-0.03831323813941312
2020-07-27,0.0006956390279451964,0.0006956390279451964,0.0015657862965772207
2020-07-28,0.010124311198216475,0.010124311198216475,0.007163499240302018
