epoch,train_L_pred,train_L_sparse,train_L_decision,train_L_tail,train_L_turnover,train_L_total,val_L_pred,val_L_sparse,val_L_decision,val_L_tail,val_L_turnover,val_L_total,seconds_train,seconds_val
0,-1.0403215282152747,0.9888119279781235,0.017074787586021115,0.0838159706648091,0.0035919603757048487,0.057423774614303466,-0.9404981244694103,0.9806655807928606,-0.3312083740126003,0.27241565828973596,0.0056966697289185094,-0.18528711389411578,65.30336570739746,2.5972495079040527
1,-1.035882933953098,0.9833632122690432,0.013897262259455024,0.10880576997612403,0.003316938877241712,0.06636511411291555,-0.9660721204497598,0.9860680590976368,-0.2710008511150425,0.28430086238817737,0.009531988338990645,-0.11731884256005287,60.48940920829773,3.751011610031128
2,-1.0203451453316434,0.9666162634564337,0.018225581960743902,0.10467160818663156,0.00430921317109725,0.06949771118184953,-1.0130732303315944,0.9518019990487532,-0.20601000840013678,0.25010301443663513,0.01104721405797384,-0.0760384164750576,46.44635772705078,1.7022130489349365
3,-0.9887134144626663,0.9112080090513853,-0.020678846481327996,0.13291605041475496,0.006684289956857041,0.04471292914648619,-0.9553798924792897,0.9331447807225314,-0.1925550170920112,0.19379052926193585,0.007272659864445979,-0.0906106165864251,46.605525493621826,2.4860804080963135
4,-0.9051094512655357,0.8923459543245975,-0.02973552426284127,0.1690526084156237,0.0062466007058952595,0.05976103352400187,-0.9208977926861156,0.936409977349368,-0.22928587685931812,0.19845770028504459,0.006922679424116557,-0.12158312377604572,54.237099170684814,2.3270187377929688
5,-0.9060936813181806,0.8983788016800568,-0.055070973784775934,0.23651627068207642,0.005811151294429377,0.0682268250193969,-0.8872202878648584,0.8172366456551985,-0.10041748258200558,0.18463085456327957,0.006229485517410053,-0.008870944380760193,50.79378294944763,1.8360695838928223
6,-0.8831815268391761,0.6976210268858437,-0.08443591462134897,0.25389142525948094,0.007282835417253043,0.031236584180809348,-0.9080332192507657,0.548425704240799,-0.08966012569991025,0.1725071438334205,0.004821381859735332,-0.03454592823982239,41.99906611442566,1.4034924507141113
