date,ret_net,ret_gross,bench
2020-01-03,-0.006564017783583677,-0.005064017783583678,-0.0017522827674155694
2020-01-06,0.0035279878173146125,0.0035279878173146125,-0.0037803697686318305
2020-01-07,0.010940599208668562,0.010940599208668562,0.00749086635942775
2020-01-08,-0.009932112914810063,-0.009932112914810063,-0.011516245482157905
2020-01-09,0.0229858209013554,0.0229858209013554,0.012657705490228155
2020-01-10,0.004221121546470608,0.004221121546470608,-0.0002845088417582353
2020-01-13,0.010061832615817654,0.010061832615817654,0.00980100595580069
2020-01-14,-0.007775651172107673,-0.007775651172107673,-0.0033544574802931715
2020-01-15,0.00219729811459132,0.00219729811459132,-0.005525639335979937
2020-01-16,-0.0016307059726164738,-0.0016307059726164738,-0.004245770980747077
2020-01-17,-0.0039863403843635814,-0.0039863403843635814,0.001400226375072533
2020-01-20,0.008268405275907276,0.008268405275907276,0.0074557150397378535
2020-01-21,-0.01453666682867829,-0.01453666682867829,-0.017086669350005135
2020-01-22,0.004871747346007417,0.004871747346007417,0.004283247111877886
2020-01-23,-0.037697822097827696,-0.037697822097827696,-0.030985463431372318
2020-02-03,-0.07112446254233264,-0.07112446254233264,-0.07880901060173484
2020-02-04,0.028784105547678344,0.03018378539995014,0.026374827301190784
2020-02-05,0.026852881382636227,0.026852881382636227,0.011329557800250134
2020-02-06,0.02535342180718226,0.02535342180718226,0.018609741103576383
2020-02-07,0.00018031312419989395,0.00018031312419989395,2.415523910603845e-05
2020-02-10,-0.003039860743287657,-0.003039860743287657,0.004137548917344525
2020-02-11,0.010066934711071184,0.010066934711071184,0.009310278750396028
2020-02-12,0.009137308451050138,0.009137308451050138,0.008088169196113881
2020-02-13,-0.010951007632789975,-0.010951007632789975,-0.0061523692520829565
2020-02-14,0.004966968945068851,0.004966968945068851,0.007024234941383156
2020-02-17,0.011129683094926455,0.011129683094926455,0.02249144388811075
2020-02-18,-0.0067606179602949,-0.0067606179602949,-0.004883794158179411
2020-02-19,-0.003807158269049066,-0.003807158269049066,-0.0015280550824411376
2020-02-20,0.026819704264051305,0.026819704264051305,0.023040790231171338
2020-02-21,0.0005846725337909408,0.0005846725337909408,0.0011663693882828507
2020-02-24,-0.007752252152874843,-0.007752252152874843,-0.004012902500338367
2020-02-25,-0.004003568131955754,-0.004003568131955754,-0.0021739294549790733
2020-02-26,-0.02184087575583963,-0.02184087575583963,-0.012328054364093344
2020-02-27,0.01071032118476507,0.01071032118476507,0.0029120195770446777
2020-02-28,-0.036271829938161054,-0.036271829938161054,-0.0354544675396381
2020-03-02,0.03274459958574378,0.03274459958574378,0.03289740979857925
2020-03-03,0.011011846500641622,0.013370244497377495,0.0053309777593060215
2020-03-04,0.007548392439768097,0.007548392439768097,0.005790468527408166
2020-03-05,0.02060328643370232,0.02060328643370232,0.02227740769473563
2020-03-06,-0.013106334145263694,-0.013106334145263694,-0.016216391225563953
2020-03-09,-0.04163179405317857,-0.04163179405317857,-0.034160795950771816
2020-03-10,0.03689161709841619,0.03689161709841619,0.021415101951211213
2020-03-11,-0.007590058820537328,-0.007590058820537328,-0.01330055625749571
2020-03-12,-0.027830536815298818,-0.027830536815298818,-0.019242687887578214
2020-03-13,-0.009791576561583033,-0.009791576561583033,-0.014072273101766286
2020-03-16,-0.06811549324600327,-0.06811549324600327,-0.04299346640403301
2020-03-17,-0.00857197358575307,-0.00857197358575307,-0.004870810167325379
2020-03-18,-0.017079170525072247,-0.017079170525072247,-0.019792989275469575
2020-03-19,-0.004733561699233268,-0.004733561699233268,-0.012970454642019846
2020-03-20,0.003618892931754275,0.003618892931754275,0.017868388238297284
2020-03-23,-0.045291665762583894,-0.045291665762583894,-0.03364647318769587
2020-03-24,0.025069412017169772,0.025069412017169772,0.026855690518368114
2020-03-25,0.03759048035887896,0.03759048035887896,0.026869081600896072
2020-03-26,-0.011160757445830704,-0.011160757445830704,-0.006573749097418702
2020-03-27,0.005869388817157487,0.005869388817157487,0.0032485523711001107
2020-03-30,-0.024217769862442166,-0.024217769862442166,-0.00968978807757992
2020-03-31,0.0028197846339978647,0.0028197846339978647,0.003278153723616617
2020-04-01,0.0015183029489798153,0.0015183029489798153,-0.0030056521495799293
2020-04-02,0.03370086660261805,0.03590690018386876,0.01617784318897586
2020-04-03,-0.008357976038244702,-0.008357976038244702,-0.005706821628399528
2020-04-07,0.036568767226729804,0.036568767226729804,0.022838167096181694
2020-04-08,0.0011375966459829935,0.0011375966459829935,-0.0046542391783258585
2020-04-09,0.00566035981506432,0.00566035981506432,0.003297583064189036
2020-04-10,-0.025667906453845424,-0.025667906453845424,-0.006230814853523614
2020-04-13,-0.013566443437653517,-0.013566443437653517,-0.004224156873240847
2020-04-14,0.03429624309077859,0.03429624309077859,0.019301238289969103
2020-04-15,-0.0020462067674112375,-0.0020462067674112375,-0.0074069599462226465
2020-04-16,0.0042062047838847625,0.0042062047838847625,0.0013215225737086556
2020-04-17,0.012437633937301025,0.012437633937301025,0.009758754817968507
2020-04-20,0.013342401550261025,0.013342401550261025,0.0036379859174420215
2020-04-21,-0.01667407841021257,-0.01667407841021257,-0.011783632823436863
2020-04-22,0.00546082671996321,0.00546082671996321,0.008228889167713582
2020-04-23,-0.004936883111975822,-0.004936883111975822,-0.0025084496640789267
2020-04-24,-0.015206099839836116,-0.015206099839836116,-0.00855940429570845
2020-04-27,0.007133564674685901,0.007133564674685901,0.006794071518197331
2020-04-28,0.0060799706240749095,0.0060799706240749095,0.006900103040492489
2020-04-29,-0.0031240179713479203,-0.0031240179713479203,0.004646614515711578
2020-04-30,0.039237575660738454,0.039237575660738454,0.01177781823372559
2020-05-06,0.02566911711892359,0.02566911711892359,0.006051433311015542
2020-05-07,0.0029326353344188015,0.005450170482005968,-0.00288581486067252
2020-05-08,0.016237533060287086,0.016237533060287086,0.009867042034708451
2020-05-11,-0.010661013629433905,-0.010661013629433905,-0.0008682463313792743
2020-05-12,0.002195057889671291,0.002195057889671291,1.451954094111585e-05
2020-05-13,0.008537312990825191,0.008537312990825191,0.002023893615681338
2020-05-14,-0.015213804192880136,-0.015213804192880136,-0.01084487331943984
2020-05-15,-0.006742044152813699,-0.006742044152813699,-0.0031595190248938643
2020-05-18,-0.008535171390389926,-0.008535171390389926,0.0025801878386355614
2020-05-19,0.00941558865142324,0.00941558865142324,0.00849822849696058
2020-05-20,-0.004169947047830028,-0.004169947047830028,-0.0053150085706170636
2020-05-21,-0.009192927192896242,-0.009192927192896242,-0.0054449532961546865
2020-05-22,-0.021488049743475165,-0.021488049743475165,-0.022926827361341773
2020-05-25,0.003062823827360468,0.003062823827360468,0.001375630742581846
2020-05-26,0.017435489428141104,0.017435489428141104,0.011345499708891316
2020-05-27,-0.016574069747698154,-0.016574069747698154,-0.007012190060029733
2020-05-28,0.0025723286883424443,0.0025723286883424443,0.0028653165483218945
2020-05-29,0.005567463225154847,0.005567463225154847,0.002694267672490591
2020-06-01,0.02735272129936072,0.02735272129936072,0.026976047105173873
2020-06-02,-0.002588343960307448,-0.0008977160779958982,0.0030789354183256012
2020-06-03,-0.0008813176832696856,-0.0008813176832696856,2.008250041796167e-05
2020-06-04,-0.00563287100615922,-0.00563287100615922,-0.0003671509405813733
2020-06-05,0.0035717790579334113,0.0035717790579334113,0.004787773426202513
2020-06-08,-0.0014743239827780638,-0.0014743239827780638,0.005174381841438702
2020-06-09,0.009515599451586535,0.009515599451586535,0.0062343811960696716
2020-06-10,0.00479811664727871,0.00479811664727871,-0.001809771923321657
2020-06-11,-0.008327300471091632,-0.008327300471091632,-0.01084745022600786
2020-06-12,0.010186889187808995,0.010186889187808995,0.0018014283996088398
2020-06-15,0.006487475237127394,0.006487475237127394,-0.012014390209106107
2020-06-16,0.009869965992767783,0.009869965992767783,0.015065000318711386
2020-06-17,0.004360441421710929,0.004360441421710929,0.0007532313172651239
2020-06-18,0.001359801717154429,0.001359801717154429,0.00666819477856162
2020-06-19,0.01446754548505276,0.01446754548505276,0.013432279752255027
2020-06-22,-0.0028381853655203857,-0.0028381853655203857,0.0008140123128999033
2020-06-23,0.00872900047375867,0.00872900047375867,0.004814304978888684
2020-06-24,0.010186065937588725,0.010186065937588725,0.004171751021836423
2020-06-29,0.00263804487135882,0.00263804487135882,-0.007072523377988582
2020-06-30,0.010338843614336719,0.010338843614336719,0.013199767263746054
2020-07-01,0.014085166207535195,0.014085166207535195,0.020129810449596164
2020-07-02,0.031022946214690685,0.0333108234424062,0.02073104714494045
2020-07-03,0.028043842496826676,0.028043842496826676,0.019315960247190622
2020-07-06,0.0599104495144928,0.0599104495144928,0.056679259448064734
2020-07-07,0.009689111520963495,0.009689111520963495,0.006002340552008878
2020-07-08,0.021213029802558004,0.021213029802558004,0.016150651033995267
2020-07-09,0.0219941112544048,0.0219941112544048,0.013985534407363831
2020-07-10,-0.015900797940835633,-0.015900797940835633,-0.018104119442786226
2020-07-13,0.023190186085405216,0.023190186085405216,0.02100254583644845
2020-07-14,0.0011488946722941304,0.0011488946722941304,-0.009534590962730127
2020-07-15,-0.006983888482693581,-0.006983888482693581,-0.012944770187186094
2020-07-16,-0.06257727419172798,-0.06257727419172798,-0.04810138172057077
2020-07-17,-0.0005244843710822886,-0.0005244843710822886,0.0062989161015154504
2020-07-20,0.0240233203157769,0.0240233203157769,0.029837806480853546
2020-07-21,0.004581536398891467,0.004581536398891467,0.002294273753037146
2020-07-22,0.01078299755465438,0.01078299755465438,0.004988848427615045
2020-07-23,-0.0007791312496421457,-0.0007791312496421457,-0.0004262855605453586
2020-07-24,-0.042947362085657435,-0.042947362085657435,-0.04389345832347369
2020-07-27,0.0009899917024231782,0.0009899917024231782,0.005073563496869715
2020-07-28,0.01592492411055236,0.01592492411055236,0.008790557475515826
2020-07-29,0.020705994786607874,0.020705994786607874,0.024243466480524223
2020-07-30,-0.0006051032927349822,-0.0006051032927349822,-0.004885095302252118
2020-07-31,0.002371899236908454,0.002371899236908454,0.008353595779311718
2020-08-03,0.019516099109353834,0.019516099109353834,0.016243631425820748
2020-08-04,-0.010233888744417299,-0.007600701805872091,0.000941376529066007
2020-08-05,0.005514622849857882,0.005514622849857882,0.0002735665947990462
2020-08-06,-0.01173516254471135,-0.01173516254471135,-0.0030027994547079384
2020-08-07,-0.01440903722733727,-0.01440903722733727,-0.011513901947948546
2020-08-10,-0.001765497936381556,-0.001765497936381556,0.0035989306714281355
2020-08-11,-0.017110549043372884,-0.017110549043372884,-0.009118981630329426
2020-08-12,-0.017227737366889144,-0.017227737366889144,-0.007291900307141552
2020-08-13,-0.008040034892911736,-0.008040034892911736,-0.002567321950563861
