date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,22.0,14.162778563548564,0.0706076138600196,0.4080395239604801,0.08579784017769232
2020-02-03,0.2785211815067863,0.5570423630135726,0.0008355635445203589,21.0,14.789241575777806,0.06761671955090823,0.3994121771792583,0.08176615024242442
2020-03-02,0.4227963703364387,0.8455927406728774,0.001268389111009316,24.0,13.983615066125166,0.07151226598209687,0.40843350106404475,0.08277455637133997
2020-04-01,0.48783216008773134,0.9756643201754627,0.0014634964802631941,28.0,14.73658424548951,0.0678583302169276,0.39666540206677886,0.0826484589511048
2020-05-06,0.26977419822822213,0.5395483964564443,0.0008093225946846664,20.0,15.707130403227467,0.06366535288931721,0.3777648626010888,0.07888589490025004
2020-06-01,0.2400615658639799,0.4801231317279598,0.0007201846975919397,24.0,15.429862193246091,0.0648093928173718,0.3928109806382233,0.08460707968166065
2020-07-01,0.24730307202114374,0.4946061440422875,0.0007419092160634313,25.0,15.599634714928769,0.06410406514474377,0.3944216365323109,0.08172649487144837
2020-08-03,0.5453957187870254,1.0907914375740508,0.0016361871563610763,27.0,15.018434727930988,0.06658483511202534,0.40992538047233323,0.08931313775985573
2020-09-01,0.5956038505313214,1.1912077010626427,0.0017868115515939642,23.0,14.871543096022563,0.06724251770937294,0.40544353897173524,0.08599451949258367
2020-10-09,0.374415790246012,0.748831580492024,0.0011232473707380362,21.0,14.275396318290682,0.07005059458270359,0.4003937332400788,0.08394159267656977
2020-11-02,0.2244571733759703,0.4489143467519406,0.0006733715201279109,23.0,14.143891926521269,0.07070189769513835,0.40559309820554407,0.08365953341304905
2020-12-01,0.3646834844036773,0.7293669688073546,0.001094050453211032,24.0,14.946749457773992,0.06690417892031282,0.39750932280883666,0.08125089064808359
2021-01-04,0.432733987309044,0.865467974618088,0.001298201961927132,22.0,14.654595247917577,0.06823798153975627,0.39835587102022896,0.08166824685584675
2021-02-01,0.44835324303023405,0.8967064860604681,0.001345059729090702,17.0,14.617933903284591,0.06840912037338627,0.40688163494024343,0.08361946998852145
2021-03-01,0.334397962852219,0.668795925704438,0.001003193888556657,23.0,14.453127534966585,0.06918917705394151,0.40601592855107255,0.08729327655055386
2021-04-01,0.4734453660059336,0.9468907320118672,0.0014203360980178008,26.0,13.990317999067445,0.07147800357837879,0.430727867199704,0.09237369304027812
2021-05-06,0.3293088781780529,0.6586177563561058,0.0009879266345341586,24.0,14.120316955317445,0.07081994003140411,0.41311891100503195,0.08629598566209937
2021-06-01,0.5313340114760887,1.0626680229521774,0.0015940020344282662,22.0,15.102090269112411,0.06621599938686981,0.4003304088258151,0.08112168940733085
2021-07-01,0.5707203064081818,1.1414406128163637,0.0017121609192245456,27.0,15.0754927016915,0.0663328237283945,0.3987269334612904,0.0819763650229817
2021-08-02,0.5780161247033492,1.1560322494066984,0.0017340483741100476,23.0,13.680685058085436,0.07309575476331785,0.4260508788995093,0.09043058972963883
2021-09-01,0.4880155661931458,0.9760311323862916,0.0014640466985794374,19.0,13.419384673629155,0.07451906509283773,0.4469534856667626,0.09663656795031642
2021-10-08,0.6932133174750004,1.3864266349500007,0.002079639952425001,21.0,13.183243384658732,0.07585386773361814,0.444122042911533,0.09519753597455922
2021-11-01,0.6493758967400334,1.2987517934800668,0.0019481276902201,22.0,13.31258805218676,0.07511687405032696,0.4394621976660282,0.09438571828597513
2021-12-01,0.5136038454557679,1.0272076909115357,0.0015408115363673037,24.0,14.27478209811842,0.07005360874347857,0.4198137111963406,0.0868245128032086
