date,ret_net,ret_gross,bench
2018-01-03,0.006553269253655373,0.008053269253655373,0.005869573067601053
2018-01-04,0.006658536549060097,0.006658536549060097,0.004236861355368049
2018-01-05,0.009084650440556117,0.009084650440556117,0.002407133151306917
2018-01-08,0.011673418409383456,0.011673418409383456,0.005172817254869511
2018-01-09,-0.0031742365361691984,-0.0031742365361691984,0.007004106453130099
2018-01-10,0.010856163440107652,0.010856163440107652,0.004419714550245368
2018-01-11,-0.002490855168096302,-0.002490855168096302,-0.0005292297671388724
2018-01-12,0.0031046094606981545,0.0031046094606981545,0.004616407467372685
2018-01-15,0.0091473027727026,0.0091473027727026,5.6402353514339865e-05
2018-01-16,0.010633559648230135,0.010633559648230135,0.007865519001491794
2018-01-17,0.009388600866676068,0.009388600866676068,-0.002431998512142708
2018-01-18,0.0015340444473401485,0.0015340444473401485,0.0054848779567340245
2018-01-19,0.011076651365880623,0.011076651365880623,0.0032724973128355206
2018-01-22,-0.007305839114378497,-0.007305839114378497,0.011948116801368203
2018-01-23,0.02768886775950217,0.02768886775950217,0.010610968866973991
2018-01-24,0.016292526627951977,0.016292526627951977,0.001659375392246032
2018-01-25,-0.005182927631346859,-0.005182927631346859,-0.0056506943359090345
2018-01-26,0.003752092493442006,0.003752092493442006,0.003715900333909339
2018-01-29,-0.005269160997782313,-0.005269160997782313,-0.018095429949597563
2018-01-30,-0.026058812996806048,-0.026058812996806048,-0.010673130361771421
2018-01-31,0.004227938715711341,0.004227938715711341,0.004651321687043186
2018-02-01,-0.001274526001289756,-0.001274526001289756,-0.007016256185308212
2018-02-02,0.002348390795127639,0.004321288151380863,0.005966888793225378
2018-02-05,0.03435694952089149,0.03435694952089149,0.0006821918338044686
2018-02-06,-0.03034788980278794,-0.03034788980278794,-0.029306623657065156
2018-02-07,-0.01076882855747161,-0.01076882855747161,-0.02371441622781789
2018-02-08,-0.028990653241270408,-0.028990653241270408,-0.009492661789767376
2018-02-09,-0.04958883070384207,-0.04958883070384207,-0.04271996102139575
2018-02-12,-0.004693442223448882,-0.004693442223448882,0.012875910388877365
2018-02-13,0.010345410937256636,0.010345410937256636,0.01170348992672321
2018-02-14,-0.00027185464430484806,-0.00027185464430484806,0.007960347109653876
2018-02-22,0.017951316360862342,0.017951316360862342,0.02162153632248609
2018-02-23,0.006992995670471944,0.006992995670471944,0.004529214999891895
2018-02-26,0.007377257529273734,0.007377257529273734,0.01162580851525985
2018-02-27,-0.016138951524043776,-0.016138951524043776,-0.014432238626738925
2018-02-28,-0.012901986889408745,-0.012901986889408745,-0.0087063978576295
2018-03-01,0.0014948239732328417,0.0014948239732328417,0.006323823829732289
2018-03-02,-0.0004315327540751748,0.0013673538008437875,-0.008057447429559605
2018-03-05,0.0019815603182202217,0.0019815603182202217,0.00040732376089303024
2018-03-06,0.0030694172815145075,0.0030694172815145075,0.012062351904396529
2018-03-07,-0.0019496239622184973,-0.0019496239622184973,-0.007355372951523331
2018-03-08,0.0018959237777772292,0.0018959237777772292,0.010143674453512608
2018-03-09,0.00643918734901113,0.00643918734901113,0.007667524826674432
2018-03-12,0.0063895645731301045,0.0063895645731301045,0.004575715942202185
2018-03-13,-0.005943171064094329,-0.005943171064094329,-0.008821667798621813
2018-03-14,-0.008387306156880749,-0.008387306156880749,-0.004377289472641488
2018-03-15,-0.004234320149367306,-0.004234320149367306,0.005601784695510759
2018-03-16,-0.007532976385191825,-0.007532976385191825,-0.009701787480267843
2018-03-19,0.0012582419091211414,0.0012582419091211414,0.004394339978285311
2018-03-20,-0.0009123705670781283,-0.0009123705670781283,0.0008483038059614589
2018-03-21,-0.006440543114686739,-0.006440543114686739,-0.004084136462966903
2018-03-22,-0.005537713374052787,-0.005537713374052787,-0.010022333631827585
2018-03-23,-0.02520494335430387,-0.02520494335430387,-0.028707333617056685
2018-03-26,-0.007424373587663075,-0.007424373587663075,-0.006413038064265075
2018-03-27,0.01082470565524159,0.01082470565524159,0.008602273310114539
