date,ret_net,ret_gross,bench
2018-01-03,0.0016814101882221314,0.0031814101882221314,0.005869573067601053
2018-01-04,0.000438554384298719,0.000438554384298719,0.004236861355368049
2018-01-05,0.0037494920604691524,0.0037494920604691524,0.002407133151306917
2018-01-08,0.01333992441630359,0.01333992441630359,0.005172817254869511
2018-01-09,-0.00631298969273189,-0.00631298969273189,0.007004106453130099
2018-01-10,0.007149466355616883,0.007149466355616883,0.004419714550245368
2018-01-11,-0.0009739910910056596,-0.0009739910910056596,-0.0005292297671388724
2018-01-12,0.002818463643672678,0.002818463643672678,0.004616407467372685
2018-01-15,0.014773323120113056,0.014773323120113056,5.6402353514339865e-05
2018-01-16,0.008844302129714892,0.008844302129714892,0.007865519001491794
2018-01-17,-0.0027732765247529567,-0.0027732765247529567,-0.002431998512142708
2018-01-18,0.01955619319224039,0.01955619319224039,0.0054848779567340245
2018-01-19,0.01100389190855094,0.01100389190855094,0.0032724973128355206
2018-01-22,-0.001310430292688569,-0.001310430292688569,0.011948116801368203
2018-01-23,0.035698330163866664,0.035698330163866664,0.010610968866973991
2018-01-24,-0.001799458310705325,-0.001799458310705325,0.001659375392246032
2018-01-25,0.009485289750193051,0.009485289750193051,-0.0056506943359090345
2018-01-26,0.0015426231570592735,0.0015426231570592735,0.003715900333909339
2018-01-29,-0.007096707981756284,-0.007096707981756284,-0.018095429949597563
2018-01-30,-0.020186541297193095,-0.020186541297193095,-0.010673130361771421
2018-01-31,0.00912157387084058,0.00912157387084058,0.004651321687043186
2018-02-01,-0.0009728435653592023,-0.0009728435653592023,-0.007016256185308212
2018-02-02,0.005835472748620146,0.008658865054099203,0.005966888793225378
2018-02-05,0.026791441070880037,0.026791441070880037,0.0006821918338044686
2018-02-06,-0.040109382172582975,-0.040109382172582975,-0.029306623657065156
2018-02-07,-0.01455576961523605,-0.01455576961523605,-0.02371441622781789
2018-02-08,-0.020404497554354285,-0.020404497554354285,-0.009492661789767376
2018-02-09,-0.05447955304414682,-0.05447955304414682,-0.04271996102139575
2018-02-12,0.0059592391706168495,0.0059592391706168495,0.012875910388877365
2018-02-13,0.00860739312610849,0.00860739312610849,0.01170348992672321
