date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,16.0,11.728399761913584,0.08526312372531558,0.49992318363997945,0.09998480360677742
2018-02-01,0.9411307684930186,1.8822615369860372,0.0028233923054790558,15.0,10.667612802039514,0.09374168509460828,0.49999994289828775,0.09999998857965756
2018-03-01,0.7999998813489358,1.5999997626978717,0.0023999996440468075,13.0,10.707522228818467,0.09339228802239398,0.4998653337940082,0.09997440327117214
2018-04-02,0.9000029564751102,1.8000059129502204,0.0027000088694253306,17.0,12.572299102182654,0.0795399466614974,0.49128310393281105,0.09996384072627228
2018-05-02,0.7688571425975081,1.5377142851950163,0.0023065714277925244,20.0,12.366626822817267,0.08086279422250633,0.4998529496540556,0.09997231978488741
2018-06-01,0.6973490505330481,1.3946981010660962,0.0020920471515991444,11.0,10.511781655016199,0.09513135192670238,0.4999331073265152,0.09999206234953331
2018-07-02,0.5469927299663533,1.0939854599327066,0.00164097818989906,16.0,12.250310222066371,0.08163058582783553,0.4999092850506114,0.0999992566981037
2018-08-01,0.5632547583406121,1.1265095166812242,0.0016897642750218363,13.0,11.114732254442394,0.08997067829504526,0.4999511551073589,0.09999024443177884
2018-09-03,0.8228713840939721,1.6457427681879442,0.0024686141522819163,14.0,12.009612004201326,0.08326663672816155,0.4966881683779743,0.10004264918890722
2018-10-08,0.653322090212143,1.306644180424286,0.001959966270636429,14.0,11.819074087658205,0.08460899665941063,0.4999943508643155,0.09999887464317973
2018-11-01,0.6610716490987291,1.3221432981974581,0.0019832149472961873,15.0,11.558356464976432,0.08651749087598669,0.5000293683790954,0.100018199961863
2018-12-03,0.7000124116507327,1.4000248233014654,0.0021000372349521982,14.0,11.856293910099458,0.08434338821072727,0.4998671868718134,0.09997350889080232
2019-01-02,0.647455220875107,1.294910441750214,0.001942365662625321,14.0,12.247743616796747,0.08164769212090497,0.4781672494691452,0.09999190355229046
2019-02-01,0.6715583788613231,1.3431167577226462,0.0020146751365839695,16.0,11.701671368911231,0.08545787763761509,0.5004176748396716,0.10008873290977846
2019-03-01,0.9216445023286235,1.843289004657247,0.0027649335069858706,19.0,13.011142773383453,0.07685719981842588,0.5000024419221509,0.10000051222633881
2019-04-01,0.8954715155431868,1.7909430310863736,0.0026864145466295604,16.0,12.583673960911419,0.07946804749600897,0.5000220096883152,0.10000443174058408
2019-05-06,0.7990972491601083,1.5981944983202165,0.0023972917474803248,14.0,11.43961139135804,0.08741555685671643,0.4999992831279932,0.09999985662559864
2019-06-03,0.6076396912950168,1.2152793825900337,0.0018229190738850505,16.0,11.345577512849559,0.08814007033731328,0.49559055337524494,0.0999963162561601
2019-07-01,0.4228334292930162,0.8456668585860324,0.0012685002878790486,14.0,11.195453344471634,0.0893219746651711,0.5000192563136632,0.10000417909232619
2019-08-01,0.6389483310507754,1.2778966621015508,0.0019168449931523262,17.0,12.098449828880506,0.08265521733312275,0.49401849519477925,0.09997685402996358
2019-09-02,0.8258142882704445,1.651628576540889,0.0024774428648113335,18.0,12.362968191305486,0.08088672433075343,0.4962181781426105,0.09998765867918923
2019-10-08,0.8044646848159492,1.6089293696318985,0.002413394054447848,11.0,10.795211547602507,0.0926336640639607,0.49938975202867425,0.09987857863539322
2019-11-01,0.5042209162160725,1.008441832432145,0.0015126627486482173,11.0,10.677134567932933,0.09365808716163791,0.49996168238244965,0.09999239607753849
2019-12-02,0.6265844904045699,1.2531689808091397,0.0018797534712137096,15.0,10.937314546826213,0.09143012169199977,0.4999998253290538,0.0999999665559258
