date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,19.0,11.254711605002361,0.08885167697726983,0.5000005134165931,0.10000012205482843
2018-02-01,0.6351877003341548,1.2703754006683097,0.0019055631010024645,23.0,12.798415543085998,0.07813467195478141,0.4999998983568492,0.09999997967136984
2018-03-01,0.46298102142238307,0.9259620428447661,0.0013889430642671492,24.0,13.241085291917107,0.0755225102741722,0.5000006626063243,0.10000021596776622
2018-04-02,0.7081989026604287,1.4163978053208575,0.0021245967079812863,16.0,12.395524457805138,0.08067427912421454,0.49999671317277844,0.09999937839720498
2018-05-02,0.5438214962238466,1.0876429924476931,0.0016314644886715397,16.0,11.862700854515783,0.08429783505999222,0.5000009074853494,0.10000020831916155
2018-06-01,0.43123049328666546,0.8624609865733309,0.0012936914798599964,17.0,11.352830311258879,0.08808376172136351,0.5000012440681888,0.10000024881363775
2018-07-02,0.5852029582945402,1.1704059165890803,0.0017556088748836205,22.0,13.183265848959454,0.0758537384785371,0.49488531053066254,0.10000000149011612
2018-08-01,0.46342527867805205,0.9268505573561041,0.0013902758360341562,22.0,11.837085185395862,0.0844802571188523,0.5000014612144438,0.10000144857301672
2018-09-03,0.4699490328020285,0.939898065604057,0.0014098470984060855,26.0,13.711868024628437,0.07292952340292803,0.49965050982381787,0.10000090178777891
2018-10-08,0.4473939583738716,0.8947879167477432,0.0013421818751216147,21.0,12.004559646986788,0.0833016811450477,0.5000191928135145,0.10000413510561575
2018-11-01,0.4316421749930548,0.8632843499861096,0.0012949265249791644,26.0,11.97796235338863,0.08348665411501269,0.4999999864944493,0.10000000325935444
2018-12-03,0.4789964979323723,0.9579929958647446,0.001436989493797117,21.0,12.177116354717455,0.08212124864952913,0.5000002533197403,0.1000000610947609
2019-01-02,0.46654846348368156,0.9330969269673631,0.0013996453904510447,20.0,12.894074277043194,0.07755500538572321,0.4977783649646721,0.09999999878562807
2019-02-01,0.6564945568555631,1.3129891137111263,0.0019694836705666896,24.0,13.358657241748492,0.07485782305086763,0.5000052756789936,0.10000149918997277
2019-03-01,0.4737115037545767,0.9474230075091534,0.0014211345112637302,21.0,13.19539682454738,0.07578400356552381,0.49714477216719855,0.1000000772058912
2019-04-01,0.6122906738647148,1.2245813477294296,0.0018368720215941445,28.0,13.166829869494117,0.07594842569636856,0.49999660690689024,0.09999947635341425
2019-05-06,0.3620718641016297,0.7241437282032595,0.0010862155923048891,16.0,11.628171982250203,0.08599804006394537,0.5000000074505806,0.10000000149011612
2019-06-03,0.2598857832649946,0.5197715665299892,0.0007796573497949839,20.0,11.954364055772261,0.08365145944481606,0.5000000074505806,0.10000000149011612
2019-07-01,0.4148836994404761,0.8297673988809522,0.0012446510983214283,19.0,12.046858760695216,0.08300919101522618,0.4988281106459617,0.09999999950873423
2019-08-01,0.3774828367577313,0.7549656735154626,0.001132448510273194,34.0,13.77815124453245,0.07257867781040851,0.49999669960803356,0.09999962304361046
2019-09-02,0.8246838766807968,1.6493677533615936,0.0024740516300423903,31.0,14.954412953260265,0.06686989339705149,0.48753620561038113,0.10000000276581483
2019-10-08,0.7188409822614003,1.4376819645228005,0.0021565229467842006,22.0,11.447303956614165,0.08735681377816541,0.5000000074505806,0.10000000149011612
2019-11-01,0.4317003443335264,0.8634006886670528,0.0012951010330005792,24.0,12.618208697688495,0.07925055163996361,0.5000000074505806,0.10000000149011612
2019-12-02,0.4185970429798743,0.8371940859597486,0.001255791128939623,23.0,12.11587590882976,0.08253633559181833,0.5000001407840331,0.10000003262715437
