date,ret_net,ret_gross,bench
2022-01-05,-0.0260497798493495,-0.024549779849349498,-0.010095052726489362
2022-01-06,-0.015164739135564891,-0.015164739135564891,-0.010247980318974226
2022-01-07,-0.005960348581453796,-0.005960348581453796,0.0008586344891088338
2022-01-10,-0.0036977847090959894,-0.0036977847090959894,0.004494927793682546
2022-01-11,-0.018907015767299327,-0.018907015767299327,-0.009552264490683582
2022-01-12,0.012492597518724481,0.012492597518724481,0.009964038527454422
2022-01-13,-0.024012580036267682,-0.024012580036267682,-0.016439646310976275
2022-01-14,-0.003482658351878585,-0.003482658351878585,-0.008222422407463847
2022-01-17,0.012684881267368569,0.012684881267368569,0.008577702855442348
2022-01-18,0.011300009940244136,0.011300009940244136,0.009664008978544247
2022-01-19,-0.013156730699207662,-0.013156730699207662,-0.00684945395171177
2022-01-20,0.001412488146807961,0.001412488146807961,0.009022444750399039
2022-01-21,-0.018710476138997467,-0.018710476138997467,-0.009162395899698916
2022-01-24,-0.0010643935847872254,-0.0010643935847872254,0.0015532563228422003
2022-01-25,-0.03030817813042315,-0.03030817813042315,-0.022622213036657346
2022-01-26,0.005761797870200831,0.005761797870200831,0.007237395299482863
2022-01-27,-0.026605693848626214,-0.026605693848626214,-0.01961551390847327
2022-01-28,-0.011721898316224416,-0.011721898316224416,-0.012144155801567469
2022-02-07,0.008020708766257326,0.008020708766257326,0.01540784684248031
2022-02-08,-0.01525745606018323,-0.014755053876971035,-0.00546320864426908
2022-02-09,0.01234476264658308,0.01234476264658308,0.009392521814212351
2022-02-10,-0.004144571118097373,-0.004144571118097373,-0.0026221496799407884
2022-02-11,-0.008656821065945269,-0.008656821065945269,-0.008290590507800566
2022-02-14,-0.002932986707512478,-0.002932986707512478,-0.010802701519689095
2022-02-15,0.02454070389705422,0.02454070389705422,0.010636647794692866
2022-02-16,0.0008747447129465274,0.0008747447129465274,0.003888348140068665
2022-02-17,0.014685221961480097,0.014685221961480097,0.0024200142689805304
2022-02-18,0.0011262584061638484,0.0011262584061638484,0.0047677929986897905
2022-02-21,-0.0037145012361444116,-0.0037145012361444116,-0.0036381083926126934
2022-02-22,-0.011053749547579546,-0.011053749547579546,-0.012981726896759138
2022-02-23,0.018145817901363128,0.018145817901363128,0.01068914905267615
2022-02-24,-0.023914638472663036,-0.023914638472663036,-0.020273990322182578
