date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,23.0,11.952274833827,0.0836660814701004,0.49369702207921784,0.10000513295113489
2022-02-07,0.7365431705662613,1.4730863411325226,0.002209629511698784,15.0,11.302287901182934,0.08847766122603694,0.5000304685345829,0.10000609817752183
2022-03-01,0.5403909418665279,1.0807818837330558,0.0016211728255995839,21.0,12.447607626792937,0.08033672252389634,0.49462780942387496,0.10000522794021353
2022-04-01,0.428675966971352,0.857351933942704,0.0012860279009140562,19.0,12.533359137046777,0.07978706977638153,0.49455055290643735,0.10000580020104474
2022-05-05,0.49427841153489305,0.9885568230697861,0.0014828352346046793,21.0,12.1761518715082,0.08212775354255948,0.4985231694457391,0.10000564061587766
2022-06-01,0.38005623055901205,0.7601124611180241,0.0011401686916770362,22.0,13.236766270812739,0.07554715249486685,0.5000192639723996,0.10000385279447992
2022-07-01,0.42554654743549725,0.8510930948709945,0.0012766396423064918,22.0,11.593497499351022,0.08625524782801547,0.49968106131806456,0.10000603952913126
2022-08-01,0.44180599811165683,0.8836119962233137,0.0013254179943349704,22.0,12.983074496631687,0.07702335839322488,0.500035458257218,0.10000722428077408
2022-09-01,0.6221866951311925,1.244373390262385,0.0018665600853935776,22.0,12.537002467126031,0.07976388316283381,0.500028293883382,0.10000567218844598
2022-10-10,0.4549844784804654,0.9099689569609308,0.0013649534354413962,21.0,11.747409824601585,0.0851251480054596,0.5000193286076595,0.10000392085763597
2022-11-01,0.591667408282617,1.183334816565234,0.001775002224847851,19.0,12.525320339610857,0.07983827741615017,0.5000277627375729,0.10000559725336976
2022-12-01,0.5018289283381929,1.0036578566763859,0.0015054867850145788,19.0,11.781899921312844,0.08487595436038733,0.5000239704382347,0.10000490883102188
2023-01-03,0.37506259087899135,0.7501251817579827,0.001125187772636974,17.0,11.878872272211023,0.08418307538665616,0.4923722695343639,0.10000475374812877
2023-02-01,0.5003419698148249,1.0006839396296499,0.0015010259094444748,20.0,11.621438614601757,0.0860478666336154,0.5000239569510702,0.10000488080073759
2023-03-01,0.6080048858457632,1.2160097716915264,0.0018240146575372895,19.0,11.917974221498055,0.08390687724396698,0.4999999308825225,0.09999998617650449
2023-04-03,0.5584053795396235,1.116810759079247,0.0016752161386188707,19.0,12.74126734805935,0.07848512810244988,0.5000261786533655,0.10000535792624828
2023-05-04,0.362485557289671,0.724971114579342,0.001087456671869013,20.0,12.275413302928616,0.08146365220643319,0.5000234346215029,0.10000469884569091
2023-06-01,0.660568018741442,1.321136037482884,0.001981704056224326,21.0,12.377997759597172,0.0807885103408311,0.5000278297406142,0.10000616649339471
2023-07-03,0.455144217559689,0.910288435119378,0.001365432652679067,19.0,11.966006186990622,0.08357007211706062,0.5000282838640273,0.10000566273359271
2023-08-01,0.4905945054100204,0.9811890108200408,0.0014717835162300612,22.0,14.174960819279415,0.07054693221020382,0.4763845750923779,0.10000601274247896
2023-09-01,0.5839196160635585,1.167839232127117,0.0017517588481906754,21.0,13.443397245142076,0.07438595927538787,0.5000226177902115,0.10000455932241654
2023-10-09,0.520847358810594,1.041694717621188,0.001562542076431782,20.0,12.198767318862712,0.08197549587274446,0.5000474280303189,0.100009662945957
2023-11-01,0.25555977558215026,0.5111195511643005,0.0007666793267464508,21.0,12.846043849179452,0.07784497793566815,0.494887142773401,0.10000426468404912
2023-12-01,0.24403270528590493,0.48806541057180985,0.0007320981158577148,19.0,11.870569034717823,0.08424195984836974,0.5000367478584864,0.10000749710314055
2024-01-02,0.39646170284797555,0.7929234056959511,0.0011893851085439267,22.0,12.84795650044957,0.07783338929930288,0.5000162155241291,0.10000327737848907
2024-02-01,0.27106453145523507,0.5421290629104701,0.0008131935943657052,29.0,18.861677733702475,0.053017553057498015,0.3562125187774618,0.10000717597680972
2024-03-01,0.3064219262503607,0.6128438525007214,0.0009192657787510821,34.0,20.718001267267358,0.04826720430700587,0.3773488968046371,0.1000082905882638
2024-04-01,0.4606199290889163,0.9212398581778326,0.001381859787266749,30.0,16.085610856317448,0.062167362429214855,0.4721889541363191,0.10000515998384964
2024-05-06,0.41325441672999,0.82650883345998,0.0012397632501899701,26.0,14.822526522403688,0.06746488181272862,0.470381649716285,0.10000693832493109
2024-06-03,0.5625290126142681,1.1250580252285363,0.0016875870378428044,32.0,16.706302301538305,0.05985765024184439,0.4659228674505981,0.10000937936707059
2024-07-01,0.4039900994355021,0.8079801988710043,0.0012119702983065064,30.0,15.02345396572254,0.06656258955374686,0.4951013917011978,0.10000719694355586
2024-08-01,0.4936280956817678,0.9872561913635356,0.0014808842870453033,27.0,14.137354521885758,0.07073459171246786,0.500027492079462,0.10000559676856813
2024-09-02,0.6490914256712994,1.2981828513425988,0.0019472742770138983,27.0,16.24274049117469,0.061565965456588975,0.4408599553989595,0.1000070356897628
2024-10-08,0.4536209586943568,0.9072419173887136,0.0013608628760830705,22.0,12.47399272286656,0.08016679360144736,0.5000384893844273,0.10002259661792214
2024-11-01,0.7506363469244857,1.5012726938489713,0.002251909040773457,28.0,14.386993305321463,0.06950722633825929,0.49321058647186944,0.10000426903220763
2024-12-02,0.384137031841554,0.768274063683108,0.001152411095524662,20.0,13.211341328223464,0.07569254136699159,0.49717938102939274,0.10000448398699227
2025-01-02,0.39999738083076974,0.7999947616615395,0.0011999921424923092,23.0,15.234183096842402,0.06564185251306785,0.45634737235706635,0.10000743543127467
2025-02-05,0.37669549851805234,0.7533909970361047,0.0011300864955541572,28.0,13.55778899011172,0.07375833926382415,0.49935216726914955,0.10000504082543894
2025-03-03,0.5945320406131076,1.1890640812262152,0.0017835961218393228,28.0,13.434628711848932,0.07443450961305917,0.4920856775262352,0.10000481508428263
2025-04-01,0.6002815115671137,1.2005630231342275,0.0018008445347013412,25.0,13.71301496718848,0.07292342365210921,0.4973526449428053,0.10000747281136015
2025-05-06,0.39062453132011504,0.7812490626402301,0.0011718735939603452,27.0,15.927585492233467,0.06278415523103707,0.4591435924351106,0.10000683200469176
2025-06-03,0.3722050929932308,0.7444101859864616,0.0011166152789796925,27.0,14.768124448377966,0.06771340555095562,0.4817077103880907,0.1000103130930316
2025-07-01,0.39651755566471947,0.7930351113294389,0.0011895526669941584,23.0,15.439115030947857,0.06477055180918662,0.4614727972582594,0.10000766097332744
2025-08-01,0.6845490220480946,1.3690980440961893,0.002053647066144284,26.0,14.057289814886872,0.07113746768889873,0.493606503176628,0.10000454778323119
2025-09-01,0.4813445358513063,0.9626890717026126,0.001444033607553919,25.0,11.7340673029802,0.08522194173422046,0.5000191794518998,0.10000384185105513
2025-10-09,0.7087648763090237,1.4175297526180475,0.0021262946289270714,21.0,12.48630931340564,0.08008771646609564,0.5000326339673657,0.10000692169759932
2025-11-03,0.39653012702394297,0.7930602540478859,0.001189590381071829,23.0,12.12994475442086,0.0824406063049497,0.5000127498300616,0.1000026751387026
2025-12-01,0.4613722600725536,0.9227445201451072,0.0013841167802176608,24.0,14.290910265177569,0.06997454895764646,0.4889974946006965,0.10000741212668614
2026-01-05,0.3140066654607274,0.6280133309214548,0.0009420199963821823,21.0,12.829885750246465,0.0779430167552965,0.500019304844002,0.10000388630165473
2026-02-02,0.39836934236604427,0.7967386847320885,0.0011951080270981328,24.0,13.063045385656437,0.07655182773061678,0.49857420080855724,0.10000423887269749
2026-03-02,0.44805485045300253,0.8961097009060051,0.0013441645513590076,22.0,12.83295204185184,0.07792439313563403,0.5000180692319016,0.10000372262844286
2026-04-01,0.5870270851411165,1.174054170282233,0.0017610812554233494,16.0,11.20732958449124,0.0892273215007262,0.5000218293912486,0.10000444187711599
2026-05-06,0.4751597388046338,0.9503194776092676,0.0014254792164139015,15.0,11.1964145753239,0.08931430622477385,0.5000196162312883,0.10000392622658934
2026-06-01,0.12891160378901498,0.25782320757802996,0.00038673481136704496,15.0,11.267100210513677,0.08875398117670681,0.5000066870685886,0.10000134337418759
2026-07-01,0.28214727330879924,0.5642945466175985,0.0008464418199263977,18.0,11.615673543409832,0.08609057376335713,0.5000222336733265,0.10000447653821479
