date,ret_net,ret_gross,bench
2022-01-05,0.00328834389994751,0.00478834389994751,-0.010095052726489362
2022-01-06,-0.014693776000009224,-0.014693776000009224,-0.010247980318974226
2022-01-07,0.013577678721699828,0.013577678721699828,0.0008586344891088338
2022-01-10,0.005814985537633153,0.005814985537633153,0.004494927793682546
2022-01-11,-0.0035656765955901473,-0.0035656765955901473,-0.009552264490683582
2022-01-12,-0.006867468124220666,-0.006867468124220666,0.009964038527454422
2022-01-13,-0.014752858204256375,-0.014752858204256375,-0.016439646310976275
2022-01-14,-0.015212708479251099,-0.015212708479251099,-0.008222422407463847
2022-01-17,0.009320800839993024,0.009320800839993024,0.008577702855442348
2022-01-18,0.01253101013175695,0.01253101013175695,0.009664008978544247
2022-01-19,0.0002651775224581449,0.0002651775224581449,-0.00684945395171177
2022-01-20,0.014299262664288263,0.014299262664288263,0.009022444750399039
2022-01-21,-0.009243424232476836,-0.009243424232476836,-0.009162395899698916
2022-01-24,-0.0005387766353667347,-0.0005387766353667347,0.0015532563228422003
2022-01-25,-0.02783417381657989,-0.02783417381657989,-0.022622213036657346
2022-01-26,0.00902728450084213,0.00902728450084213,0.007237395299482863
2022-01-27,-0.01932791898221156,-0.01932791898221156,-0.01961551390847327
2022-01-28,-0.009783286441986715,-0.009783286441986715,-0.012144155801567469
2022-02-07,0.023869705046403348,0.023869705046403348,0.01540784684248031
2022-02-08,0.01664849659622023,0.018858126107919017,-0.00546320864426908
2022-02-09,-0.0014066527025161572,-0.0014066527025161572,0.009392521814212351
2022-02-10,0.015221643214665537,0.015221643214665537,-0.0026221496799407884
2022-02-11,0.007474027278115568,0.007474027278115568,-0.008290590507800566
2022-02-14,-0.025310927156764786,-0.025310927156764786,-0.010802701519689095
2022-02-15,-0.013457427267969438,-0.013457427267969438,0.010636647794692866
2022-02-16,0.008845438163999495,0.008845438163999495,0.003888348140068665
2022-02-17,-0.0020627085165966534,-0.0020627085165966534,0.0024200142689805304
2022-02-18,0.015215978832873475,0.015215978832873475,0.0047677929986897905
2022-02-21,-0.006247904625005585,-0.006247904625005585,-0.0036381083926126934
2022-02-22,-0.008548582620658395,-0.008548582620658395,-0.012981726896759138
2022-02-23,-0.010441799884600804,-0.010441799884600804,0.01068914905267615
2022-02-24,-0.019335169437350964,-0.019335169437350964,-0.020273990322182578
2022-02-25,-0.0031936061186038744,-0.0031936061186038744,0.009737843806935098
2022-02-28,0.0010986881560511403,0.0010986881560511403,0.0017976025712198584
2022-03-01,0.012407848467209607,0.012407848467209607,0.008302758622179773
2022-03-02,-0.009444003206898106,-0.007822830381298522,-0.008893569437681714
2022-03-03,0.0028548558418897267,0.0028548558418897267,-0.005890970138540341
2022-03-04,-0.0012522349021916125,-0.0012522349021916125,-0.012127132613179437
2022-03-07,-0.02324278529032903,-0.02324278529032903,-0.03194814481826358
2022-03-08,-0.020428156319920225,-0.020428156319920225,-0.020076031912956815
2022-03-09,-0.014107366832998671,-0.014107366832998671,-0.009153838417157889
2022-03-10,0.009170653576260988,0.009170653576260988,0.01573252527839486
2022-03-11,0.004721330220324083,0.004721330220324083,0.0031877051760684783
2022-03-14,-0.018099335550900004,-0.018099335550900004,-0.030596385941814686
2022-03-15,-0.043539388677286864,-0.043539388677286864,-0.04573815146205973
2022-03-16,0.03450202901088953,0.03450202901088953,0.04324225139138105
2022-03-17,0.005066950574343668,0.005066950574343668,0.019637393977643747
2022-03-18,0.007924354936568562,0.007924354936568562,0.006655999548433877
2022-03-21,-0.0045806047944785865,-0.0045806047944785865,-0.0016774413718910752
