date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,13.0,10.971062377916379,0.09114887561052401,0.5002060188898848,0.10004199807906165
2018-02-01,0.48076631187887264,0.9615326237577453,0.001442298935636618,16.0,11.262431815938765,0.088790770620674,0.4999839178156748,0.09999688488985105
2018-03-01,0.32003221882823635,0.6400644376564727,0.0009600966564847091,14.0,11.087220605149033,0.09019393007618053,0.4997839777925915,0.09999988820986583
2018-04-02,0.6802440775215075,1.360488155043015,0.0020407322325645227,13.0,11.302337000797477,0.08847727686136427,0.49998963602333113,0.09999797488791662
2018-05-02,0.3878711105663179,0.7757422211326358,0.0011636133316989537,12.0,10.663182070427407,0.09378063634244198,0.499834693041169,0.09998504135093109
2018-06-01,0.31001845561892316,0.6200369112378463,0.0009300553668567695,13.0,10.632231948905297,0.09405362907860196,0.4998636295232875,0.09997512456045822
2018-07-02,0.4225983485172765,0.845196697034553,0.0012677950455518296,14.0,10.69322302479249,0.09351717416549496,0.4997590391204984,0.09995252434102303
2018-08-01,0.39052172126795043,0.7810434425359009,0.0011715651638038514,15.0,11.393435054761138,0.08776984247451482,0.49927175619267394,0.09989630582931523
2018-09-03,0.26108296126010444,0.5221659225202089,0.0007832488837803133,14.0,11.409740227339492,0.08764441434028848,0.49999708021373973,0.09999990480050819
2018-10-08,0.38192609091227037,0.7638521818245407,0.001145778272736811,16.0,11.248155535550975,0.0889034648249124,0.5002228969111412,0.10007140996837288
2018-11-01,0.4902841122993586,0.9805682245987172,0.0014708523368980758,14.0,11.07703924779746,0.09027683098611738,0.49999946438039694,0.09999990330687887
2018-12-03,0.37851032314892874,0.7570206462978575,0.0011355309694467863,15.0,10.694444341546307,0.0935064944061797,0.49982324694617547,0.09996520953956242
2019-01-02,0.25732619536846396,0.5146523907369279,0.0007719785861053919,14.0,10.963465626005007,0.09121203405135238,0.5000083502918177,0.10000849777060133
2019-02-01,0.2038612087609318,0.4077224175218636,0.0006115836262827954,16.0,11.305406146797674,0.08845325740758603,0.4996881384575967,0.09993943441654914
2019-03-01,0.370971996171807,0.741943992343614,0.001112915988515421,13.0,10.873098994341513,0.09197009983266147,0.49500761087378825,0.10004226532031209
2019-04-01,0.34090701223903375,0.6818140244780675,0.0010227210367171012,15.0,11.322068908447301,0.08832308017962234,0.4999523175762013,0.09999055440851073
2019-05-06,0.36967648560814736,0.7393529712162947,0.001109029456824442,13.0,10.836890396170476,0.09227739355501635,0.49974820571546497,0.09995095653913316
2019-06-03,0.17309749424658313,0.34619498849316627,0.0005192924827397494,14.0,10.636629255777041,0.09401474620889629,0.49969150614225266,0.09994572563004232
2019-07-01,0.18877522932129415,0.3775504586425883,0.0005663256879638825,11.0,10.683365494386182,0.09360346236637443,0.49999990578726794,0.0999999811574536
2019-08-01,0.35128177670151717,0.7025635534030343,0.0010538453301045514,15.0,11.557489040632777,0.08652398427411785,0.5001963521971311,0.10007769091949384
2019-09-02,0.35511154385923316,0.7102230877184663,0.0010653346315776995,17.0,11.523281073517708,0.08678083903534692,0.4999981582421132,0.09999974489707525
2019-10-08,0.2448051236278242,0.4896102472556484,0.0007344153708834726,13.0,11.091224936243886,0.09016136682362302,0.5000271335237377,0.10000542670474755
2019-11-01,0.35740184033942274,0.7148036806788455,0.0010722055210182681,16.0,10.80158255669099,0.09257902670757764,0.49991105789113655,0.09998362113254133
2019-12-02,0.20517653063970628,0.41035306127941257,0.0006155295919191188,15.0,11.39450844956127,0.08776157430806097,0.5001869941442215,0.10004492622812904
