date,ret_net,ret_gross,bench
2018-01-03,0.005982905960948628,0.007482905960948628,0.005869573067601053
2018-01-04,0.00602165200347149,0.00602165200347149,0.004236861355368049
2018-01-05,0.0036313450814457375,0.0036313450814457375,0.002407133151306917
2018-01-08,0.005598612822361409,0.005598612822361409,0.005172817254869511
2018-01-09,-0.003073355192360897,-0.003073355192360897,0.007004106453130099
2018-01-10,0.015880496039034128,0.015880496039034128,0.004419714550245368
2018-01-11,0.0004679894178869293,0.0004679894178869293,-0.0005292297671388724
2018-01-12,0.00011852253835954634,0.00011852253835954634,0.004616407467372685
2018-01-15,0.009194357986018583,0.009194357986018583,5.6402353514339865e-05
2018-01-16,0.001042868135983351,0.001042868135983351,0.007865519001491794
2018-01-17,0.011085752496516171,0.011085752496516171,-0.002431998512142708
2018-01-18,0.01124375235031966,0.01124375235031966,0.0054848779567340245
2018-01-19,0.014301883891709468,0.014301883891709468,0.0032724973128355206
2018-01-22,-0.010206317309593949,-0.010206317309593949,0.011948116801368203
2018-01-23,0.029524703765438146,0.029524703765438146,0.010610968866973991
2018-01-24,0.015437930471680641,0.015437930471680641,0.001659375392246032
2018-01-25,-0.007928889892565003,-0.007928889892565003,-0.0056506943359090345
2018-01-26,0.005131544529138627,0.005131544529138627,0.003715900333909339
2018-01-29,-0.004629445553289356,-0.004629445553289356,-0.018095429949597563
2018-01-30,-0.02112222098415366,-0.02112222098415366,-0.010673130361771421
2018-01-31,0.0004942372511996024,0.0004942372511996024,0.004651321687043186
2018-02-01,0.008555046323502154,0.008555046323502154,-0.007016256185308212
2018-02-02,-0.0002829799072158398,0.0011593190284207781,0.005966888793225378
2018-02-05,0.0276273866789098,0.0276273866789098,0.0006821918338044686
2018-02-06,-0.027257831275952632,-0.027257831275952632,-0.029306623657065156
2018-02-07,-0.009930117530863546,-0.009930117530863546,-0.02371441622781789
2018-02-08,-0.028095524237261277,-0.028095524237261277,-0.009492661789767376
2018-02-09,-0.046327604997383504,-0.046327604997383504,-0.04271996102139575
2018-02-12,-0.004603097055700145,-0.004603097055700145,0.012875910388877365
2018-02-13,0.009039206804082885,0.009039206804082885,0.01170348992672321
2018-02-14,-0.000835892221092188,-0.000835892221092188,0.007960347109653876
2018-02-22,0.01420930520442271,0.01420930520442271,0.02162153632248609
2018-02-23,0.00828618320221108,0.00828618320221108,0.004529214999891895
2018-02-26,0.008019425884591714,0.008019425884591714,0.01162580851525985
2018-02-27,-0.014264053042875972,-0.014264053042875972,-0.014432238626738925
2018-02-28,-0.010404255304342552,-0.010404255304342552,-0.0087063978576295
2018-03-01,0.0008278962348848068,0.0008278962348848068,0.006323823829732289
2018-03-02,-0.0008408887629104683,0.00011920789357424072,-0.008057447429559605
2018-03-05,0.001411275586249749,0.001411275586249749,0.00040732376089303024
2018-03-06,0.002549607087957588,0.002549607087957588,0.012062351904396529
2018-03-07,-2.882860858591371e-05,-2.882860858591371e-05,-0.007355372951523331
2018-03-08,-0.0005766378518142584,-0.0005766378518142584,0.010143674453512608
2018-03-09,0.002339828135544182,0.002339828135544182,0.007667524826674432
2018-03-12,0.001987236365667135,0.001987236365667135,0.004575715942202185
2018-03-13,-0.002103112618678085,-0.002103112618678085,-0.008821667798621813
2018-03-14,-0.007327331780984887,-0.007327331780984887,-0.004377289472641488
2018-03-15,-0.0019683867245625804,-0.0019683867245625804,0.005601784695510759
2018-03-16,-0.00619814037438828,-0.00619814037438828,-0.009701787480267843
2018-03-19,-0.001402231216862166,-0.001402231216862166,0.004394339978285311
2018-03-20,0.0001949730682861612,0.0001949730682861612,0.0008483038059614589
