date,ret_net,ret_gross,bench
2022-01-05,-0.021002161942126275,-0.019502161942126273,-0.010095052726489362
2022-01-06,-0.018970353182304854,-0.018970353182304854,-0.010247980318974226
2022-01-07,-0.015729814274974337,-0.015729814274974337,0.0008586344891088338
2022-01-10,-0.000988084621634636,-0.000988084621634636,0.004494927793682546
2022-01-11,-0.018684754716950216,-0.018684754716950216,-0.009552264490683582
2022-01-12,0.0076372682403751,0.0076372682403751,0.009964038527454422
2022-01-13,-0.031631894382788635,-0.031631894382788635,-0.016439646310976275
2022-01-14,-7.987054467982519e-05,-7.987054467982519e-05,-0.008222422407463847
2022-01-17,0.007522194355091551,0.007522194355091551,0.008577702855442348
2022-01-18,0.015185542724129445,0.015185542724129445,0.009664008978544247
2022-01-19,-0.020914767012868752,-0.020914767012868752,-0.00684945395171177
2022-01-20,0.0035999467041319504,0.0035999467041319504,0.009022444750399039
2022-01-21,-0.012328328846835875,-0.012328328846835875,-0.009162395899698916
2022-01-24,0.0005450889512844102,0.0005450889512844102,0.0015532563228422003
2022-01-25,-0.03271243325238164,-0.03271243325238164,-0.022622213036657346
2022-01-26,0.010705670260914278,0.010705670260914278,0.007237395299482863
2022-01-27,-0.025728192412375374,-0.025728192412375374,-0.01961551390847327
2022-01-28,-0.01723876669588436,-0.01723876669588436,-0.012144155801567469
2022-02-07,0.020403890293975133,0.020403890293975133,0.01540784684248031
2022-02-08,-0.011419982519050888,-0.009653423968440432,-0.00546320864426908
2022-02-09,0.015610974774023699,0.015610974774023699,0.009392521814212351
2022-02-10,0.011887229253588977,0.011887229253588977,-0.0026221496799407884
2022-02-11,-0.019182827997787078,-0.019182827997787078,-0.008290590507800566
2022-02-14,-0.008472330436435728,-0.008472330436435728,-0.010802701519689095
2022-02-15,0.03297034602064058,0.03297034602064058,0.010636647794692866
2022-02-16,-0.004067392524112277,-0.004067392524112277,0.003888348140068665
2022-02-17,0.012263927333756459,0.012263927333756459,0.0024200142689805304
2022-02-18,-0.0005821038059631472,-0.0005821038059631472,0.0047677929986897905
2022-02-21,0.01068870635439852,0.01068870635439852,-0.0036381083926126934
2022-02-22,0.006383933298938863,0.006383933298938863,-0.012981726896759138
2022-02-23,0.021706467533318046,0.021706467533318046,0.01068914905267615
2022-02-24,-0.014729838610532073,-0.014729838610532073,-0.020273990322182578
2022-02-25,0.003522254184566193,0.003522254184566193,0.009737843806935098
2022-02-28,0.008158006766567897,0.008158006766567897,0.0017976025712198584
2022-03-01,0.0008887131980623648,0.0008887131980623648,0.008302758622179773
2022-03-02,-0.011363974432901961,-0.010258336235970307,-0.008893569437681714
2022-03-03,-0.013961887760524387,-0.013961887760524387,-0.005890970138540341
2022-03-04,-0.010578115225986695,-0.010578115225986695,-0.012127132613179437
2022-03-07,-0.0058374203014951356,-0.0058374203014951356,-0.03194814481826358
