date,ret_net,ret_gross,bench
2022-01-05,-0.01808261806209017,-0.01658261806209017,-0.017918591995965683
2022-01-06,0.009734159446689114,0.009734159446689114,0.0010086844974481757
2022-01-07,0.006365514881773638,0.006365514881773638,-0.007508215709240207
2022-01-10,0.016067161368425,0.016067161368425,0.002198413083310813
2022-01-11,0.01633312494699004,0.01633312494699004,-0.007818714084004474
2022-01-12,0.017341354565376717,0.017341354565376717,0.008648573179883101
2022-01-13,-0.006539902667074948,-0.006539902667074948,-0.013779939890225745
2022-01-14,-0.011013362804112931,-0.011013362804112931,-0.0023413867762268614
2022-01-17,0.005594603202552952,0.005594603202552952,0.010834200613550893
2022-01-18,0.015210538657457102,0.015210538657457102,0.0007403470476150531
2022-01-19,0.002109237874741867,0.002109237874741867,-0.0061979082802940955
2022-01-20,-0.002987292348687003,-0.002987292348687003,-0.00870609243573528
2022-01-21,0.008858213960531715,0.008858213960531715,-0.011360682726727078
2022-01-24,0.0003731795907118108,0.0003731795907118108,0.0003769879535429066
2022-01-25,-0.05224343572303712,-0.05224343572303712,-0.033712669461008704
2022-01-26,0.0025021883176878953,0.0025021883176878953,0.005726564135955403
2022-01-27,-0.018437741167959494,-0.018437741167959494,-0.026046209019425226
2022-01-28,-0.027144206691141794,-0.027144206691141794,-0.0038429039037569668
2022-02-07,0.03892700807540807,0.03892700807540807,0.014600981987773043
2022-02-08,0.006529874937385802,0.009078001513504673,0.009822331750824365
2022-02-09,0.007885273589565242,0.007885273589565242,0.014955818301291002
2022-02-10,-0.0034281096663584818,-0.0034281096663584818,-0.00037148764177774574
2022-02-11,-0.019325045059775302,-0.019325045059775302,-0.01395537012360959
2022-02-14,0.002090172427098691,0.002090172427098691,-0.007313199131181669
2022-02-15,0.012665612913231407,0.012665612913231407,0.00964527092165679
2022-02-16,0.0021907357315306655,0.0021907357315306655,0.0017389818429940362
2022-02-17,0.022390700335293744,0.022390700335293744,-0.0004791470615266302
2022-02-18,0.004013921571723939,0.004013921571723939,0.009785044556272826
2022-02-21,0.008930657439277827,0.008930657439277827,0.004695113111345295
2022-02-22,-0.001479584889148918,-0.001479584889148918,-0.011992041080320703
2022-02-23,0.0352090251465378,0.0352090251465378,0.015131171435897928
2022-02-24,-0.006678287427780488,-0.006678287427780488,-0.01779301043716841
2022-02-25,0.004070080454546578,0.004070080454546578,0.00806452375857436
2022-02-28,0.011785222347157995,0.011785222347157995,0.004967716441918402
2022-03-01,0.008495894777456896,0.008495894777456896,0.003025779623128333
2022-03-02,-0.006616691546892973,-0.00497158314646849,0.0001739441700168154
2022-03-03,-0.01583950579182363,-0.01583950579182363,-0.0022818402102710023
2022-03-04,-0.008501533160730698,-0.008501533160730698,-0.008122760549879593
2022-03-07,-0.040843956996749656,-0.040843956996749656,-0.021229722296122633
2022-03-08,-0.025835263931022243,-0.025835263931022243,-0.03446282513975529
2022-03-09,-0.01834779341719075,-0.01834779341719075,-0.019328405803845317
2022-03-10,0.02428448947387951,0.02428448947387951,0.01733867336182726
2022-03-11,0.014524585727629342,0.014524585727629342,0.009226383747115818
2022-03-14,-0.019651362716037853,-0.019651362716037853,-0.023253946412449822
2022-03-15,-0.05093050492615294,-0.05093050492615294,-0.056707864704252264
2022-03-16,0.02490216325589185,0.02490216325589185,0.03206885158214989
2022-03-17,0.027097395590086087,0.027097395590086087,0.018071490480423114
2022-03-18,-0.006667545870280116,-0.006667545870280116,0.010321810633876272
2022-03-21,0.012311391503929577,0.012311391503929577,0.004220702115591113
2022-03-22,-0.013184717717337893,-0.013184717717337893,-0.00013110669493343607
2022-03-23,0.0007937514307948325,0.0007937514307948325,0.006289857269361487
