date,ret_net,ret_gross,bench
2020-01-03,0.00040040765307167744,0.0019004076530716775,-0.0017522827674155694
2020-01-06,-0.003775427494962943,-0.003775427494962943,-0.0037803697686318305
2020-01-07,0.0022489807041712754,0.0022489807041712754,0.00749086635942775
2020-01-08,-0.015754028528507963,-0.015754028528507963,-0.011516245482157905
2020-01-09,0.0046330443645957895,0.0046330443645957895,0.012657705490228155
2020-01-10,-0.003410467822508056,-0.003410467822508056,-0.0002845088417582353
2020-01-13,0.004254199132738353,0.004254199132738353,0.00980100595580069
2020-01-14,0.005011114308652105,0.005011114308652105,-0.0033544574802931715
2020-01-15,-0.012092111240593839,-0.012092111240593839,-0.005525639335979937
2020-01-16,-0.008057109322052319,-0.008057109322052319,-0.004245770980747077
2020-01-17,6.326936370259638e-05,6.326936370259638e-05,0.001400226375072533
2020-01-20,0.006288089155757674,0.006288089155757674,0.0074557150397378535
2020-01-21,-0.016842687923878944,-0.016842687923878944,-0.017086669350005135
2020-01-22,-0.000997750231789478,-0.000997750231789478,0.004283247111877886
2020-01-23,-0.02281084632945453,-0.02281084632945453,-0.030985463431372318
2020-02-03,-0.07295257512309332,-0.07295257512309332,-0.07880901060173484
2020-02-04,0.03045819155636001,0.03177333016549269,0.026374827301190784
2020-02-05,0.0037779010127767894,0.0037779010127767894,0.011329557800250134
2020-02-06,0.020476381063194212,0.020476381063194212,0.018609741103576383
2020-02-07,-0.003695185542826984,-0.003695185542826984,2.415523910603845e-05
2020-02-10,0.005570493562487202,0.005570493562487202,0.004137548917344525
2020-02-11,0.007148165036228286,0.007148165036228286,0.009310278750396028
2020-02-12,0.002443046612981889,0.002443046612981889,0.008088169196113881
2020-02-13,0.0024346617900014205,0.0024346617900014205,-0.0061523692520829565
2020-02-14,0.010537745883966717,0.010537745883966717,0.007024234941383156
2020-02-17,0.016877517160042058,0.016877517160042058,0.02249144388811075
2020-02-18,-0.0054723561217388805,-0.0054723561217388805,-0.004883794158179411
2020-02-19,-0.0019087900143490142,-0.0019087900143490142,-0.0015280550824411376
2020-02-20,0.02504618954834533,0.02504618954834533,0.023040790231171338
2020-02-21,-0.007960448112892272,-0.007960448112892272,0.0011663693882828507
2020-02-24,-0.0023564788734336505,-0.0023564788734336505,-0.004012902500338367
2020-02-25,8.732969528809156e-05,8.732969528809156e-05,-0.0021739294549790733
2020-02-26,-0.00043025674604121097,-0.00043025674604121097,-0.012328054364093344
2020-02-27,-0.005391082667386118,-0.005391082667386118,0.0029120195770446777
2020-02-28,-0.025029453171236324,-0.025029453171236324,-0.0354544675396381
2020-03-02,0.03875559609657793,0.03875559609657793,0.03289740979857925
2020-03-03,-0.0015080971775585103,-0.00056705464082876,0.0053309777593060215
2020-03-04,0.009626494415502871,0.009626494415502871,0.005790468527408166
2020-03-05,0.02078714201546462,0.02078714201546462,0.02227740769473563
2020-03-06,-0.021808133614088406,-0.021808133614088406,-0.016216391225563953
2020-03-09,-0.02559003863233026,-0.02559003863233026,-0.034160795950771816
2020-03-10,0.014618812065307489,0.014618812065307489,0.021415101951211213
