date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,113.0,112.99986200621139,0.008849568329074879,0.044319259246490744,0.008868152917060666
2022-02-07,0.19870342666602525,0.3974068533320505,0.0005961102799980758,119.0,116.77234240729852,0.008563671665607502,0.054548206933187085,0.011714255255805238
2022-03-01,0.11624677560095886,0.23249355120191773,0.0003487403268028766,119.0,117.00690224457234,0.008546504358433158,0.054653422304718216,0.011488790458348623
2022-04-01,0.0823701500757821,0.1647403001515642,0.00024711045022734633,119.0,115.88360376107266,0.008629348480237007,0.05925981385413384,0.012159956152356462
2022-05-05,0.10932878603814641,0.21865757207629283,0.00032798635811443925,119.0,114.82272124893379,0.008709077690573247,0.06211581232270899,0.013846132357536997
2022-06-01,0.09192696118932175,0.1838539223786435,0.00027578088356796526,118.0,114.52914201808257,0.00873140217746601,0.059799084984163954,0.012203507244730372
2022-07-01,0.11482053918100428,0.22964107836200856,0.00034446161754301283,120.0,114.15489797274542,0.008760027101410496,0.06841114070727822,0.015413105744057845
2022-08-01,0.14174484217486633,0.28348968434973265,0.00042523452652459896,122.0,115.06258398467381,0.008690922499473843,0.07059702485231611,0.01807484503433395
2022-09-01,0.09320748651764821,0.18641497303529642,0.0002796224595529446,122.0,115.15140803017462,0.008684218604934096,0.06750760705106654,0.014039293151291205
2022-10-10,0.1093486627053365,0.218697325410673,0.0003280459881160095,122.0,113.10249114724105,0.00884153823542368,0.06988911391456684,0.015236232981256774
2022-11-01,0.10093724358879022,0.20187448717758044,0.00030281173076637065,122.0,114.3311863530715,0.008746519929495464,0.06732966393101826,0.015557223429368258
2022-12-01,0.12104195708966821,0.24208391417933642,0.00036312587126900465,122.0,114.22087352789852,0.008754967188687707,0.06665681289042988,0.014222397110482909
2023-01-03,0.11024311184566629,0.22048622369133258,0.0003307293355369989,123.0,114.50381041081351,0.008733333820177935,0.06528302466001693,0.01388055961050207
2023-02-01,0.12160726000137437,0.24321452000274874,0.0003648217800041231,124.0,114.32325735957113,0.00874712655234084,0.06810358963049348,0.01449099423953215
2023-03-01,0.11741719125730316,0.2348343825146063,0.0003522515737719095,124.0,114.64565264386236,0.008722528739109026,0.06768038794362519,0.014527471730463834
2023-04-03,0.1392026455801094,0.2784052911602188,0.00041760793674032817,124.0,115.95847528388846,0.008623776723105485,0.07005150885533293,0.014598806018136354
2023-05-04,0.07910601475783796,0.15821202951567592,0.0002373180442735139,123.0,114.94035782009297,0.008700164319700662,0.07144089293662392,0.01727114856342052
2023-06-01,0.12095411505825053,0.24190823011650106,0.0003628623451747516,124.0,116.28244516015774,0.008599750363201283,0.0689388769763359,0.015533184995508657
2023-07-03,0.144676425995141,0.289352851990282,0.000434029277985423,123.0,114.6513539494377,0.008722094991054436,0.07216996378108144,0.015246226419678838
2023-08-01,0.10747668031994287,0.21495336063988574,0.0003224300409598286,124.0,114.19311684533851,0.008757095240288306,0.07580137302103811,0.016457850773931273
2023-09-01,0.12018861036869422,0.24037722073738843,0.00036056583110608264,124.0,113.71140032509881,0.00879419299332361,0.07501647471035157,0.017139915945500624
2023-10-09,0.14157767604392313,0.28315535208784626,0.0004247330281317694,124.0,113.2882566940898,0.008827040235072924,0.07690581375921197,0.016874552695082215
2023-11-01,0.09485379633415142,0.18970759266830284,0.0002845613890024543,124.0,111.9829467832755,0.008929931107593866,0.07958938577032676,0.017849367404536513
2023-12-01,0.07504063171259792,0.15008126342519584,0.00022512189513779378,124.0,110.54486457187745,0.009046100910004639,0.0848366722370429,0.023221140487419203
2024-01-02,0.08790809266109753,0.17581618532219506,0.0002637242779832926,124.0,110.67611013712622,0.009035373566716551,0.08461110577349278,0.020291179744546792
2024-02-01,0.08326365213556029,0.16652730427112059,0.0002497909564066809,127.0,109.0701139568663,0.009168414368719444,0.08842597480933675,0.01991226990447915
2024-03-01,0.03999149777639555,0.0799829955527911,0.00011997449332918667,126.0,109.54888801899723,0.009128344596492727,0.0875372015277947,0.019520193303940614
2024-04-01,0.0860618882482919,0.1721237764965838,0.0002581856647448757,126.0,106.92912342757099,0.009351989130233126,0.09388748765499413,0.022611895591124843
2024-05-06,0.05339139358717964,0.10678278717435928,0.00016017418076153892,127.0,106.93759149113536,0.009351248574575342,0.09009885634060011,0.02057639750467223
2024-06-03,0.08791922586828377,0.17583845173656754,0.0002637576776048513,127.0,106.42753971148784,0.009396064239677801,0.09137899666809658,0.02072485248335601
2024-07-01,0.06884936759551277,0.13769873519102555,0.00020654810278653832,127.0,105.03250363848524,0.009520862260333543,0.09404274159111738,0.02019104516434835
2024-08-01,0.035900735212177036,0.07180147042435407,0.00010770220563653111,127.0,104.88047905124016,0.009534662780396368,0.09509741054613903,0.020472327096040684
2024-09-02,0.035438022597407096,0.07087604519481419,0.00010631406779222128,128.0,104.44863121788329,0.009574084297131354,0.0924975901883926,0.01895726876398824
2024-10-08,0.0724499849023175,0.144899969804635,0.00021734995470695247,127.0,107.03094924621081,0.009343091947167821,0.08788417253987453,0.018875942499781844
2024-11-01,0.08413695714999,0.16827391429998,0.00025241087144997,127.0,107.18082656875819,0.009330026946176649,0.08502331775756736,0.017866131328030336
2024-12-02,0.0751939323854659,0.1503878647709318,0.0002255817971563977,127.0,107.28031789469775,0.009321374317529166,0.0843583959221771,0.018363067029414502
2025-01-02,0.07240551780946006,0.14481103561892011,0.00021721655342838017,128.0,105.31499129082421,0.009495324338379612,0.08779507499529254,0.019690756748380278
2025-02-05,0.09057077905119823,0.18114155810239646,0.0002717123371535947,129.0,106.36060024274262,0.009401977778592252,0.08477739651308751,0.01779138470348177
2025-03-03,0.06310762510588486,0.12621525021176971,0.00018932287531765458,130.0,106.53819762880916,0.00938630483954788,0.08585798441728457,0.01834423979725854
2025-04-01,0.06405454636055218,0.12810909272110435,0.00019216363908165654,131.0,105.87420426216856,0.00944517134243364,0.08724378352912679,0.01751167013982126
2025-05-06,0.08207758577869653,0.16415517155739306,0.0002462327573360896,131.0,105.33035440993861,0.009493939383400036,0.09169404176709042,0.019395710733252036
2025-06-03,0.07164265758096044,0.1432853151619209,0.00021492797274288135,131.0,105.31123511534011,0.009495663011688821,0.09097400388438737,0.01965343572071274
