date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.4999999999999999,0.9999999999999998,0.0014999999999999,13.0,10.50480581086476,0.09519452505878113,0.5000003101073749,0.1000000679819425
2018-02-01,0.7006151777075181,1.4012303554150365,0.0021018455331225,13.0,10.736546866584922,0.09313981603454584,0.5000226293542609,0.1000057060834991
2018-03-01,0.2657505751528642,0.5315011503057284,0.0007972517254585,14.0,10.891532459678766,0.09181444426687153,0.5067041822101244,0.1067045802998339
2018-04-02,0.4431128935559561,0.8862257871119122,0.0013293386806678,12.0,10.273731261220352,0.09733561980296684,0.49999608465893575,0.0999992556745837
2018-05-02,0.5022090508204013,1.0044181016408027,0.0015066271524612,13.0,11.065594252407378,0.09037020309889299,0.5000233034831009,0.1000053148762217
2018-06-01,0.5042006713836086,1.0084013427672172,0.0015126020141508,11.0,10.385615340486192,0.09628702462161334,0.49998311991592204,0.0999967551099861
2018-07-02,0.6010347337930981,1.2020694675861965,0.0018031042013792,12.0,10.659684786278763,0.09381140437540962,0.4999991573817147,0.0999998344565713
2018-08-01,0.4141218202467075,0.828243640493415,0.0012423654607401,12.0,10.497443827855497,0.09526128611866905,0.5000004325943983,0.1000001029101638
2018-09-03,0.2314926945501758,0.4629853891003516,0.0006944780836505,11.0,10.186287316689976,0.09817119514796373,0.5006128014627107,0.1006063797684408
2018-10-08,0.2744838051745685,0.5489676103491371,0.0008234514155237,11.0,10.433026693372092,0.09584946242256626,0.5032236964788366,0.1032256435761003
2018-11-01,0.5568565339660855,1.113713067932171,0.0016705696018982,14.0,10.822107515379429,0.0924034434678169,0.513152340644129,0.1131554120714014
2018-12-03,0.5498906905920686,1.0997813811841373,0.0016496720717762,13.0,10.443265346970378,0.09575549090975667,0.5127961661066597,0.1127952434989987
2019-01-02,0.3036711777389946,0.6073423554779892,0.0009110135332169,11.0,10.390352574574328,0.09624312484323634,0.5182906488416253,0.1182752500898557
2019-02-01,0.3933627550416808,0.7867255100833616,0.001180088265125,13.0,10.800006705545618,0.09259253510338257,0.5086905343412789,0.1086918738717401
2019-03-01,0.1616322091843574,0.3232644183687148,0.000484896627553,12.0,10.67325350170234,0.09369214362242095,0.5000028070079188,0.1000006061052077
2019-04-01,0.3179968527030227,0.6359937054060454,0.000953990558109,12.0,10.79291033898608,0.09265341493552541,0.49997467221283093,0.0999949359326098
2019-05-06,0.4094579998299029,0.8189159996598059,0.0012283739994897,12.0,10.984396706628493,0.09103822692388311,0.4999654767160052,0.0999931549442401
2019-06-03,0.2199735927017974,0.4399471854035948,0.0006599207781053,12.0,10.6192315068055,0.09416877288710893,0.4999853544176325,0.0999970708835265
2019-07-01,0.4621729864886016,0.9243459729772032,0.0013865189594658,13.0,11.22887360957161,0.08905612751287788,0.4999461291931817,0.0999895536308355
2019-08-01,0.5574954995185435,1.114990999037087,0.0016724864985556,13.0,11.319460614938832,0.08834343207840242,0.5000047373422302,0.1000010636981664
2019-09-02,0.2549558099250514,0.5099116198501028,0.0007648674297751,13.0,10.94707295000574,0.09134861935851761,0.4999450598965395,0.0999890119793079
2019-10-08,0.3159814931333466,0.6319629862666932,0.0009479444794,14.0,10.94212143357179,0.09138995633258776,0.5000164135800969,0.1000034600422843
2019-11-01,0.3266360320381229,0.6532720640762459,0.0009799080961143,14.0,11.173551965461082,0.08949705546554317,0.500023049745096,0.100007044831835
2019-12-02,0.3388968965140443,0.6777937930280887,0.0010166906895421,14.0,11.44901756365974,0.08734373883520735,0.499999323038406,0.0999998646076812
