date,ret_net,ret_gross,bench
2018-01-03,0.0024067962316036778,0.003906796231603678,0.005869573067601053
2018-01-04,-0.0006061860823575772,-0.0006061860823575772,0.004236861355368049
2018-01-05,0.006821776275417503,0.006821776275417503,0.002407133151306917
2018-01-08,0.010454132066548983,0.010454132066548983,0.005172817254869511
2018-01-09,-7.581856841122289e-05,-7.581856841122289e-05,0.007004106453130099
2018-01-10,0.012778836986785355,0.012778836986785355,0.004419714550245368
2018-01-11,-0.0004712359490167473,-0.0004712359490167473,-0.0005292297671388724
2018-01-12,-0.0006607615368259717,-0.0006607615368259717,0.004616407467372685
2018-01-15,0.0063036716497293045,0.0063036716497293045,5.6402353514339865e-05
2018-01-16,0.01249864403242874,0.01249864403242874,0.007865519001491794
2018-01-17,0.006309919303037875,0.006309919303037875,-0.002431998512142708
2018-01-18,0.015446337365740848,0.015446337365740848,0.0054848779567340245
2018-01-19,0.00813066562408865,0.00813066562408865,0.0032724973128355206
2018-01-22,-0.0016880765098692852,-0.0016880765098692852,0.011948116801368203
2018-01-23,0.03260090550064161,0.03260090550064161,0.010610968866973991
2018-01-24,0.004923727468999066,0.004923727468999066,0.001659375392246032
2018-01-25,-0.008785525246516247,-0.008785525246516247,-0.0056506943359090345
2018-01-26,0.0063507777947711275,0.0063507777947711275,0.003715900333909339
2018-01-29,-0.005342776673983727,-0.005342776673983727,-0.018095429949597563
2018-01-30,-0.023464012427652052,-0.023464012427652052,-0.010673130361771421
2018-01-31,0.0031154977510349175,0.0031154977510349175,0.004651321687043186
2018-02-01,0.011587308202588038,0.011587308202588038,-0.007016256185308212
2018-02-02,0.004354358926880226,0.005991117174227798,0.005966888793225378
2018-02-05,0.025444319698010448,0.025444319698010448,0.0006821918338044686
2018-02-06,-0.026476273781093768,-0.026476273781093768,-0.029306623657065156
2018-02-07,-0.01668980454695163,-0.01668980454695163,-0.02371441622781789
2018-02-08,-0.03120076156827637,-0.03120076156827637,-0.009492661789767376
2018-02-09,-0.05324724215073898,-0.05324724215073898,-0.04271996102139575
2018-02-12,-0.003655294112177731,-0.003655294112177731,0.012875910388877365
2018-02-13,0.00754897325689443,0.00754897325689443,0.01170348992672321
2018-02-14,-0.0004443930834175379,-0.0004443930834175379,0.007960347109653876
2018-02-22,0.02067717204686509,0.02067717204686509,0.02162153632248609
2018-02-23,0.005332207256710133,0.005332207256710133,0.004529214999891895
2018-02-26,0.01138169557129412,0.01138169557129412,0.01162580851525985
2018-02-27,-0.008294815082912455,-0.008294815082912455,-0.014432238626738925
2018-02-28,-0.011702074753604012,-0.011702074753604012,-0.0087063978576295
2018-03-01,-0.002217433596043084,-0.002217433596043084,0.006323823829732289
2018-03-02,-0.008229073873179938,-0.006068302374943971,-0.008057447429559605
2018-03-05,0.006685712233009707,0.006685712233009707,0.00040732376089303024
2018-03-06,0.009503809545520466,0.009503809545520466,0.012062351904396529
2018-03-07,-0.003795873623864657,-0.003795873623864657,-0.007355372951523331
2018-03-08,-2.4391831577419247e-06,-2.4391831577419247e-06,0.010143674453512608
2018-03-09,0.00919495490911999,0.00919495490911999,0.007667524826674432
2018-03-12,0.0058768239943515705,0.0058768239943515705,0.004575715942202185
2018-03-13,-0.006412097753753413,-0.006412097753753413,-0.008821667798621813
2018-03-14,-0.012952001126548453,-0.012952001126548453,-0.004377289472641488
2018-03-15,0.0002520209164187878,0.0002520209164187878,0.005601784695510759
2018-03-16,-0.007348415092467605,-0.007348415092467605,-0.009701787480267843
2018-03-19,-0.0012034374487802624,-0.0012034374487802624,0.004394339978285311
2018-03-20,0.0012128800941720664,0.0012128800941720664,0.0008483038059614589
2018-03-21,-0.0052571638172694965,-0.0052571638172694965,-0.004084136462966903
2018-03-22,-0.005045505243521949,-0.005045505243521949,-0.010022333631827585
2018-03-23,-0.025642487479521043,-0.025642487479521043,-0.028707333617056685
2018-03-26,-0.0071958620346927035,-0.0071958620346927035,-0.006413038064265075
2018-03-27,0.008452896812530884,0.008452896812530884,0.008602273310114539
2018-03-28,-0.010327179792138397,-0.010327179792138397,-0.018029274706882537
2018-03-29,0.004889153383460556,0.004889153383460556,0.01335886042044998
2018-03-30,0.00341349341795468,0.00341349341795468,0.0011422298708148038
2018-04-02,-0.0038574282788803025,-0.0038574282788803025,-0.0029700671620249697
2018-04-03,-0.011002486909100394,-0.008907423926410302,-0.006287576517225557
2018-04-04,-0.003858210702162973,-0.003858210702162973,-0.001972075140539209
2018-04-09,0.0009011675537618483,0.0009011675537618483,-0.0005015224278428487
2018-04-10,0.014546629127474085,0.014546629127474085,0.019269417148905843
2018-04-11,0.002959189825962045,0.002959189825962045,0.0028444125798485764
2018-04-12,-0.010780517646846774,-0.010780517646846774,-0.010082411807969871
2018-04-13,-0.0041137569065906885,-0.0041137569065906885,-0.007051467290324243
2018-04-16,-0.017183072815671413,-0.017183072815671413,-0.016088602018788145
