epoch,train_L_pred,train_L_sparse,train_L_decision,train_L_tail,train_L_turnover,train_L_total,val_L_pred,val_L_sparse,val_L_decision,val_L_tail,val_L_turnover,val_L_total,seconds_train,seconds_val
0,-0.37834477667961564,0.9767377203870042,0.00298713247941344,0.10576822355315611,0.005595950779602858,0.12130649113988451,0.18921962583606894,0.9541107524525035,-0.28370788659561763,0.3635800155726346,0.02301903221417557,0.03543419187719172,74.10001587867737,10.930140018463135
1,-0.30769698696089126,0.7619294657885471,-0.001690784012837773,0.19195697648727764,0.010082259249489125,0.14979321060258302,0.10575325245207007,0.4693025052547455,-0.39583449133417825,0.3714965974742716,0.024744019250978123,-0.12783658707683737,67.96187782287598,2.189307928085327
2,-0.29196506958002244,0.2915416685080974,0.005307856865371586,0.1461154535838228,0.007668152698081762,0.08599139384873142,0.048508566888895904,0.2151079299775037,-0.24063867195086044,0.372589267112992,0.022771312939849766,-0.005211079662496393,49.62707734107971,2.090970754623413
3,-0.37989073919532734,0.19147823674377995,0.005410070759209434,0.17736831103400694,0.008884545862641648,0.08413752378182154,-0.018138331445780666,0.190885681997646,-0.188833866099065,0.39241676845333795,0.020366958596489647,0.04501615515486761,48.0021276473999,2.2663843631744385
4,-0.3395471168664571,0.17024550106480857,0.028885522577978766,0.14429549326460572,0.006940751770576609,0.09104386051555347,-0.0018655441024086692,0.14422353966669602,-0.1280878453769467,0.38638396290215576,0.02124780154025013,0.10058773783120242,46.84265685081482,2.1164557933807373
5,-0.3441476607782261,0.11726399831404195,0.0017501757038285305,0.15298910130355733,0.006984780940797464,0.06254113978645373,-0.11812858791513876,0.0833165245977315,-0.09965866668657823,0.38344198871742596,0.019971671683544464,0.10855283791368658,41.69736838340759,2.0835282802581787
6,-0.4115641343659747,0.11047546311377365,-0.009423484365508607,0.16666101375465897,0.007607034909213572,0.0514051869392469,-0.24522760781374844,0.12180724875493483,-0.2758204716850411,0.34908774156462063,0.020836950872432102,-0.09278167987411673,39.58684825897217,2.247873544692993
7,-0.4856187374740143,0.08159374386489948,-0.003507265303020862,0.17123327146799633,0.00774540784662973,0.04945227707013766,-0.2564512951807542,0.05471047115596858,-0.2524077133698897,0.3926677019758658,0.018705023029311138,-0.05754285644401203,38.18769931793213,2.2262046337127686
